,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,4.040000E+01,2.264516E+00,1.670126E+01,3.520000E+01,2.367674E+00,2.258217E+01,3.160000E+01,2.749460E+00,2.667289E+01,2.900000E+01,3.465024E+00,2.898398E+01,2.700000E+01,4.929857E+00,2.857611E+01
gammam,2.800000E+01,5.075127E+00,2.709309E+01,2.870000E+01,3.539252E+00,2.931801E+01,2.960000E+01,2.753782E+00,2.929101E+01,3.080000E+01,2.279155E+00,2.795689E+01,3.230000E+01,1.974942E+00,2.566580E+01
gammamRNA,2.700000E+01,4.971390E+00,2.852211E+01,2.910000E+01,3.437505E+00,2.895861E+01,3.170000E+01,2.702504E+00,2.650083E+01,3.520000E+01,2.317914E+00,2.215435E+01,4.090000E+01,2.243065E+00,1.579886E+01
gammad,2.860000E+01,3.681700E+00,2.921026E+01,2.860000E+01,3.692554E+00,2.913229E+01,2.860000E+01,3.718764E+00,2.894121E+01,2.860000E+01,3.783308E+00,2.848184E+01,2.870000E+01,3.945334E+00,2.737956E+01
alphaass,3.280000E+01,2.415175E+00,2.549028E+01,3.090000E+01,2.752302E+00,2.770110E+01,2.930000E+01,3.271368E+00,2.898486E+01,2.810000E+01,4.123038E+00,2.898784E+01,2.690000E+01,5.798289E+00,2.673647E+01
alphadiss,2.750000E+01,4.731065E+00,2.831570E+01,2.940000E+01,3.242187E+00,2.897803E+01,3.170000E+01,2.544131E+00,2.670755E+01,3.510000E+01,2.183632E+00,2.250569E+01,4.050000E+01,2.111055E+00,1.624136E+01
phi0,4.130000E+01,2.284290E+00,1.570092E+01,3.550000E+01,2.343918E+00,2.209182E+01,3.180000E+01,2.719698E+00,2.647955E+01,2.910000E+01,3.447445E+00,2.896111E+01,2.690000E+01,4.979010E+00,2.851814E+01
f1,3.260000E+01,4.400950E+00,1.804163E+01,3.020000E+01,3.806952E+00,2.444790E+01,2.830000E+01,3.689409E+00,2.983777E+01,2.670000E+01,3.931053E+00,3.395734E+01,2.520000E+01,4.848986E+00,3.542736E+01
f2,2.920000E+01,3.607683E+00,2.785595E+01,2.910000E+01,3.607701E+00,2.785570E+01,2.920000E+01,3.608090E+00,2.786495E+01,2.920000E+01,3.610351E+00,2.792600E+01,2.890000E+01,3.628414E+00,2.833402E+01
f3,2.860000E+01,3.609085E+00,2.945317E+01,2.860000E+01,3.643667E+00,2.932981E+01,2.860000E+01,3.739415E+00,2.899483E+01,2.860000E+01,4.014574E+00,2.806357E+01,2.850000E+01,4.905314E+00,2.533584E+01
f12,2.880000E+01,7.911804E+00,1.675666E+01,2.880000E+01,7.894590E+00,1.678713E+01,2.870000E+01,7.780535E+00,1.699166E+01,2.880000E+01,7.119194E+00,1.826685E+01,2.870000E+01,4.751405E+00,2.464058E+01
