,log10_var,log10_left_bound,log10_right_bound
beta,1.641275757231913,1.4670350227549953,1.7541732660672138
gammam,-0.08144546944972642,-0.16409984580320097,0.0
gammamRNA,-0.15645578805436483,-0.2703086324779693,0.019723023407042302
gammad,-1.4336803784751888,-3.3010299956639813,-1.0
alphaass,-1.0141695101416077,-1.3723032427854769,-0.8358975259370282
alphadiss,0.5907304057926903,0.4118952000354371,0.953061965859024
phi0,-1.1244757360506914,-1.2988965855093428,-1.0124428359073931
f1,-0.06403953101083354,-3.0,0.2866859361726479
f2,0.761401557498631,-3.0,2.0
f3,1.6087399190687879,1.3792030676307916,1.801313240152119
f12,-2.4020855287974716,-3.0,2.0
f13,-1.297914278564175,-3.0,-0.012887132912704508
f23,-1.5476001540885584,-3.0,2.0
f123,-2.7037737127388395,-3.0,1.4441829890220705
kb1,-2.9295926782598802,-3.0,-2.308579538127532
kb2,-2.582196277360119,-3.0,-0.6177586154840523
kb3,-0.626904012921273,-0.9189060582063506,-0.48067986376452243
ku1,-1.4156687756324693,-2.0,-1.2302451844682152
ku2,0.9529860651970554,-1.224264402794914,3.0
ku3,1.0622058088197126,0.9156744761711131,1.3460623797933877
bcoop12,-0.14593698813357886,-1.3010299956639813,1.3010299956639813
bcoop23,-0.6152882570617175,-1.3010299956639813,1.3010299956639813
bcoop13,-0.22264568691579123,-0.45432981574841025,1.3010299956639813
bcoop123,1.2986347831244356,-1.3010299956639813,1.3010299956639813
ucoop12,-0.7587026128900068,-1.3010299956639813,1.3010299956639813
ucoop23,-0.9374180157718369,-1.3010299956639813,1.3010299956639813
ucoop13,-1.1203307943679464,-1.3010299956639813,-0.9264327623536708
ucoop123,0.8072643552761071,-1.3010299956639813,1.3010299956639813
