,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.055000E+02,2.027580E+00,1.308527E+01,8.570000E+01,2.229130E+00,1.564791E+01,7.420000E+01,2.583642E+00,1.747138E+01,6.610000E+01,3.155004E+00,1.844071E+01,5.990000E+01,4.145140E+00,1.817305E+01
gammam,6.480000E+01,4.403978E+00,1.539179E+01,7.260000E+01,3.131055E+00,1.619322E+01,8.290000E+01,2.474928E+00,1.547646E+01,9.840000E+01,2.093191E+00,1.381840E+01,1.302000E+02,1.888668E+00,1.135740E+01
gammamRNA,5.870000E+01,5.059423E+00,1.654093E+01,6.500000E+01,3.527426E+00,1.783420E+01,7.310000E+01,2.750782E+00,1.730964E+01,8.470000E+01,2.291799E+00,1.568137E+01,1.048000E+02,2.027117E+00,1.316997E+01
gammad,1.017000E+02,2.011008E+00,1.374362E+01,1.020000E+02,2.026337E+00,1.359568E+01,1.027000E+02,2.063193E+00,1.325285E+01,1.044000E+02,2.156437E+00,1.245989E+01,1.085000E+02,2.430496E+00,1.062032E+01
alphaass,1.215000E+02,1.954670E+00,1.177556E+01,9.290000E+01,2.152177E+00,1.450659E+01,7.840000E+01,2.542742E+00,1.634559E+01,6.890000E+01,3.230320E+00,1.712816E+01,6.150000E+01,4.619305E+00,1.615942E+01
alphadiss,6.270000E+01,4.309194E+00,1.647884E+01,6.980000E+01,3.134968E+00,1.709444E+01,7.920000E+01,2.514491E+00,1.625534E+01,9.300000E+01,2.150409E+00,1.448721E+01,1.195000E+02,1.958932E+00,1.192000E+01
phi0,1.254000E+02,1.985905E+00,1.139184E+01,9.120000E+01,2.143380E+00,1.484957E+01,7.580000E+01,2.515539E+00,1.723332E+01,6.600000E+01,3.174600E+00,1.845246E+01,5.870000E+01,4.457139E+00,1.787895E+01
f1,1.096000E+02,2.090159E+00,1.222611E+01,8.790000E+01,2.028321E+00,1.648810E+01,7.530000E+01,2.189012E+00,2.000459E+01,6.600000E+01,2.580655E+00,2.261365E+01,5.820000E+01,3.455258E+00,2.347313E+01
f2,1.084000E+02,2.088093E+00,1.237954E+01,1.085000E+02,2.088005E+00,1.238111E+01,1.084000E+02,2.087443E+00,1.239206E+01,1.080000E+02,2.083672E+00,1.246617E+01,1.050000E+02,2.061072E+00,1.296346E+01
f3,1.069000E+02,1.894258E+00,1.336259E+01,1.066000E+02,1.903737E+00,1.336840E+01,1.055000E+02,1.934401E+00,1.338573E+01,1.025000E+02,2.038142E+00,1.342919E+01,9.310000E+01,2.447987E+00,1.340983E+01
f12,1.015000E+02,2.113211E+00,1.316130E+01,1.016000E+02,2.112680E+00,1.316325E+01,1.016000E+02,2.109092E+00,1.317677E+01,1.019000E+02,2.084940E+00,1.326922E+01,1.036000E+02,1.932396E+00,1.390078E+01
