,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,9.350000E+01,9.183405E-01,4.239423E+01,7.460000E+01,1.153406E+00,6.315954E+01,6.410000E+01,1.635969E+00,7.874603E+01,5.670000E+01,2.585662E+00,8.794420E+01,5.100000E+01,4.921480E+00,8.444977E+01
gammam,6.330000E+01,4.219969E+00,6.871193E+01,6.670000E+01,2.165059E+00,7.371967E+01,7.160000E+01,1.380335E+00,6.785355E+01,7.960000E+01,9.967564E-01,5.645925E+01,9.560000E+01,8.157929E-01,3.998264E+01
gammamRNA,5.890000E+01,4.721400E+00,7.743071E+01,6.310000E+01,2.450111E+00,8.141793E+01,6.880000E+01,1.528809E+00,7.320056E+01,7.760000E+01,1.067370E+00,5.898538E+01,9.480000E+01,8.473532E-01,3.988941E+01
gammad,7.560000E+01,1.127968E+00,6.189491E+01,7.570000E+01,1.133466E+00,6.160645E+01,7.580000E+01,1.146842E+00,6.091637E+01,7.590000E+01,1.179551E+00,5.928696E+01,7.630000E+01,1.260874E+00,5.556020E+01
alphaass,1.081000E+02,8.718318E-01,3.162817E+01,9.010000E+01,9.058281E-01,4.578551E+01,7.990000E+01,1.029501E+00,5.667601E+01,7.300000E+01,1.223813E+00,6.546927E+01,6.790000E+01,1.509916E+00,7.236283E+01
alphadiss,5.840000E+01,4.118234E+00,7.515018E+01,6.260000E+01,2.221801E+00,7.834282E+01,6.860000E+01,1.457755E+00,7.141181E+01,7.810000E+01,1.066649E+00,5.882033E+01,9.580000E+01,8.775956E-01,4.073412E+01
phi0,9.350000E+01,9.182325E-01,4.237196E+01,7.460000E+01,1.155353E+00,6.326179E+01,6.400000E+01,1.643960E+00,7.890471E+01,5.660000E+01,2.611357E+00,8.802830E+01,5.090000E+01,5.024289E+00,8.406563E+01
f1,7.890000E+01,5.812409E-01,6.994444E+01,7.880000E+01,5.909444E-01,6.978199E+01,7.860000E+01,6.261585E-01,6.920201E+01,7.760000E+01,7.621780E-01,6.704790E+01,7.450000E+01,1.414594E+00,5.828429E+01
f2,7.570000E+01,1.129170E+00,6.182500E+01,7.570000E+01,1.129119E+00,6.182719E+01,7.570000E+01,1.128904E+00,6.185077E+01,7.560000E+01,1.127402E+00,6.200590E+01,7.520000E+01,1.117364E+00,6.306513E+01
f3,8.290000E+01,1.390284E+00,4.161590E+01,7.160000E+01,1.027378E+00,7.708695E+01,6.380000E+01,9.167739E-01,1.161247E+02,5.780000E+01,9.286400E-01,1.579322E+02,5.260000E+01,1.100817E+00,1.986048E+02
f12,7.570000E+01,1.129026E+00,6.184059E+01,7.570000E+01,1.129109E+00,6.184224E+01,7.570000E+01,1.129653E+00,6.185297E+01,7.560000E+01,1.133477E+00,6.193436E+01,7.540000E+01,1.161009E+00,6.247594E+01
f13,7.560000E+01,1.125265E+00,6.185382E+01,7.570000E+01,1.134653E+00,6.181778E+01,7.570000E+01,1.166114E+00,6.168864E+01,7.580000E+01,1.276700E+00,6.120200E+01,7.580000E+01,1.744746E+00,5.870268E+01
f23,7.570000E+01,1.191260E+00,5.933687E+01,7.570000E+01,1.191072E+00,5.934401E+01,7.570000E+01,1.189798E+00,5.939249E+01,7.570000E+01,1.181086E+00,5.972643E+01,7.560000E+01,1.123657E+00,6.206805E+01
f123,7.570000E+01,1.129501E+00,6.181721E+01,7.570000E+01,1.128402E+00,6.186949E+01,7.570000E+01,1.122709E+00,6.213986E+01,7.610000E+01,1.093445E+00,6.358043E+01,7.820000E+01,9.499286E-01,7.192085E+01
kb1,7.660000E+01,1.161078E+00,6.934316E+01,7.450000E+01,1.109537E+00,5.272429E+01,7.280000E+01,1.139482E+00,3.777987E+01,7.110000E+01,1.290878E+00,2.498355E+01,6.940000E+01,1.710800E+00,1.458645E+01
kb2,7.630000E+01,1.222669E+00,6.493740E+01,7.600000E+01,1.181061E+00,6.368396E+01,7.520000E+01,1.050693E+00,5.832291E+01,7.450000E+01,8.671044E-01,4.365943E+01,7.790000E+01,8.320151E-01,2.303227E+01
