,log10_var,log10_left_bound,log10_right_bound
beta,1.744762237065578,1.6972213102278313,1.8100784497573839
gammam,-0.0987051828344328,-0.15820439295208602,-0.052437128380792425
gammamRNA,0.9975611156335883,0.9311953549248275,1.0
gammad,-2.1508263669011733,-3.3010299956639813,-1.0
alphaass,-1.6691805335041632,-1.764808035538116,-1.5420359225536506
alphadiss,0.9521140849069927,0.8247510333426071,1.0521085143548934
phi0,0.2741578492636798,0.2252989892209054,0.3393702299938961
f1,1.4256972133625911,1.3435797845990276,1.5558126884601289
f2,-0.4302750507738411,-3.0,2.0
f3,0.44420098886415954,-3.0,0.6538692149742631
f12,1.7015679850559273,-3.0,2.0
f13,-0.44623830160999567,-3.0,0.15098784624400716
f23,-0.8989406450918844,-3.0,2.0
f123,-2.222138375823758,-3.0,1.542326797151917
kb1,-1.7246886454581885,-1.8193406600530886,-1.6119295165429501
kb2,-2.5668704824195143,-3.0,0.03321300512987714
kb3,-2.9344202852715515,-3.0,-2.5537374702945472
ku1,-0.21077194273266486,-0.3121149381638225,-0.11357083899759396
ku2,0.9681559371499705,-0.6231698533728165,3.0
ku3,-1.245345930744568,-1.719952591487242,-1.0173244207924672
bcoop12,0.7120601424610747,-1.3010299956639813,1.3010299956639813
bcoop23,0.9304905653062696,-1.3010299956639813,1.3010299956639813
bcoop13,-0.11793105556385161,-0.45529911270177925,0.6442062278104728
bcoop123,0.5492485568540559,-1.3010299956639813,1.3010299956639813
ucoop12,0.09933527768595779,-1.3010299956639813,1.3010299956639813
ucoop23,0.6083120426973272,-1.3010299956639813,1.3010299956639813
ucoop13,-1.015562705203924,-1.3010299956639813,-0.8300543053297362
ucoop123,0.05766610390982929,-1.3010299956639813,1.3010299956639813
