,log10_var,log10_left_bound,log10_right_bound
beta,2.0670708560453703,1.9439466406768093,2.0791812460476247
gammam,-0.08639805027084262,-0.39084669150230733,0.0
gammamRNA,-0.21331954680335125,-0.5480477653025582,-0.08535225085143529
gammad,-2.2196106715290473,-3.3010299956639813,-1.0
alphaass,-1.9344202852715515,-2.0,-1.2505724891111005
alphadiss,1.0346284566253203,0.35299689119936284,1.284138515842809
phi0,-1.0736060997303178,-1.2002615157828136,-0.6888549679444189
f1,-2.7647241233129476,-3.0,0.6366560858098694
f2,-2.6878226435602213,-3.0,2.0
f3,1.7653704802916486,1.5559547853569569,2.0
f12,-2.802719441874381,-3.0,2.0
f13,-2.9404365820987324,-3.0,0.48988608379208676
f23,0.11159852488039408,-3.0,2.0
f123,-1.5476001540885584,-3.0,1.5461566209124988
kb1,-2.950394387405027,-3.0,-1.988354853133933
kb2,-2.2568039185512987,-3.0,0.2000038117844606
kb3,-0.5686362358410126,-0.7918278313790448,-0.27013261077745754
ku1,-1.436400271118469,-2.0,-0.9988256350022918
ku2,1.2782962080912739,-1.6830553470693008,3.0
ku3,1.1205739312058498,0.8249726896756082,1.344489927683278
bcoop12,0.21378329933530416,-1.3010299956639813,1.3010299956639813
bcoop23,0.6701530451921802,-1.3010299956639813,1.3010299956639813
bcoop13,-0.09377273694764103,-0.7115489123063933,1.3010299956639813
bcoop123,0.27253777737523743,-1.3010299956639813,1.3010299956639813
ucoop12,-0.39891827221597675,-1.3010299956639813,1.3010299956639813
ucoop23,0.34791518650169134,-1.3010299956639813,1.3010299956639813
ucoop13,-0.9913998282380825,-1.3010299956639813,-0.4406793822616101
ucoop123,-0.2188911642705336,-1.3010299956639813,1.3010299956639813
