,log10_var,log10_left_bound,log10_right_bound
beta,2.0622058088197126,2.018568832357782,2.0791812460476247
gammam,-0.11878658374498076,-0.36357717672758494,-0.07052953409858233
gammamRNA,0.2764618041732441,-0.04030549915991131,0.3188566203349681
gammad,-1.0031819781204845,-3.3010299956639813,-1.0
alphaass,-1.3902988976206005,-1.4808014050050429,-0.8499288182719686
alphadiss,1.2837533833325265,0.7357341516757286,1.3742585760083503
phi0,-0.7425614331401862,-0.7867682577563515,-0.42604148532370706
f1,-1.996970529446382,-3.0,0.5518788413822191
f2,0.12515582958053018,-3.0,2.0
f3,1.6129956560323475,1.5364127203364981,2.0
f12,1.1784013415337553,-3.0,2.0
f13,-0.5536181877775579,-3.0,0.6084775890821511
f23,-0.15958022226351384,-3.0,2.0
f123,-2.2744967311406845,-3.0,1.586742991813547
kb1,-2.90204892900585,-3.0,-2.4281203704398555
kb2,-1.5273898024039554,-3.0,0.1846343497393706
kb3,-0.07852161962430995,-0.16125880031854334,0.25030699598031725
ku1,-1.3879582553547305,-1.9282763580493825,-0.8865997437565827
ku2,2.00774777800074,0.2817548384515932,3.0
ku3,1.61066016308988,1.282738878746756,1.6893532397898674
bcoop12,0.8200700343123257,-1.3010299956639813,1.3010299956639813
bcoop23,-0.25696084519506684,-1.3010299956639813,1.3010299956639813
bcoop13,-0.016779785351897128,-0.9172599132855654,1.11828684243717
bcoop123,0.09656243837413556,-1.3010299956639813,1.3010299956639813
ucoop12,0.2073650374690718,-1.3010299956639813,1.3010299956639813
ucoop23,-0.5792193804514346,-1.3010299956639813,1.3010299956639813
ucoop13,-0.9143527117031435,-1.3010299956639813,-0.1225264705934094
ucoop123,-0.39480273261162224,-1.3010299956639813,1.3010299956639813
