,log10_var,log10_left_bound,log10_right_bound
beta,0.5118833609788743,0.4579171168953438,0.6496341516587448
gammam,-0.40033522121158327,-0.49426842122639914,-0.34716569964441985
gammamRNA,0.06966809691159573,-0.0712248723802451,0.11691151386530375
gammad,-2.0713481533463054,-3.3010299956639813,-1.0
alphaass,-0.15027355580367213,-0.2478177237593378,0.0
alphadiss,2.6545615547417434,2.42539719485719,2.754414855324208
phi0,0.30792370361188165,0.2583394052920951,0.4457982782829521
f1,-0.19037295810595026,-3.0,0.47272823038315576
f2,1.443106456737266,-3.0,2.0
f3,1.730216840568694,1.6424491452847043,1.9114774008116027
f12,-2.547753425479563,-3.0,2.0
f13,-1.7547341605425386,-3.0,0.36097053734129425
f23,-1.750068243365805,-3.0,2.0
f123,-2.7986028756795487,-3.0,1.6204230147167542
kb1,-2.8063189704587184,-3.0,-2.2571594787168525
kb2,-2.0516359440116307,-3.0,-0.41752886893662733
kb3,1.0569048513364727,0.9657829650271574,1.237419157135351
ku1,-1.2924298239020637,-1.980652377997322,-1.1037976539063679
ku2,1.4834446480985353,0.030875444252759333,3.0
ku3,2.745855195173729,2.5651048508262924,2.83718848440817
bcoop12,0.7736401932600259,-1.3010299956639813,1.3010299956639813
bcoop23,-0.7939841232366555,-1.3010299956639813,1.3010299956639813
bcoop13,0.30877777366472114,-0.05908845487328311,1.3010299956639813
bcoop123,0.9599472157084986,-1.3010299956639813,1.3010299956639813
ucoop12,0.16076856186112815,-1.3010299956639813,1.3010299956639813
ucoop23,-1.1163385648463824,-1.3010299956639813,1.3010299956639813
ucoop13,-0.5887170869826158,-1.3010299956639813,-0.3414259648394088
ucoop123,0.46849502450706937,-1.3010299956639813,1.3010299956639813
