,log10_var,log10_left_bound,log10_right_bound
beta,1.6018427897820982,1.5420465715923561,1.7174481971589055
gammam,-0.03663723389626381,-0.13213622928827878,0.0
gammamRNA,0.45773054824599835,0.34629977862478944,0.5212777496234204
gammad,-2.236048173966676,-3.3010299956639813,-1.0
alphaass,-0.8510890068906436,-0.9812390803288128,-0.6349921887348161
alphadiss,2.2060158767633444,1.989945881878147,2.3331773965004645
phi0,0.25959387888594865,0.19339483946546188,0.37817454672062095
f1,-1.5187007266671444,-3.0,0.08601923363906304
f2,1.2826221128780626,-3.0,2.0
f3,1.4951278812429332,1.4117221881339335,1.6568447317823058
f12,-2.2136035386276958,-3.0,2.0
f13,-1.5416643740080525,-3.0,0.21879184315024708
f23,-1.1161115421115195,-3.0,2.0
f123,-2.247337056879028,-3.0,1.4483439174170791
kb1,-2.681310730052254,-3.0,-2.3567276618552713
kb2,-2.009927665307847,-3.0,-0.6510947552865354
kb3,-1.691008970999836,-1.790717272036958,-1.5143884245359764
ku1,-1.1674272251538202,-1.6780284972274537,-1.0005673460216848
ku2,1.5251744278352715,0.282412739897251,3.0
ku3,-0.0018714928717335991,-0.12285192982676536,0.10073153666978073
bcoop12,0.40294882934440474,-1.3010299956639813,1.3010299956639813
bcoop23,1.0285712526925377,-1.3010299956639813,1.3010299956639813
bcoop13,0.4584867637982068,-0.2460072512208333,0.9883674682137915
bcoop123,1.0,-1.3010299956639813,1.3010299956639813
ucoop12,-0.20978522975602068,-1.3010299956639813,1.3010299956639813
ucoop23,0.7064617376313547,-0.5521414779698227,1.3010299956639813
ucoop13,-0.4391373052725352,-1.3010299956639813,-0.16383740024156285
ucoop123,0.5086643630529428,-1.3010299956639813,1.3010299956639813
