,log10_var,log10_left_bound,log10_right_bound
beta,0.07408468902824378,-0.05149465737776316,0.09366571009288618
gammam,-0.657182685364267,-0.6709101305672108,-0.5262595722643544
gammamRNA,0.28307497473547155,0.267044335210396,0.4090969518327519
gammad,-1.3244966152720434,-3.3010299956639813,-1.0
alphaass,-1.1753535852816481,-1.4362768649386268,-1.1523974605691159
alphadiss,1.644635503768153,1.6219566194724102,1.906707935656733
phi0,0.8933178116161119,0.7661700562228257,0.9099869035510944
f1,-1.747146969020107,-3.0,-0.631053389380329
f2,1.1467480136306398,-3.0,2.0
f3,1.5836521085420439,1.4538416484368493,1.6064211338561507
f12,-0.6897316333675524,-3.0,1.9343327237947374
f13,-2.421704694879174,-3.0,-0.8542449251124354
f23,1.5296869537729165,-3.0,2.0
f123,-1.6416843599178041,-3.0,1.4060924920837174
kb1,-2.7512912643990823,-2.8328988182681334,-2.4682553590003087
kb2,-2.2096444535856135,-3.0,-1.8273232287970762
kb3,-2.0215455666347713,-2.1858953347390866,-1.994054532487854
ku1,-1.2373214362725637,-2.0,-1.2166313901970143
ku2,1.3255156633631482,0.8935883359927392,3.0
ku3,-0.3324536604884835,-0.3552521455989925,-0.15346445020834037
bcoop12,1.1525940779274697,-1.3010299956639813,1.3010299956639813
bcoop23,0.26787541931889763,-1.3010299956639813,1.2082075141954776
bcoop13,-0.12889429901441468,-0.17925950472982577,0.7117447882867517
bcoop123,0.4163075870598826,-1.3010299956639813,1.1938956414970787
ucoop12,0.5397032389478256,-1.3010299956639813,0.8579140317940311
ucoop23,-0.05443294655761147,-1.2085091209256178,1.3010299956639813
ucoop13,-1.0265488559750653,-1.3010299956639813,-1.0038185937520276
ucoop123,-0.07504911108438934,-1.3010299956639813,0.2232805390114488
