,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,7.450000E+01,6.146280E-01,7.511818E+01,5.320000E+01,8.631471E-01,7.686927E+01,4.260000E+01,1.261469E+00,7.653379E+01,3.600000E+01,1.960194E+00,7.444134E+01,3.130000E+01,3.457234E+00,6.846677E+01
gammam,3.060000E+01,5.816267E+00,5.744851E+01,3.200000E+01,3.731001E+00,6.613667E+01,3.340000E+01,2.731420E+00,7.095364E+01,3.480000E+01,2.121482E+00,7.407575E+01,3.660000E+01,1.705840E+00,7.631338E+01
gammamRNA,3.150000E+01,3.608332E+00,6.778882E+01,3.550000E+01,1.995510E+00,7.434422E+01,4.140000E+01,1.269375E+00,7.685275E+01,5.100000E+01,8.625159E-01,7.796144E+01,7.080000E+01,6.110073E-01,7.765346E+01
gammad,3.440000E+01,2.279697E+00,7.345066E+01,3.440000E+01,2.281685E+00,7.338435E+01,3.440000E+01,2.286496E+00,7.321396E+01,3.440000E+01,2.298339E+00,7.281802E+01,3.450000E+01,2.327157E+00,7.186595E+01
alphaass,7.340000E+01,6.111939E-01,7.859167E+01,5.250000E+01,8.570149E-01,7.923276E+01,4.230000E+01,1.251422E+00,7.781776E+01,3.590000E+01,1.948508E+00,7.475715E+01,3.150000E+01,3.482397E+00,6.782794E+01
alphadiss,2.920000E+01,5.975938E+00,5.793259E+01,3.080000E+01,4.012051E+00,6.555186E+01,3.240000E+01,3.007263E+00,6.992998E+01,3.400000E+01,2.370813E+00,7.282955E+01,3.610000E+01,1.925471E+00,7.486569E+01
phi0,7.320000E+01,6.229527E-01,7.527169E+01,5.280000E+01,8.728307E-01,7.688962E+01,4.240000E+01,1.272090E+00,7.652493E+01,3.590000E+01,1.969999E+00,7.439854E+01,3.130000E+01,3.456609E+00,6.847026E+01
f1,4.450000E+01,1.381845E-01,1.193413E+02,4.440000E+01,1.439725E-01,1.190473E+02,4.410000E+01,1.658365E-01,1.179048E+02,4.280000E+01,2.595887E-01,1.137494E+02,3.830000E+01,8.446996E-01,9.621378E+01
f2,3.440000E+01,2.286451E+00,7.322033E+01,3.440000E+01,2.286445E+00,7.321568E+01,3.440000E+01,2.286624E+00,7.322363E+01,3.440000E+01,2.287814E+00,7.325851E+01,3.420000E+01,2.295880E+00,7.347354E+01
f3,6.090000E+01,1.840320E+00,3.294383E+01,4.780000E+01,1.864710E+00,4.852133E+01,3.990000E+01,2.010930E+00,6.174892E+01,3.430000E+01,2.292643E+00,7.339570E+01,2.990000E+01,2.863735E+00,8.237238E+01
