,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.910000E+02,3.615683E-01,3.272002E+01,2.349000E+02,4.167492E-01,3.577178E+01,2.035000E+02,4.969759E-01,3.854833E+01,1.803000E+02,6.235816E-01,4.096863E+01,1.595000E+02,8.558599E-01,4.269493E+01
gammam,1.770000E+02,6.732716E-01,4.099053E+01,1.961000E+02,4.923174E-01,3.984443E+01,2.176000E+02,3.939209E-01,3.826391E+01,2.491000E+02,3.313555E-01,3.641628E+01,3.137000E+02,2.880129E-01,3.431409E+01
gammamRNA,1.657000E+02,7.935851E-01,4.207401E+01,1.874000E+02,5.705482E-01,4.026503E+01,2.119000E+02,4.512796E-01,3.782428E+01,2.478000E+02,3.768489E-01,3.504493E+01,3.267000E+02,3.262990E-01,3.197298E+01
gammad,1.657000E+02,5.475463E-01,5.911100E+01,1.661000E+02,5.467932E-01,5.845334E+01,1.670000E+02,5.461629E-01,5.689386E+01,1.696000E+02,5.501230E-01,5.329708E+01,1.767000E+02,5.787641E-01,4.551167E+01
alphaass,3.193000E+02,3.110940E-01,3.378892E+01,2.500000E+02,3.566660E-01,3.614361E+01,2.162000E+02,4.224500E-01,3.821907E+01,1.931000E+02,5.258062E-01,3.998750E+01,1.727000E+02,7.149122E-01,4.125072E+01
alphadiss,1.727000E+02,7.167153E-01,4.124606E+01,1.928000E+02,5.267817E-01,4.001117E+01,2.156000E+02,4.230219E-01,3.827310E+01,2.485000E+02,3.569888E-01,3.623171E+01,3.145000E+02,3.112386E-01,3.391568E+01
phi0,3.323000E+02,3.448195E-01,3.148242E+01,2.472000E+02,3.986547E-01,3.491032E+01,2.088000E+02,4.782003E-01,3.801798E+01,1.827000E+02,6.064599E-01,4.073033E+01,1.598000E+02,8.503930E-01,4.267663E+01
f1,1.826000E+02,6.067746E-01,4.072592E+01,1.824000E+02,6.122356E-01,4.071525E+01,1.816000E+02,6.284080E-01,4.068243E+01,1.791000E+02,6.792375E-01,4.057103E+01,1.697000E+02,8.758356E-01,4.002602E+01
f2,1.831000E+02,6.040597E-01,4.065535E+01,1.831000E+02,6.040782E-01,4.065560E+01,1.830000E+02,6.041998E-01,4.065975E+01,1.829000E+02,6.050322E-01,4.068751E+01,1.819000E+02,6.108155E-01,4.087521E+01
f3,3.395000E+02,4.451179E-01,2.467287E+01,2.588000E+02,4.579283E-01,2.950422E+01,2.209000E+02,4.889466E-01,3.399755E+01,1.959000E+02,5.463515E-01,3.821893E+01,1.754000E+02,6.553033E-01,4.209110E+01
f12,1.846000E+02,5.334896E-01,4.058940E+01,1.847000E+02,5.335585E-01,4.058955E+01,1.846000E+02,5.340246E-01,4.059072E+01,1.846000E+02,5.372358E-01,4.059967E+01,1.840000E+02,5.607320E-01,4.065542E+01
f13,1.827000E+02,6.045751E-01,4.072551E+01,1.827000E+02,6.064199E-01,4.072731E+01,1.825000E+02,6.118258E-01,4.073300E+01,1.820000E+02,6.282248E-01,4.074662E+01,1.801000E+02,6.838509E-01,4.076101E+01
f23,1.827000E+02,6.069985E-01,4.070965E+01,1.827000E+02,6.069652E-01,4.071051E+01,1.827000E+02,6.067367E-01,4.071545E+01,1.828000E+02,6.051892E-01,4.075107E+01,1.829000E+02,5.949023E-01,4.099325E+01
f123,1.827000E+02,6.062348E-01,4.072727E+01,1.827000E+02,6.061471E-01,4.073437E+01,1.828000E+02,6.056294E-01,4.077659E+01,1.832000E+02,6.026592E-01,4.103000E+01,1.856000E+02,5.890339E-01,4.260061E+01
kb1,1.846000E+02,5.438745E-01,3.788388E+01,1.876000E+02,4.499871E-01,2.972549E+01,1.911000E+02,4.157376E-01,2.200874E+01,1.974000E+02,4.225474E-01,1.489623E+01,2.114000E+02,4.997081E-01,8.467648E+00
kb2,1.878000E+02,6.092628E-01,4.578687E+01,1.876000E+02,6.078996E-01,4.553787E+01,1.869000E+02,6.046662E-01,4.483124E+01,1.851000E+02,6.008360E-01,4.296494E+01,1.803000E+02,6.221511E-01,3.876566E+01
kb3,3.211000E+02,4.359730E-01,2.960068E+01,2.487000E+02,4.589157E-01,3.356591E+01,2.132000E+02,5.007832E-01,3.700415E+01,1.891000E+02,5.737639E-01,3.994498E+01,1.685000E+02,7.131847E-01,4.223733E+01
ku1,3.385000E+02,7.062582E-02,3.077065E+01,2.879000E+02,9.062436E-02,3.334766E+01,2.502000E+02,1.232681E-01,3.565529E+01,2.220000E+02,1.807773E-01,3.777632E+01,2.008000E+02,3.059742E-01,3.971788E+01
ku2,1.720000E+02,7.334169E-01,3.411840E+01,1.770000E+02,6.564889E-01,3.660685E+01,1.802000E+02,6.226687E-01,3.870819E+01,1.824000E+02,6.077876E-01,4.044538E+01,1.839000E+02,6.021196E-01,4.183963E+01
ku3,1.697000E+02,7.024550E-01,4.213594E+01,1.897000E+02,5.709514E-01,3.986667E+01,2.133000E+02,5.005611E-01,3.699289E+01,2.477000E+02,4.595743E-01,3.364763E+01,3.156000E+02,4.366815E-01,2.980303E+01
bcoop12,1.857000E+02,6.867476E-01,4.479379E+01,1.857000E+02,6.834209E-01,4.468407E+01,1.855000E+02,6.749512E-01,4.439150E+01,1.850000E+02,6.554767E-01,4.363399E+01,1.836000E+02,6.205461E-01,4.181438E+01
bcoop23,1.810000E+02,7.448014E-01,4.319215E+01,1.823000E+02,6.542955E-01,4.178323E+01,1.824000E+02,5.356277E-01,3.860077E+01,1.795000E+02,4.280921E-01,3.310375E+01,1.749000E+02,3.564666E-01,2.598247E+01
bcoop13,1.867000E+02,3.311656E-01,3.587350E+01,1.863000E+02,2.275741E-01,2.928325E+01,1.880000E+02,1.802593E-01,2.290319E+01,1.927000E+02,1.575885E-01,1.693272E+01,2.026000E+02,1.542613E-01,1.147848E+01
bcoop123,1.762000E+02,8.989335E-01,4.304625E+01,1.780000E+02,8.362356E-01,4.282804E+01,1.810000E+02,7.206125E-01,4.209629E+01,1.829000E+02,5.681112E-01,4.005396E+01,1.809000E+02,4.270281E-01,3.592531E+01
ucoop12,1.819000E+02,5.052861E-01,3.937854E+01,1.841000E+02,4.815075E-01,4.016492E+01,1.837000E+02,5.486330E-01,4.059707E+01,1.819000E+02,6.392788E-01,4.076214E+01,1.798000E+02,7.163095E-01,4.077108E+01
ucoop23,1.823000E+02,5.246414E-01,3.822428E+01,1.825000E+02,6.444347E-01,4.158198E+01,1.810000E+02,7.386605E-01,4.310840E+01,1.799000E+02,7.911780E-01,4.369486E+01,1.793000E+02,8.145154E-01,4.390880E+01
ucoop13,1.929000E+02,2.085276E-01,3.778804E+01,1.915000E+02,2.399618E-01,3.849358E+01,1.903000E+02,2.833135E-01,3.919628E+01,1.891000E+02,3.492740E-01,3.988873E+01,1.867000E+02,4.723068E-01,4.052240E+01
ucoop123,1.853000E+02,3.512991E-01,3.949433E+01,1.849000E+02,4.768810E-01,4.037227E+01,1.819000E+02,6.371394E-01,4.076063E+01,1.767000E+02,8.012173E-01,4.072511E+01,1.721000E+02,9.252392E-01,4.053087E+01
