,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.073000E+02,1.800229E-01,1.087570E+02,8.180000E+01,2.526042E-01,1.321536E+02,6.820000E+01,3.803052E-01,1.515206E+02,5.850000E+01,6.397560E-01,1.643335E+02,4.960000E+01,1.350709E+00,1.617009E+02
gammam,5.550000E+01,1.573626E+00,1.339833E+02,6.200000E+01,7.704898E-01,1.463026E+02,6.750000E+01,4.897892E-01,1.463125E+02,7.300000E+01,3.501102E-01,1.416229E+02,7.980000E+01,2.672685E-01,1.344766E+02
gammamRNA,5.530000E+01,1.392085E+00,1.471076E+02,6.430000E+01,5.998951E-01,1.535165E+02,7.320000E+01,3.462973E-01,1.435805E+02,8.530000E+01,2.287987E-01,1.280592E+02,1.087000E+02,1.637221E-01,1.093428E+02
gammad,8.100000E+01,2.573482E-01,1.330590E+02,8.100000E+01,2.581794E-01,1.325861E+02,8.110000E+01,2.602079E-01,1.314536E+02,8.130000E+01,2.651672E-01,1.287850E+02,8.160000E+01,2.775028E-01,1.227008E+02
alphaass,1.126000E+02,1.690203E-01,1.092201E+02,8.660000E+01,2.274587E-01,1.275375E+02,7.340000E+01,3.254389E-01,1.415611E+02,6.440000E+01,5.163891E-01,1.502572E+02,5.630000E+01,1.032444E+00,1.478139E+02
alphadiss,5.630000E+01,1.067613E+00,1.468150E+02,6.450000E+01,5.216785E-01,1.499161E+02,7.360000E+01,3.256225E-01,1.413685E+02,8.680000E+01,2.262705E-01,1.274318E+02,1.127000E+02,1.673860E-01,1.092108E+02
phi0,1.089000E+02,1.779160E-01,1.077886E+02,8.210000E+01,2.510751E-01,1.317937E+02,6.820000E+01,3.812269E-01,1.516099E+02,5.810000E+01,6.503140E-01,1.645434E+02,4.920000E+01,1.416616E+00,1.607786E+02
f1,8.370000E+01,1.958905E-01,1.347009E+02,8.370000E+01,1.981995E-01,1.346440E+02,8.320000E+01,2.082384E-01,1.344019E+02,8.110000E+01,2.553013E-01,1.332273E+02,7.110000E+01,5.650683E-01,1.242438E+02
f2,8.100000E+01,2.571314E-01,1.331779E+02,8.100000E+01,2.571313E-01,1.331749E+02,8.100000E+01,2.571309E-01,1.331839E+02,8.100000E+01,2.571264E-01,1.332521E+02,8.090000E+01,2.570877E-01,1.336636E+02
f3,1.491000E+02,2.270885E-01,5.790612E+01,1.192000E+02,2.210363E-01,7.385500E+01,1.035000E+02,2.225962E-01,8.979313E+01,9.310000E+01,2.302513E-01,1.059381E+02,8.530000E+01,2.441263E-01,1.223466E+02
f12,8.100000E+01,2.571264E-01,1.331763E+02,8.100000E+01,2.571297E-01,1.331775E+02,8.100000E+01,2.571537E-01,1.331866E+02,8.100000E+01,2.573143E-01,1.332800E+02,8.090000E+01,2.584269E-01,1.339074E+02
f13,8.100000E+01,2.574021E-01,1.331751E+02,8.090000E+01,2.601141E-01,1.331436E+02,8.070000E+01,2.699258E-01,1.330132E+02,7.990000E+01,3.074750E-01,1.325147E+02,7.630000E+01,4.914316E-01,1.294772E+02
f23,8.100000E+01,2.571303E-01,1.331786E+02,8.100000E+01,2.571214E-01,1.331833E+02,8.100000E+01,2.570612E-01,1.332141E+02,8.100000E+01,2.566495E-01,1.334099E+02,8.100000E+01,2.538868E-01,1.347671E+02
f123,8.100000E+01,2.570617E-01,1.331221E+02,8.100000E+01,2.570960E-01,1.331473E+02,8.100000E+01,2.573075E-01,1.333086E+02,8.130000E+01,2.585985E-01,1.342345E+02,8.270000E+01,2.685220E-01,1.400051E+02
kb1,8.270000E+01,2.954191E-01,1.760040E+02,8.040000E+01,2.496543E-01,1.189051E+02,7.890000E+01,2.418133E-01,7.243725E+01,7.810000E+01,2.730331E-01,3.815309E+01,7.770000E+01,4.100144E-01,1.583008E+01
kb2,8.040000E+01,2.969887E-01,1.411535E+02,8.050000E+01,2.862289E-01,1.399038E+02,8.100000E+01,2.558191E-01,1.326159E+02,8.400000E+01,2.490077E-01,1.024753E+02,9.750000E+01,3.374104E-01,4.539823E+01
kb3,1.259000E+02,2.290326E-01,9.282450E+01,9.750000E+01,2.331309E-01,1.136249E+02,8.340000E+01,2.509224E-01,1.300811E+02,7.400000E+01,2.887489E-01,1.423982E+02,6.630000E+01,3.737966E-01,1.494970E+02
ku1,1.700000E+02,4.231667E-02,8.647563E+01,1.325000E+02,5.418562E-02,9.995033E+01,1.087000E+02,7.783556E-02,1.127434E+02,9.270000E+01,1.286223E-01,1.240860E+02,8.060000E+01,2.652645E-01,1.334471E+02
ku2,1.523000E+02,2.316654E-01,2.254564E+01,1.153000E+02,1.680871E-01,4.832620E+01,9.380000E+01,1.836339E-01,7.992595E+01,8.510000E+01,2.147652E-01,1.071950E+02,8.200000E+01,2.378327E-01,1.249434E+02
ku3,7.110000E+01,4.432574E-01,1.387910E+02,7.730000E+01,2.966033E-01,1.374183E+02,8.420000E+01,2.364742E-01,1.286841E+02,9.440000E+01,2.084231E-01,1.146592E+02,1.162000E+02,1.995620E-01,9.555978E+01
bcoop12,8.090000E+01,2.829275E-01,1.340181E+02,8.120000E+01,2.431527E-01,1.325176E+02,8.170000E+01,2.037022E-01,1.291980E+02,8.250000E+01,1.716585E-01,1.224522E+02,8.330000E+01,1.473789E-01,1.100268E+02
bcoop23,8.090000E+01,2.610044E-01,1.341127E+02,8.170000E+01,2.408111E-01,1.263759E+02,8.350000E+01,2.331255E-01,1.109417E+02,8.720000E+01,2.413280E-01,8.660911E+01,9.500000E+01,2.517018E-01,5.849330E+01
bcoop13,8.110000E+01,2.676859E-01,1.370609E+02,8.030000E+01,2.044218E-01,1.009591E+02,8.040000E+01,1.811286E-01,6.759987E+01,8.240000E+01,1.792336E-01,3.980528E+01,8.820000E+01,2.056738E-01,1.921556E+01
bcoop123,8.050000E+01,3.233558E-01,1.342255E+02,8.070000E+01,3.013767E-01,1.340194E+02,8.090000E+01,2.656100E-01,1.333969E+02,8.140000E+01,2.237919E-01,1.318930E+02,8.220000E+01,1.863792E-01,1.287795E+02
ucoop12,8.070000E+01,2.879840E-01,1.336374E+02,8.060000E+01,3.154165E-01,1.339543E+02,8.050000E+01,3.289402E-01,1.340869E+02,8.040000E+01,3.345994E-01,1.341357E+02,8.050000E+01,3.367893E-01,1.341547E+02
ucoop23,8.070000E+01,2.719008E-01,1.357274E+02,8.040000E+01,2.903749E-01,1.380375E+02,8.040000E+01,2.997509E-01,1.389633E+02,8.040000E+01,3.037235E-01,1.393124E+02,8.030000E+01,3.052674E-01,1.394486E+02
ucoop13,8.520000E+01,1.979372E-01,1.313710E+02,8.160000E+01,2.472585E-01,1.329525E+02,7.810000E+01,3.187960E-01,1.341350E+02,7.420000E+01,4.402893E-01,1.345051E+02,6.800000E+01,7.313326E-01,1.320304E+02
ucoop123,8.230000E+01,2.031326E-01,1.326853E+02,8.110000E+01,2.537390E-01,1.331508E+02,8.060000E+01,2.950052E-01,1.334635E+02,8.050000E+01,3.202281E-01,1.336222E+02,8.040000E+01,3.321955E-01,1.336879E+02
