,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.025000E+02,5.643472E-01,2.397689E+01,8.150000E+01,6.257178E-01,3.045391E+01,7.070000E+01,7.420854E-01,3.550531E+01,6.360000E+01,9.393472E-01,3.961111E+01,5.800000E+01,1.320865E+00,4.241115E+01
gammam,6.070000E+01,1.624794E+00,3.917153E+01,6.290000E+01,1.234620E+00,3.924613E+01,6.500000E+01,1.008010E+00,3.850568E+01,6.740000E+01,8.573665E-01,3.733840E+01,7.000000E+01,7.496173E-01,3.589077E+01
gammamRNA,5.840000E+01,1.348570E+00,4.231972E+01,6.370000E+01,9.474294E-01,3.959114E+01,7.060000E+01,7.422035E-01,3.553587E+01,8.100000E+01,6.214681E-01,3.056676E+01,1.012000E+02,5.563915E-01,2.422425E+01
gammad,6.930000E+01,7.520186E-01,3.684334E+01,6.930000E+01,7.547726E-01,3.664546E+01,6.960000E+01,7.614600E-01,3.617209E+01,7.010000E+01,7.775213E-01,3.504887E+01,7.140000E+01,8.158526E-01,3.245516E+01
alphaass,1.002000E+02,5.332242E-01,2.508083E+01,8.190000E+01,5.928928E-01,3.057065E+01,7.230000E+01,7.013978E-01,3.471305E+01,6.620000E+01,8.855795E-01,3.794045E+01,6.140000E+01,1.245255E+00,3.997099E+01
alphadiss,6.240000E+01,1.292157E+00,3.943508E+01,6.670000E+01,8.876011E-01,3.768422E+01,7.240000E+01,6.890775E-01,3.465461E+01,8.110000E+01,5.744563E-01,3.074325E+01,9.810000E+01,5.105338E-01,2.557676E+01
phi0,1.013000E+02,5.656333E-01,2.428792E+01,8.100000E+01,6.286827E-01,3.064019E+01,7.040000E+01,7.459938E-01,3.562410E+01,6.340000E+01,9.442883E-01,3.967867E+01,5.790000E+01,1.327456E+00,4.243062E+01
f1,9.400000E+01,9.703708E-01,1.826973E+01,7.920000E+01,8.176481E-01,2.718906E+01,7.050000E+01,7.653238E-01,3.507926E+01,6.450000E+01,7.643287E-01,4.253112E+01,5.990000E+01,8.189207E-01,4.962043E+01
f2,6.960000E+01,7.624398E-01,3.610217E+01,6.960000E+01,7.624499E-01,3.610365E+01,6.960000E+01,7.624173E-01,3.611171E+01,6.960000E+01,7.622223E-01,3.616786E+01,6.920000E+01,7.609776E-01,3.654773E+01
f3,6.970000E+01,7.400333E-01,3.618828E+01,6.970000E+01,7.480926E-01,3.615754E+01,6.950000E+01,7.757444E-01,3.605098E+01,6.910000E+01,8.755535E-01,3.566175E+01,6.690000E+01,1.313705E+00,3.389330E+01
f12,6.960000E+01,7.624197E-01,3.610252E+01,6.960000E+01,7.622588E-01,3.610748E+01,6.960000E+01,7.611436E-01,3.613820E+01,6.950000E+01,7.536020E-01,3.634889E+01,6.950000E+01,7.051748E-01,3.782391E+01
f13,6.950000E+01,7.245823E-01,3.596019E+01,6.950000E+01,7.268066E-01,3.597032E+01,6.960000E+01,7.341379E-01,3.599951E+01,6.960000E+01,7.594144E-01,3.609160E+01,6.980000E+01,8.612247E-01,3.633549E+01
f23,6.960000E+01,7.623783E-01,3.610181E+01,6.960000E+01,7.624102E-01,3.610184E+01,6.970000E+01,7.626310E-01,3.610199E+01,6.960000E+01,7.641194E-01,3.610857E+01,6.960000E+01,7.745038E-01,3.614450E+01
f123,6.960000E+01,7.647896E-01,3.603725E+01,6.960000E+01,7.643006E-01,3.605086E+01,6.960000E+01,7.615660E-01,3.612663E+01,6.980000E+01,7.463312E-01,3.655866E+01,7.130000E+01,6.647314E-01,3.916990E+01
