,log10_var,log10_left_bound,log10_right_bound
beta,1.1766699326681496,1.0494790466921788,1.2436531942080324
gammam,-0.02145429953726133,-0.06508534007138347,0.0
gammamRNA,-0.17444406770964307,-0.23239003897731642,-0.041401575664410065
gammad,-2.392330563311757,-3.3010299956639813,-1.0
alphaass,-1.2452695309762465,-1.501759963808538,-1.1431185147633514
alphadiss,0.5179872030250782,0.418356706064407,0.7749143089619352
phi0,-0.5831931281770556,-0.7132515714889274,-0.5182574725291687
f1,-0.8282735463467689,-3.0,-0.01901168201121882
f2,1.5953859808091417,-3.0,2.0
f3,1.595826777073223,1.4118141815068148,1.6810820662843402
f12,-1.530177984021837,-3.0,1.989657681687436
f13,-1.0847585026938056,-3.0,-0.09365933532440907
f23,0.2284003587030047,-3.0,2.0
f123,-2.6048484084954575,-3.0,1.3479462702814051
kb1,-2.8164454663811385,-2.991395881236616,-2.1344292626455283
kb2,-0.7061956400806633,-3.0,0.2372729570958961
kb3,-0.4690323184280849,-0.6914806498162416,-0.3774080722364177
ku1,-1.3025962767995123,-2.0,-1.2227629474448338
ku2,2.828788748184953,1.3339391064128534,3.0
ku3,1.2201080880400552,1.1352028943124366,1.4391182256445016
bcoop12,0.4339297656084641,-1.3010299956639813,1.3010299956639813
bcoop23,-0.5620909644605016,-1.3010299956639813,0.9262224587639387
bcoop13,0.5431985856376468,0.3522921114013454,1.3010299956639813
bcoop123,1.2286569581089353,-1.3010299956639813,1.3010299956639813
ucoop12,-0.17881411739115455,-1.3010299956639813,1.3010299956639813
ucoop23,-0.8843894883257002,-1.3010299956639813,1.3010299956639813
ucoop13,-0.3543812617573049,-1.3010299956639813,-0.24768483305632355
ucoop123,0.7372721765355434,-1.3010299956639813,1.3010299956639813
