,log10_var,log10_left_bound,log10_right_bound
beta,1.1245042248342823,1.060427478035923,1.1879007457742308
gammam,-0.6281935414925841,-0.6698854518960347,-0.5643926349347437
gammamRNA,-0.3436142809413122,-0.403279194552982,-0.27800811487972465
gammad,-2.833273944419948,-3.3010299956639813,-1.0
alphaass,-1.3519328705510654,-1.4810399939959704,-1.2436726211514686
alphadiss,1.6499187187354192,1.545477185013823,1.7791257163564433
phi0,-0.9186526921958675,-0.9820128860125159,-0.8549474270253017
f1,-1.2684918164039747,-3.0,0.17743278597004924
f2,-2.6058986979599554,-3.0,2.0
f3,1.893428841779545,1.7739603641970367,1.970026861750497
f12,-2.9913998282380825,-3.0,2.0
f13,-1.6952941017872345,-3.0,0.04770106536436146
f23,0.9894943127727093,-3.0,2.0
f123,-1.6937894918322385,-3.0,1.5130257994166483
kb1,-2.9273825234547632,-3.0,-2.2007860771250085
kb2,-1.1007815821486273,-3.0,1.5003623427201918
kb3,0.31365634661803143,0.1939246231562471,0.3894100654222995
ku1,-1.4136377766921342,-2.0,-1.3403644932900187
ku2,2.4344092075875,-0.20285173715936275,3.0
ku3,2.0025979807199086,1.9283310259995197,2.1233771314921075
bcoop12,-0.32707130955727753,-1.3010299956639813,1.3010299956639813
bcoop23,0.13417710757676632,-1.3010299956639813,1.3010299956639813
bcoop13,0.5381965783494542,0.3837302840475446,1.3010299956639813
bcoop123,0.32919441508845104,-1.3010299956639813,1.3010299956639813
ucoop12,-0.9400581119380453,-1.3010299956639813,1.3010299956639813
ucoop23,-0.18788915879690035,-1.3010299956639813,1.3010299956639813
ucoop13,-0.35941919351034746,-1.3010299956639813,-0.2653703136547702
ucoop123,-0.16222223044626669,-1.3010299956639813,1.3010299956639813
