,log10_var,log10_left_bound,log10_right_bound
beta,1.271609301378832,1.0639387890842773,1.337855437464944
gammam,-0.23642227553335465,-0.28230198384969546,-0.011082294165625999
gammamRNA,0.07591176148277744,0.012831539811743913,0.28888522270354355
gammad,-2.868702203402377,-3.3010299956639813,-1.0
alphaass,-1.5395532161192795,-1.9604303545102506,-1.4102548014842617
alphadiss,2.5676144427308447,2.439842040968955,2.9898659635015044
phi0,0.8083460357403949,0.5971715779747597,0.8772216791461904
f1,-0.8422411139531362,-3.0,-0.3787115572830446
f2,-1.82564940252062,-3.0,2.0
f3,1.3402457615679317,1.2003745602674027,1.5129158161575746
f12,-2.6413039004261893,-3.0,1.5059549559116654
f13,-0.5294425147827259,-3.0,-0.2676056919634202
f23,1.5364321758220134,-3.0,2.0
f123,-2.272946988646143,-3.0,1.1445760423120515
kb1,-2.4558078892349675,-2.7491614489442426,-2.103346522996654
kb2,-0.9314431049276369,-3.0,2.0
kb3,1.2789821168654432,1.03243920192886,1.3662928761512685
ku1,-0.9419537696047182,-1.7644193940135506,-0.8380155354452188
ku2,2.603793704136963,-2.0,3.0
ku3,2.9681092011281978,2.8759274874353897,3.0
bcoop12,-0.6615435063953952,-1.3010299956639813,1.3010299956639813
bcoop23,0.755188585608325,-1.3010299956639813,1.3010299956639813
bcoop13,-0.3855246339096047,-0.5464533107804912,0.6257493334323696
bcoop123,-0.3040807471686,-1.3010299956639813,1.3010299956639813
ucoop12,-1.2743333396858214,-1.3010299956639813,1.3010299956639813
ucoop23,0.4329692908744057,-1.3010299956639813,1.3010299956639813
ucoop13,-1.2831622767004756,-1.3010299956639813,-1.1443628870715252
ucoop123,-0.7956086680807003,-1.3010299956639813,1.3010299956639813
