,log10_var,log10_left_bound,log10_right_bound
beta,1.4730488050885377,1.4086074698378717,1.581963228073374
gammam,-0.8483237691529523,-0.9029561734518031,-0.7853622394111315
gammamRNA,-0.32910504647978983,-0.43082858474862595,-0.26420733913214384
gammad,-2.191046700844089,-3.3010299956639813,-1.0
alphaass,-1.6587633767613077,-1.784061199356765,-1.454657726886381
alphadiss,2.8922059459757725,2.6936892417412377,3.0
phi0,-0.5218665718994825,-0.5824931382864178,-0.41188793291455894
f1,-2.435097327470795,-3.0,-0.12659451932437543
f2,0.4898179083014506,-3.0,2.0
f3,1.589726256254237,1.5224939380473879,1.7467841737819119
f12,-0.9344202852715516,-3.0,2.0
f13,-1.7258421507363202,-3.0,0.03156191059731522
f23,-0.17770112873763355,-3.0,2.0
f123,-2.585862637815523,-3.0,1.5118564184356522
kb1,-2.7817271464285525,-3.0,-2.571592652689016
kb2,-2.2661609993028504,-3.0,-0.5955256860992928
kb3,1.2273724422896362,1.1406782808754932,1.3752581857576356
ku1,-1.2679280590001334,-1.785525798535195,-1.1804021906026696
ku2,1.2690457096576229,-0.5091363804588771,3.0
ku3,2.916453948549925,2.767615987216871,3.0
bcoop12,0.6742179455766999,-1.3010299956639813,1.3010299956639813
bcoop23,1.1869563354654122,-1.3010299956639813,1.3010299956639813
bcoop13,0.08707120590653541,-0.09999712008636624,0.9548620595222095
bcoop123,-0.6332036167132701,-1.3010299956639813,1.3010299956639813
ucoop12,0.06145247908719329,-1.3010299956639813,1.3010299956639813
ucoop23,0.864689034136851,-1.3010299956639813,1.3010299956639813
ucoop13,-0.8105096863006325,-1.3010299956639813,-0.674414355236507
ucoop123,-1.1245914399229364,-1.3010299956639813,1.3010299956639813
