,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,9.890000E+01,3.455497E-01,4.485383E+01,7.690000E+01,4.050463E-01,5.475628E+01,6.560000E+01,5.064879E-01,6.256114E+01,5.800000E+01,6.833535E-01,6.882428E+01,5.190000E+01,1.058052E+00,7.254831E+01
gammam,5.400000E+01,9.303927E-01,7.126964E+01,5.790000E+01,5.639015E-01,6.970562E+01,6.290000E+01,4.004119E-01,6.589693E+01,7.080000E+01,3.089111E-01,6.087790E+01,8.630000E+01,2.538187E-01,5.423365E+01
gammamRNA,5.170000E+01,1.092928E+00,7.262574E+01,5.750000E+01,6.946242E-01,6.909752E+01,6.460000E+01,5.099970E-01,6.299398E+01,7.520000E+01,4.047010E-01,5.546538E+01,9.550000E+01,3.419846E-01,4.603192E+01
gammad,5.460000E+01,8.383238E-01,7.165673E+01,5.470000E+01,8.402869E-01,7.148988E+01,5.470000E+01,8.450496E-01,7.108672E+01,5.460000E+01,8.567203E-01,7.013036E+01,5.480000E+01,8.858080E-01,6.787369E+01
alphaass,9.590000E+01,3.254889E-01,4.817625E+01,7.560000E+01,3.827675E-01,5.726078E+01,6.510000E+01,4.795044E-01,6.407263E+01,5.820000E+01,6.494931E-01,6.921347E+01,5.270000E+01,1.018086E+00,7.175531E+01
alphadiss,5.260000E+01,1.026435E+00,7.175439E+01,5.800000E+01,6.547420E-01,6.930553E+01,6.480000E+01,4.833485E-01,6.426389E+01,7.510000E+01,3.856899E-01,5.757148E+01,9.440000E+01,3.274295E-01,4.871052E+01
phi0,9.910000E+01,3.453493E-01,4.479656E+01,7.700000E+01,4.054437E-01,5.480039E+01,6.550000E+01,5.084651E-01,6.266751E+01,5.780000E+01,6.894235E-01,6.895776E+01,5.170000E+01,1.079189E+00,7.258863E+01
f1,5.520000E+01,7.377646E-01,7.240628E+01,5.510000E+01,7.501120E-01,7.227792E+01,5.490000E+01,7.890875E-01,7.186381E+01,5.430000E+01,9.214161E-01,7.048916E+01,5.190000E+01,1.502578E+00,6.473388E+01
f2,5.540000E+01,8.184045E-01,6.977094E+01,5.540000E+01,8.184303E-01,6.976818E+01,5.540000E+01,8.185394E-01,6.977715E+01,5.530000E+01,8.193077E-01,6.982972E+01,5.520000E+01,8.246145E-01,7.019993E+01
f3,8.550000E+01,9.550746E-01,2.639054E+01,7.160000E+01,8.038710E-01,4.099763E+01,6.310000E+01,7.674451E-01,5.411082E+01,5.680000E+01,8.015264E-01,6.642484E+01,5.180000E+01,9.438414E-01,7.750062E+01
f12,5.460000E+01,8.410023E-01,7.131623E+01,5.470000E+01,8.411885E-01,7.131532E+01,5.460000E+01,8.423628E-01,7.130653E+01,5.470000E+01,8.502646E-01,7.127043E+01,5.460000E+01,9.071535E-01,7.099941E+01
f13,5.470000E+01,5.351347E-01,7.178353E+01,5.470000E+01,5.368366E-01,7.178271E+01,5.470000E+01,5.426402E-01,7.180314E+01,5.470000E+01,5.631640E-01,7.184442E+01,5.470000E+01,6.489052E-01,7.187134E+01
f23,5.460000E+01,8.432084E-01,7.127003E+01,5.460000E+01,8.431195E-01,7.127435E+01,5.460000E+01,8.425167E-01,7.130336E+01,5.470000E+01,8.384551E-01,7.148202E+01,5.460000E+01,8.118565E-01,7.272519E+01
f123,5.470000E+01,8.425691E-01,7.129735E+01,5.470000E+01,8.419699E-01,7.132786E+01,5.470000E+01,8.388183E-01,7.149578E+01,5.490000E+01,8.225100E-01,7.236939E+01,5.610000E+01,7.492655E-01,7.721226E+01
kb1,5.470000E+01,8.542112E-01,7.212632E+01,5.390000E+01,6.866004E-01,5.505029E+01,5.330000E+01,6.145076E-01,3.883403E+01,5.310000E+01,6.096187E-01,2.428580E+01,5.330000E+01,7.260372E-01,1.219076E+01
