,log10_var,log10_left_bound,log10_right_bound
beta,1.5264685124694775,1.22685644158584,1.5912395359356666
gammam,-0.08003329851661285,-0.1399154281368776,0.0
gammamRNA,-0.44273347113009587,-0.4976747442112852,-0.14686039599599418
gammad,-1.8572977542623843,-3.3010299956639813,-1.0
alphaass,-0.14296920172737598,-0.7341723660211998,-0.013403362661941498
alphadiss,2.9818186071706636,2.8562237828990136,3.0
phi0,-0.576918041702769,-0.8743199353312918,-0.5122397626485539
f1,-1.5667103148049744,-3.0,-0.01672389870320326
f2,-2.9829666607012197,-3.0,2.0
f3,1.8929289823552058,1.4198821373814117,1.9698862762874016
f12,-2.4251588049366153,-3.0,1.7536776837095829
f13,-1.8389316145288255,-3.0,-0.3505958225679429
f23,-1.82564940252062,-3.0,2.0
f123,-1.9143527117031434,-3.0,1.216364935645367
kb1,-2.767003889607846,-2.8798613805790456,-1.449560431835365
kb2,-2.4450265416667603,-3.0,-0.2268541170654766
kb3,-0.4240043797967324,-0.9548003523190853,-0.371926160699537
ku1,-1.2530545903848953,-2.0,-1.1824472387867087
ku2,1.089905111439398,-2.0,2.071067134274238
ku3,1.2650537885040147,1.2108487939683037,1.797058779138526
bcoop12,0.35640832703898123,-0.15830396458166532,1.3010299956639813
bcoop23,1.1398790864012365,0.30558398999222647,1.3010299956639813
bcoop13,0.05499586152914153,-0.042998194557080247,1.3010299956639813
bcoop123,-0.6466609046886953,-1.1655551447980042,1.3010299956639813
ucoop12,-0.25641184984009613,-1.3010299956639813,0.22116309106642765
ucoop23,0.8177636322803677,-1.3010299956639813,1.3010299956639813
ucoop13,-0.8425432318657744,-1.3010299956639813,-0.7629965691254124
ucoop123,-1.1379282806200057,-1.3010299956639813,-0.6377512903664537
