,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
kb1,7.010000E+01,8.593671E+00,1.680590E+01,7.030000E+01,8.356140E+00,1.637029E+01,7.040000E+01,8.169405E+00,1.587051E+01,7.070000E+01,8.029823E+00,1.531353E+01,7.080000E+01,7.906071E+00,1.470697E+01
kb2,1.048000E+02,1.288001E+00,2.672198E+01,1.213000E+02,4.768683E-01,2.622783E+01,1.277000E+02,2.815181E-01,2.515809E+01,1.369000E+02,2.048916E-01,2.591891E+01,1.580000E+02,1.630084E-01,2.835698E+01
kb3,8.290000E+01,6.772203E+00,1.298901E+01,7.990000E+01,6.720883E+00,1.402166E+01,7.710000E+01,6.827325E+00,1.474153E+01,7.460000E+01,7.101178E+00,1.517623E+01,7.230000E+01,7.567956E+00,1.529781E+01
ku1,1.658000E+02,4.859249E-01,8.801952E+00,1.476000E+02,4.851560E-01,1.348680E+01,1.346000E+02,5.871698E-01,1.741896E+01,1.226000E+02,8.310781E-01,2.091397E+01,1.028000E+02,1.581751E+00,2.359466E+01
ku2,2.709000E+02,1.632306E-01,2.472068E+01,2.294000E+02,2.817672E-01,2.415104E+01,1.846000E+02,4.691846E-01,2.432970E+01,1.427000E+02,8.943550E-01,2.494221E+01,9.370000E+01,2.482457E+00,2.376226E+01
ku3,7.170000E+01,7.752107E+00,1.515544E+01,7.350000E+01,7.471696E+00,1.492269E+01,7.530000E+01,7.302141E+00,1.449430E+01,7.730000E+01,7.242561E+00,1.387614E+01,7.940000E+01,7.294086E+00,1.307904E+01
bcoop12,8.170000E+01,3.295494E+00,2.322733E+01,9.820000E+01,1.632202E+00,2.583114E+01,1.109000E+02,9.542480E-01,2.571682E+01,1.169000E+02,6.455337E-01,2.463903E+01,1.197000E+02,4.859375E-01,2.299094E+01
bcoop23,9.110000E+01,2.159124E+00,2.608271E+01,1.137000E+02,8.286377E-01,2.852600E+01,1.210000E+02,4.161823E-01,3.045851E+01,1.240000E+02,2.478674E-01,3.482613E+01,1.243000E+02,1.777546E-01,4.426603E+01
bcoop13,9.590000E+01,1.677913E+00,2.187950E+01,1.067000E+02,1.022825E+00,1.791528E+01,1.115000E+02,8.163708E-01,1.359595E+01,1.156000E+02,7.617897E-01,9.484592E+00,1.214000E+02,8.482909E-01,5.713119E+00
bcoop123,7.810000E+01,4.074347E+00,2.175970E+01,9.010000E+01,2.254752E+00,2.524310E+01,1.032000E+02,1.367141E+00,2.630164E+01,1.125000E+02,9.086000E-01,2.625791E+01,1.177000E+02,6.544865E-01,2.577339E+01
ucoop12,9.570000E+01,2.325329E+00,2.375988E+01,8.820000E+01,2.901632E+00,2.306018E+01,8.210000E+01,3.657130E+00,2.192293E+01,7.710000E+01,4.697317E+00,2.018874E+01,7.320000E+01,6.213396E+00,1.770829E+01
ucoop23,7.440000E+01,5.752024E+00,1.846305E+01,7.340000E+01,6.166187E+00,1.780409E+01,7.250000E+01,6.637051E+00,1.710084E+01,7.170000E+01,7.144497E+00,1.636319E+01,7.100000E+01,7.684730E+00,1.558025E+01
ucoop13,8.450000E+01,2.860932E+00,2.345533E+01,8.150000E+01,3.335484E+00,2.267096E+01,7.830000E+01,3.996700E+00,2.150162E+01,7.510000E+01,4.995772E+00,1.972719E+01,7.210000E+01,6.663560E+00,1.703179E+01
ucoop123,1.241000E+02,1.956315E+00,2.031626E+01,1.034000E+02,2.495587E+00,2.095247E+01,9.070000E+01,3.129982E+00,2.127102E+01,8.180000E+01,4.029776E+00,2.070184E+01,7.500000E+01,5.545312E+00,1.863513E+01
