,log10_var,log10_left_bound,log10_right_bound
beta,1.7315081835960253,1.4727805653974726,1.7559539457996534
gammam,-0.41296288225654426,-0.4357005131742113,-0.15808735336383334
gammamRNA,-0.9288547095489171,-0.9409903264851539,-0.6764459877915392
gammad,-3.18575240426808,-3.3010299956639813,-1.0811119056271357
alphaass,-1.6285626825958992,-2.0,-1.5808508852542222
alphadiss,2.2350231594952237,2.1915683774095696,2.746003783426149
phi0,-1.2792620229815748,-1.5354618507498432,-1.2570036047883955
f1,-0.7833064008302456,-3.0,-0.3022075405304864
f2,-0.35066514128785814,-3.0,2.0
f3,1.9022205282793148,1.4857232763649588,1.9297210047007574
f12,0.7406784252274549,-3.0,1.4441275861355565
f13,-1.5217221680803954,-3.0,-0.7135144439603828
f23,1.9771746760201874,1.2335147879038897,2.0
f123,-2.5898979233571393,-3.0,1.1528411059428718
kb1,-2.9956786262173574,-3.0,-2.0443531065763567
kb2,-1.006916639301938,-1.1587335359176107,2.0
kb3,0.8546703318953355,0.3841295198963932,0.8770400519755047
ku1,-1.4816176844546562,-2.0,-1.45973478560478
ku2,2.5281450782531065,-1.0315783475220406,2.6792861078751584
ku3,2.543819805142658,2.5216331850003604,3.0
bcoop12,0.4358443659844413,0.26962006184230713,1.3010299956639813
bcoop23,1.2076343673889616,1.0753415201185916,1.3010299956639813
bcoop13,-0.057495893831919324,-0.09149877942888976,1.3010299956639813
bcoop123,-0.30909544594503335,-0.46021047500377926,1.3010299956639813
ucoop12,-0.1769172034671963,-1.3010299956639813,-0.023926575432133012
ucoop23,0.8855308331880921,-1.3010299956639813,1.0121282342549645
ucoop13,-0.9550684538508399,-1.3010299956639813,-0.9330362424297968
ucoop123,-0.8005190851376441,-1.3010299956639813,-0.6568585034422205
