,log10_var,log10_left_bound,log10_right_bound
beta,1.1501421618485586,0.9747924516675353,1.2699011062960945
gammam,-0.23762157068803588,-0.3158529910494099,-0.05569255563000841
gammamRNA,-0.27213355053251076,-0.37069903747616023,-0.09820904167064405
gammad,-1.0962048572589647,-3.3010299956639813,-1.0
alphaass,-0.971022294791222,-1.3287528251177114,-0.792748670356896
alphadiss,1.5987905067631152,1.4146592462384202,1.9573030919467713
phi0,-0.3631110930162008,-0.5389487685711012,-0.24330640710657378
f1,-2.2327699018892817,-3.0,-0.0957171291580721
f2,-2.137510833094103,-3.0,2.0
f3,1.534406899137877,1.3439972344279856,1.698091973659717
f12,0.10788802518279855,-3.0,1.996304468799185
f13,-2.30715308072277,-3.0,-0.14095792782020491
f23,0.2957869402516093,-3.0,2.0
f123,-1.6607473659673004,-3.0,1.3743839950739476
kb1,-2.6728454875905685,-2.936102634295033,-2.065923173284372
kb2,-2.0509028748870843,-3.0,-0.38544378277042174
kb3,-0.5287082889410614,-0.7748721117223227,-0.3953584377664351
ku1,-1.158890915531846,-2.0,-1.041109825150573
ku2,1.4841574243653806,-0.8941883174621594,3.0
ku3,1.1604685311190375,1.0277535439724375,1.4083741392299487
bcoop12,0.33665982345442,-1.3010299956639813,1.3010299956639813
bcoop23,-0.5924391505136375,-1.3010299956639813,1.3010299956639813
bcoop13,0.007320952922744651,-0.1996642557403897,1.3010299956639813
bcoop123,1.17376882313665,-1.3010299956639813,1.3010299956639813
ucoop12,-0.2760520235683565,-1.3010299956639813,1.3010299956639813
ucoop23,-0.914709421769935,-1.3010299956639813,1.3010299956639813
ucoop13,-0.8900841369762067,-1.3010299956639813,-0.7317419047346306
ucoop123,0.6824158616773585,-1.3010299956639813,1.3010299956639813
