,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.723000E+02,7.749228E-02,1.144940E+02,1.350000E+02,9.582957E-02,1.285459E+02,1.151000E+02,1.222003E-01,1.404157E+02,1.017000E+02,1.619781E-01,1.507933E+02,9.170000E+01,2.281220E-01,1.597482E+02
gammam,1.172000E+02,2.367100E-01,1.244482E+02,1.251000E+02,1.597629E-01,1.222370E+02,1.364000E+02,1.186694E-01,1.189305E+02,1.543000E+02,9.299551E-02,1.144758E+02,1.901000E+02,7.566413E-02,1.082699E+02
gammamRNA,9.310000E+01,2.338571E-01,1.630696E+02,1.026000E+02,1.661551E-01,1.531299E+02,1.150000E+02,1.252818E-01,1.421368E+02,1.334000E+02,9.816578E-02,1.300342E+02,1.668000E+02,7.927160E-02,1.162048E+02
gammad,2.178000E+02,6.309849E-02,1.174273E+02,2.183000E+02,6.339964E-02,1.167357E+02,2.196000E+02,6.412885E-02,1.150866E+02,2.230000E+02,6.589954E-02,1.112202E+02,2.325000E+02,7.020206E-02,1.025416E+02
alphaass,1.848000E+02,7.580832E-02,1.093833E+02,1.481000E+02,9.202557E-02,1.165846E+02,1.293000E+02,1.151404E-01,1.216034E+02,1.172000E+02,1.500873E-01,1.251224E+02,1.086000E+02,2.096007E-01,1.273859E+02
alphadiss,1.094000E+02,2.089796E-01,1.272329E+02,1.178000E+02,1.505031E-01,1.249607E+02,1.297000E+02,1.158019E-01,1.214861E+02,1.480000E+02,9.269338E-02,1.165952E+02,1.831000E+02,7.638656E-02,1.096399E+02
phi0,1.699000E+02,7.816181E-02,1.151722E+02,1.340000E+02,9.671226E-02,1.290576E+02,1.145000E+02,1.233879E-01,1.408266E+02,1.013000E+02,1.636734E-01,1.511198E+02,9.140000E+01,2.308544E-01,1.599943E+02
f1,2.304000E+02,6.938276E-02,1.041912E+02,2.300000E+02,7.056907E-02,1.041885E+02,2.285000E+02,7.599197E-02,1.041799E+02,2.211000E+02,1.031108E-01,1.041004E+02,1.762000E+02,2.956731E-01,1.017171E+02
f2,2.304000E+02,6.934892E-02,1.041914E+02,2.304000E+02,6.934861E-02,1.041901E+02,2.304000E+02,6.934644E-02,1.041997E+02,2.302000E+02,6.933258E-02,1.042515E+02,2.285000E+02,6.923686E-02,1.046128E+02
f3,3.136000E+02,7.040692E-02,9.460538E+01,2.592000E+02,6.979871E-02,9.941868E+01,2.313000E+02,6.936324E-02,1.040115E+02,2.129000E+02,6.907056E-02,1.084535E+02,1.993000E+02,6.890294E-02,1.127902E+02
f12,2.305000E+02,6.931301E-02,1.041411E+02,2.305000E+02,6.931335E-02,1.041410E+02,2.304000E+02,6.931594E-02,1.041462E+02,2.305000E+02,6.933091E-02,1.041665E+02,2.303000E+02,6.943399E-02,1.043043E+02
f13,2.306000E+02,6.185896E-02,1.040998E+02,2.306000E+02,6.267292E-02,1.041082E+02,2.305000E+02,6.604885E-02,1.041517E+02,2.301000E+02,8.052742E-02,1.043219E+02,2.285000E+02,1.464400E-01,1.050105E+02
f23,2.304000E+02,6.934880E-02,1.041920E+02,2.304000E+02,6.934727E-02,1.041952E+02,2.304000E+02,6.933669E-02,1.042171E+02,2.304000E+02,6.926200E-02,1.043698E+02,2.304000E+02,6.875875E-02,1.054192E+02
f123,2.304000E+02,6.939057E-02,1.041394E+02,2.305000E+02,6.937472E-02,1.041572E+02,2.305000E+02,6.927545E-02,1.042814E+02,2.307000E+02,6.864752E-02,1.050565E+02,2.329000E+02,6.467545E-02,1.103359E+02
kb1,2.321000E+02,6.792141E-02,9.660406E+01,2.365000E+02,6.604343E-02,8.406264E+01,2.436000E+02,6.482985E-02,7.170245E+01,2.556000E+02,6.441567E-02,5.953940E+01,2.796000E+02,6.517979E-02,4.747924E+01
kb2,2.307000E+02,6.931101E-02,1.057839E+02,2.273000E+02,7.052210E-02,8.689372E+01,2.231000E+02,7.577659E-02,6.286729E+01,2.200000E+02,9.154223E-02,3.905070E+01,2.271000E+02,1.383955E-01,1.927451E+01
kb3,2.120000E+02,6.924237E-02,1.063747E+02,1.701000E+02,6.963446E-02,1.136742E+02,1.486000E+02,7.124474E-02,1.187151E+02,1.347000E+02,7.422640E-02,1.221437E+02,1.246000E+02,7.916436E-02,1.242800E+02
ku1,3.710000E+02,3.163461E-02,9.685407E+01,2.944000E+02,4.211341E-02,1.000906E+02,2.464000E+02,5.872699E-02,1.029635E+02,2.144000E+02,8.600595E-02,1.056375E+02,1.920000E+02,1.338629E-01,1.082348E+02
ku2,2.303000E+02,1.154168E-01,2.907002E+01,2.254000E+02,7.455992E-02,6.240281E+01,2.291000E+02,6.948564E-02,9.677985E+01,2.328000E+02,6.942007E-02,1.163394E+02,2.341000E+02,6.952734E-02,1.225449E+02
ku3,1.430000E+02,1.236374E-01,1.175433E+02,1.506000E+02,1.009839E-01,1.173520E+02,1.611000E+02,8.664413E-02,1.155517E+02,1.778000E+02,7.701745E-02,1.120212E+02,2.117000E+02,7.064187E-02,1.063252E+02
bcoop12,2.350000E+02,7.308379E-02,1.173441E+02,2.346000E+02,7.272419E-02,1.161431E+02,2.335000E+02,7.185397E-02,1.131794E+02,2.313000E+02,7.002775E-02,1.066981E+02,2.276000E+02,6.701817E-02,9.506397E+01
bcoop23,2.342000E+02,7.010651E-02,1.204268E+02,2.341000E+02,7.007057E-02,1.198214E+02,2.337000E+02,6.999002E-02,1.182869E+02,2.327000E+02,6.981783E-02,1.146440E+02,2.310000E+02,6.946203E-02,1.069346E+02
bcoop13,2.298000E+02,8.210019E-02,1.215666E+02,2.307000E+02,6.763822E-02,1.006748E+02,2.345000E+02,6.046019E-02,7.805384E+01,2.452000E+02,5.836316E-02,5.540636E+01,2.745000E+02,6.275835E-02,3.430748E+01
bcoop123,2.344000E+02,7.287922E-02,1.152831E+02,2.339000E+02,7.254287E-02,1.141127E+02,2.329000E+02,7.171810E-02,1.113659E+02,2.309000E+02,6.981947E-02,1.055715E+02,2.278000E+02,6.627724E-02,9.520907E+01
ucoop12,2.296000E+02,6.308869E-02,1.028291E+02,2.300000E+02,6.701004E-02,1.035559E+02,2.305000E+02,6.965321E-02,1.042965E+02,2.310000E+02,7.094877E-02,1.048907E+02,2.313000E+02,7.147385E-02,1.052642E+02
ucoop23,2.319000E+02,7.683473E-02,4.116928E+01,2.290000E+02,7.013486E-02,5.962210E+01,2.288000E+02,6.813458E-02,7.971878E+01,2.298000E+02,6.872190E-02,9.738057E+01,2.310000E+02,6.995010E-02,1.094047E+02
ucoop13,2.371000E+02,6.441166E-02,1.039585E+02,2.253000E+02,7.404053E-02,1.043937E+02,2.169000E+02,8.463498E-02,1.048130E+02,2.112000E+02,9.660878E-02,1.052483E+02,2.073000E+02,1.115113E-01,1.057235E+02
ucoop123,2.333000E+02,6.090434E-02,1.033362E+02,2.313000E+02,6.543529E-02,1.037423E+02,2.305000E+02,6.924580E-02,1.041778E+02,2.302000E+02,7.158471E-02,1.045075E+02,2.300000E+02,7.270259E-02,1.046872E+02
