,log10_var,log10_left_bound,log10_right_bound
beta,1.341038631677523,1.3377758986387753,1.384289175488271
gammam,-0.3038184128314762,-0.34331326029976506,-0.29907125013098435
gammamRNA,-0.6746896282889389,-0.706480981027176,-0.671418750108687
gammad,-2.876148359032914,-3.3010299956639813,-1.0
alphaass,-1.2060699932273153,-1.2153738604941826,-1.125979407739564
alphadiss,2.4566696294237573,2.3740735559315036,2.469403934984138
phi0,-1.0115748299936969,-1.0154358658140339,-0.968357402005551
f1,1.9842121667614339,1.979344772067331,2.0
f2,0.12710479836480765,-3.0,2.0
f3,-2.874193541860473,-3.0,0.3197360153547393
f12,0.3516030724191289,-3.0,2.0
f13,-0.9465373950745447,-3.0,0.01741770975941275
f23,0.720242018287057,-3.0,2.0
f123,-0.7994230732451518,-3.0,1.811366999947348
kb1,-0.41600820080168366,-0.4235784892758975,-0.37353930664696655
kb2,-1.1621591383444774,-3.0,1.3051896424536058
kb3,-2.855114581712858,-2.941140298820849,-2.490032723517653
ku1,1.09795107099415,1.0586216140381697,1.1090958889375437
ku2,2.3729120029701067,-0.0911214205784788,3.0
ku3,-1.1658973442872063,-1.5340754696604315,-1.11300997565856
bcoop12,-0.0396243685898418,-1.3010299956639813,1.3010299956639813
bcoop23,-0.8236193077567295,-1.3010299956639813,1.3010299956639813
bcoop13,-0.2911543619518211,-0.3582164157530192,0.9434104622151194
bcoop123,0.25236751445989886,-0.4909574659704734,1.3010299956639813
ucoop12,-0.6524748400013105,-1.3010299956639813,1.3010299956639813
ucoop23,-1.1458154561663934,-1.3010299956639813,-0.42418720767735707
ucoop13,-1.1887602272467106,-1.3010299956639813,-1.1255428973681187
ucoop123,-0.239125361947811,-1.3010299956639813,0.47981434599988104
