,log10_var,log10_left_bound,log10_right_bound
beta,1.0301947853567512,0.9858071664306269,1.0588780088912673
gammam,-0.8827287043442357,-0.9034051818408739,-0.8379026373267549
gammamRNA,0.33545790068938425,0.30614235273410645,0.37958764947172985
gammad,-1.3983745204460554,-3.3010299956639813,-1.0
alphaass,-1.5723516288130674,-1.6558767013105151,-1.5201446411376334
alphadiss,2.7989267385772014,2.7451281018423543,2.883754520739944
phi0,0.3754807146185724,0.33372421768191785,0.39987599920378436
f1,-1.3965308402661614,-3.0,-0.18585334349160193
f2,0.6839471307515121,-3.0,2.0
f3,1.6931991451537172,1.6152847062205011,1.7363430153664756
f12,-0.24199699070020086,-3.0,1.9518320959029254
f13,0.05690485133647256,-3.0,0.2580455600848456
f23,-1.3431355084510828,-3.0,2.0
f123,-0.4197594917346237,-3.0,1.5037602604841105
kb1,-2.876475019057268,-3.0,-2.4812138602860245
kb2,-1.833866029694891,-3.0,-0.8716555124765444
kb3,0.8078731320033321,0.7297819837884201,0.84978384220634
ku1,-1.3625102704874892,-1.9053726182754864,-1.315647367191237
ku2,1.7011360660925265,0.5842893430235903,3.0
ku3,2.497067936398505,2.4575429252387524,2.5795802280831257
bcoop12,0.7740788007525189,-1.3010299956639813,1.3010299956639813
bcoop23,-0.09674718310604151,-1.3010299956639813,1.3010299956639813
bcoop13,0.18355453361886168,0.047274313157350714,1.3010299956639813
bcoop123,0.9872639541222356,-1.3010299956639813,1.3010299956639813
ucoop12,0.16136800223497488,-1.3010299956639813,1.3010299956639813
ucoop23,-0.4189610512278328,-1.3010299956639813,1.3010299956639813
ucoop13,-0.7139928779205255,-1.3010299956639813,-0.631345455371161
ucoop123,0.4959603948817052,-1.3010299956639813,1.3010299956639813
