,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.666000E+02,5.349427E-01,2.390466E+01,1.336000E+02,6.111582E-01,2.857491E+01,1.154000E+02,7.374638E-01,3.226133E+01,1.029000E+02,9.479535E-01,3.521059E+01,9.250000E+01,1.358312E+00,3.706690E+01
gammam,1.115000E+02,1.394088E+00,3.051905E+01,1.221000E+02,9.446633E-01,2.964299E+01,1.342000E+02,7.329792E-01,2.777782E+01,1.516000E+02,6.103132E-01,2.528724E+01,1.842000E+02,5.370654E-01,2.195975E+01
gammamRNA,9.550000E+01,1.436064E+00,3.626797E+01,1.060000E+02,9.831572E-01,3.461328E+01,1.182000E+02,7.558550E-01,3.179803E+01,1.357000E+02,6.209906E-01,2.825667E+01,1.676000E+02,5.393970E-01,2.378343E+01
gammad,2.389000E+02,5.055748E-01,1.916854E+01,2.414000E+02,5.081682E-01,1.895150E+01,2.464000E+02,5.132411E-01,1.853798E+01,2.571000E+02,5.235258E-01,1.774164E+01,2.854000E+02,5.463743E-01,1.615618E+01
alphaass,1.802000E+02,5.346940E-01,2.233386E+01,1.472000E+02,6.049151E-01,2.589991E+01,1.295000E+02,7.226939E-01,2.857692E+01,1.174000E+02,9.239781E-01,3.060392E+01,1.072000E+02,1.341606E+00,3.167119E+01
alphadiss,1.086000E+02,1.297450E+00,3.150161E+01,1.188000E+02,9.071575E-01,3.035424E+01,1.310000E+02,7.142001E-01,2.831519E+01,1.491000E+02,6.002410E-01,2.563811E+01,1.834000E+02,5.324683E-01,2.205950E+01
phi0,1.661000E+02,5.355817E-01,2.396885E+01,1.338000E+02,6.099903E-01,2.852616E+01,1.160000E+02,7.318486E-01,3.214292E+01,1.036000E+02,9.317892E-01,3.505892E+01,9.330000E+01,1.309552E+00,3.698258E+01
f1,2.852000E+02,3.878339E-01,1.747396E+01,2.838000E+02,3.907529E-01,1.750563E+01,2.789000E+02,4.018105E-01,1.761961E+01,2.636000E+02,4.459493E-01,1.800154E+01,2.264000E+02,6.554830E-01,1.905467E+01
f2,2.483000E+02,5.148718E-01,1.840225E+01,2.482000E+02,5.148495E-01,1.840416E+01,2.480000E+02,5.147035E-01,1.841755E+01,2.464000E+02,5.137235E-01,1.850793E+01,2.365000E+02,5.074975E-01,1.910613E+01
f3,1.888000E+02,4.767353E-01,2.339857E+01,1.498000E+02,4.551801E-01,3.028867E+01,1.298000E+02,4.584596E-01,3.628061E+01,1.166000E+02,4.822304E-01,4.185322E+01,1.068000E+02,5.354987E-01,4.713325E+01
f12,2.475000E+02,5.144028E-01,1.844534E+01,2.475000E+02,5.144076E-01,1.844618E+01,2.475000E+02,5.144355E-01,1.845197E+01,2.472000E+02,5.146352E-01,1.849116E+01,2.455000E+02,5.161488E-01,1.875630E+01
f13,2.476000E+02,5.143110E-01,1.843268E+01,2.474000E+02,5.145303E-01,1.846248E+01,2.467000E+02,5.154031E-01,1.857489E+01,2.441000E+02,5.192024E-01,1.899587E+01,2.359000E+02,5.411171E-01,2.052943E+01
f23,2.477000E+02,5.157814E-01,1.837387E+01,2.477000E+02,5.157656E-01,1.837470E+01,2.477000E+02,5.156616E-01,1.838007E+01,2.476000E+02,5.149533E-01,1.841665E+01,2.468000E+02,5.101584E-01,1.866786E+01
f123,2.475000E+02,5.143859E-01,1.844609E+01,2.475000E+02,5.142432E-01,1.845362E+01,2.475000E+02,5.134068E-01,1.849788E+01,2.475000E+02,5.085021E-01,1.876111E+01,2.478000E+02,4.797076E-01,2.043934E+01
kb1,2.413000E+02,5.053363E-01,1.982862E+01,2.494000E+02,5.172732E-01,1.806350E+01,2.602000E+02,5.336956E-01,1.623383E+01,2.755000E+02,5.573427E-01,1.428976E+01,3.007000E+02,5.950237E-01,1.211444E+01
kb2,2.468000E+02,5.120252E-01,1.966211E+01,2.469000E+02,5.121340E-01,1.953762E+01,2.471000E+02,5.127611E-01,1.909841E+01,2.482000E+02,5.175218E-01,1.765950E+01,2.551000E+02,5.551074E-01,1.367673E+01
kb3,1.803000E+02,4.833362E-01,2.305505E+01,1.459000E+02,4.790231E-01,2.734689E+01,1.272000E+02,4.973956E-01,3.049675E+01,1.146000E+02,5.390430E-01,3.292272E+01,1.050000E+02,6.193089E-01,3.472855E+01
ku1,2.828000E+02,4.785081E-01,1.630386E+01,2.481000E+02,5.133165E-01,1.840310E+01,2.254000E+02,5.740671E-01,2.010128E+01,2.090000E+02,6.724441E-01,2.159649E+01,1.961000E+02,8.542476E-01,2.296737E+01
ku2,2.688000E+02,6.320541E-01,1.020838E+01,2.543000E+02,5.506220E-01,1.402463E+01,2.496000E+02,5.248363E-01,1.647544E+01,2.479000E+02,5.162301E-01,1.795321E+01,2.473000E+02,5.134271E-01,1.878753E+01
ku3,1.096000E+02,6.851498E-01,3.330774E+01,1.197000E+02,5.715527E-01,3.164980E+01,1.327000E+02,5.156873E-01,2.933375E+01,1.522000E+02,4.900391E-01,2.629321E+01,1.901000E+02,4.911424E-01,2.207829E+01
bcoop12,2.480000E+02,5.184849E-01,1.940785E+01,2.480000E+02,5.183444E-01,1.938150E+01,2.479000E+02,5.179766E-01,1.931062E+01,2.478000E+02,5.170539E-01,1.912228E+01,2.476000E+02,5.150474E-01,1.863686E+01
bcoop23,2.483000E+02,5.214915E-01,1.911257E+01,2.482000E+02,5.213375E-01,1.909933E+01,2.482000E+02,5.209258E-01,1.906363E+01,2.480000E+02,5.198404E-01,1.896843E+01,2.478000E+02,5.171479E-01,1.871986E+01
bcoop13,2.365000E+02,6.003891E-01,3.484959E+01,2.363000E+02,5.425679E-01,2.947116E+01,2.394000E+02,5.149504E-01,2.402867E+01,2.473000E+02,5.141307E-01,1.854147E+01,2.660000E+02,5.566403E-01,1.284484E+01
bcoop123,2.477000E+02,5.163392E-01,1.861294E+01,2.472000E+02,5.092988E-01,1.796014E+01,2.471000E+02,4.991037E-01,1.663403E+01,2.486000E+02,4.946264E-01,1.426639E+01,2.566000E+02,5.316923E-01,1.036475E+01
ucoop12,2.584000E+02,4.829795E-01,1.311973E+01,2.496000E+02,4.869475E-01,1.617583E+01,2.477000E+02,5.041273E-01,1.777549E+01,2.475000E+02,5.160174E-01,1.854068E+01,2.475000E+02,5.217573E-01,1.886392E+01
ucoop23,2.569000E+02,5.811312E-01,9.191047E+00,2.489000E+02,5.171897E-01,1.342076E+01,2.472000E+02,5.078545E-01,1.620050E+01,2.472000E+02,5.113071E-01,1.780885E+01,2.475000E+02,5.153675E-01,1.861032E+01
ucoop13,2.804000E+02,4.729713E-01,1.398304E+01,2.587000E+02,4.844921E-01,1.661604E+01,2.464000E+02,5.194249E-01,1.866211E+01,2.388000E+02,5.771885E-01,2.044741E+01,2.349000E+02,6.738096E-01,2.209497E+01
ucoop123,2.477000E+02,5.199142E-01,1.876508E+01,2.478000E+02,5.226049E-01,1.891367E+01,2.479000E+02,5.236481E-01,1.896997E+01,2.480000E+02,5.240398E-01,1.899104E+01,2.479000E+02,5.241852E-01,1.899878E+01
