,log10_var,log10_left_bound,log10_right_bound
beta,1.0906107078284066,1.0755198352315882,1.279829287409429
gammam,-0.7915586435614327,-0.9252728663145491,-0.7760985138043734
gammamRNA,0.4954055631461932,0.30766405340689573,0.5072319952599542
gammad,-1.1449050488413781,-3.3010299956639813,-1.0
alphaass,-1.190103753397561,-1.2122493538905963,-0.8600359155412061
alphadiss,2.09795107099415,1.7743506612142477,2.122616471396654
phi0,-0.09221255688938385,-0.10339099893886011,0.09977793162632814
f1,-2.688458041598805,-3.0,0.5943783019816082
f2,0.5109469486729729,-3.0,2.0
f3,1.8606972740520389,1.8369634006435818,2.0
f12,0.9423057528958941,-3.0,2.0
f13,-1.3666325548829932,-3.0,0.5829896180131151
f23,-0.32221060893113895,-3.0,2.0
f123,-2.204815410317576,-3.0,1.790580482493949
kb1,-2.9909742579130896,-3.0,-2.7034083582872377
kb2,-1.8215986584662447,-3.0,0.38403103601964456
kb3,-1.2382976324585873,-1.2623834070148177,-1.026416830334832
ku1,-1.47716468633947,-1.7671748993855452,-1.2279475114162768
ku2,1.7136585162083564,-0.48769960814562047,3.0
ku3,0.4508646923797661,0.24503035298068418,0.475758591868245
bcoop12,0.33142729652074304,-1.3010299956639813,1.3010299956639813
bcoop23,0.7416242575038121,-1.3010299956639813,1.3010299956639813
bcoop13,0.017867718963505686,-0.4380793425385747,0.9025479605167632
bcoop123,-0.08160266115629984,-1.3010299956639813,1.3010299956639813
ucoop12,-0.281415279972564,-1.3010299956639813,1.3010299956639813
ucoop23,0.4194600727860702,-1.3010299956639813,1.3010299956639813
ucoop13,-0.8797552044536348,-1.3010299956639813,-0.5262294786533182
ucoop123,-0.5730010412434628,-1.3010299956639813,1.3010299956639813
