,log10_var,log10_left_bound,log10_right_bound
beta,0.8612953935266959,0.8193818867855822,0.8660527601381058
gammam,-0.44081181099522454,-0.44581022542687454,-0.4029295459878225
gammamRNA,0.8647483356296588,0.8534258307401188,0.9027878662338172
gammad,-1.5689580546641146,-3.3010299956639813,-1.0
alphaass,-1.0220935723628817,-1.102312459004989,-1.010115913311754
alphadiss,1.0128372247051722,1.0010808656484187,1.0943419479106242
phi0,0.24179543129519873,0.2023888709794628,0.2506806410847081
f1,1.7091002815511667,1.640119320395632,1.7227362058534559
f2,-0.8927900303521317,-3.0,2.0
f3,-0.5572067740602309,-3.0,-0.22257229386094285
f12,-0.026410376572743116,-3.0,2.0
f13,-0.33564012544885885,-3.0,-0.17597722624825324
f23,-2.439973751087108,-3.0,1.8742585558774159
f123,-2.17966715510059,-3.0,1.489786724230885
kb1,-0.029420694285149145,-0.10194460311607813,-0.0175295574045721
kb2,-2.7297871451037574,-3.0,-0.4526532949707961
kb3,-2.8999742698921374,-2.9281065064849736,-2.186989732573848
ku1,1.484442207642407,1.4742338808622046,1.5584440529723675
ku2,0.805296916157985,-1.7397429618798745,1.2468094506027656
ku3,-1.210701388840559,-2.0,-1.1983653496154403
bcoop12,0.028977705208777998,-0.38405203002319216,1.3010299956639813
bcoop23,0.10448711131239508,-0.12336038845135344,1.3010299956639813
bcoop13,-0.1251124891538875,-0.14807962795291277,1.3010299956639813
bcoop123,0.2633993313340023,0.03423487913703202,1.3010299956639813
ucoop12,-0.5840255886234341,-1.3010299956639813,-0.20480542225311427
ucoop23,-0.21788585252092893,-1.3010299956639813,-0.025054738981829
ucoop13,-1.0227337875727074,-1.3010299956639813,-1.0000407818770367
ucoop123,-0.2278984307229881,-1.3010299956639813,-0.027823812426255784
