,log10_var,log10_left_bound,log10_right_bound
beta,1.338854746252323,1.2638609384751711,1.3706656505404022
gammam,-0.3583276267753135,-0.3815454503681086,-0.2771440238340315
gammamRNA,0.16820274684263092,0.13416931889803235,0.24943294734628021
gammad,-1.8285660990569916,-3.3010299956639813,-1.0
alphaass,-1.5772460586986519,-1.7324760215202406,-1.51255432582234
alphadiss,2.342620042553348,2.277402512737023,2.499261360538683
phi0,0.32510498297140744,0.24790423158368494,0.35937699555489067
f1,-0.3347005005001029,-3.0,-0.06566274751278636
f2,-2.583858968831671,-3.0,2.0
f3,1.5389505620143615,1.437001477125367,1.600183690496829
f12,1.470704429722788,-3.0,1.9627839052148834
f13,-2.123493495734119,-3.0,-0.2751697510642356
f23,-2.95311480916229,-3.0,2.0
f123,-1.6940041172291953,-3.0,1.0945361001713594
kb1,-2.8247781996569477,-3.0,-2.461977495190556
kb2,-1.913996294381618,-3.0,-1.046342818966943
kb3,-0.4354522882440521,-0.5631787856068972,-0.38312811798880875
ku1,-1.3109576609718283,-1.9273275658056226,-1.2646485454731078
ku2,1.6209684356442897,0.8748509161902418,3.0
ku3,1.2535802895621828,1.2059204220392994,1.3797864014492907
bcoop12,0.18127177155946156,-1.3010299956639813,1.2091748288429072
bcoop23,-0.6111885865264765,-1.3010299956639813,1.3010299956639813
bcoop13,1.0409976924234905,0.8260068694935858,1.3010299956639813
bcoop123,-0.3949105381184196,-1.3010299956639813,1.3010299956639813
ucoop12,-0.4315635855831147,-1.2908409361708462,1.3010299956639813
ucoop23,-0.9333014495770048,-1.3010299956639813,1.3010299956639813
ucoop13,0.14363923527454328,-0.9709005034377949,0.21145510014111188
ucoop123,-0.8863908489269722,-1.3010299956639813,1.3010299956639813
