,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.146000E+02,3.912733E-01,4.920557E+01,2.512000E+02,4.772643E-01,5.348699E+01,2.132000E+02,6.191399E-01,5.712655E+01,1.815000E+02,8.970301E-01,5.937042E+01,1.486000E+02,1.653697E+00,5.689861E+01
gammam,1.714000E+02,1.249593E+00,5.579782E+01,2.090000E+02,6.697321E-01,5.704913E+01,2.396000E+02,4.710418E-01,5.527525E+01,2.793000E+02,3.694158E-01,5.276304E+01,3.647000E+02,3.063130E-01,4.979742E+01
gammamRNA,1.485000E+02,1.666407E+00,5.682382E+01,1.819000E+02,8.947729E-01,5.934994E+01,2.140000E+02,6.146942E-01,5.704816E+01,2.528000E+02,4.726731E-01,5.333826E+01,3.195000E+02,3.869400E-01,4.898393E+01
gammad,2.171000E+02,5.962735E-01,5.735007E+01,2.179000E+02,5.936089E-01,5.682112E+01,2.197000E+02,5.876012E-01,5.555998E+01,2.242000E+02,5.752123E-01,5.262049E+01,2.367000E+02,5.537662E-01,4.607779E+01
alphaass,3.521000E+02,3.543759E-01,4.877853E+01,2.695000E+02,4.269145E-01,5.262570E+01,2.276000E+02,5.449547E-01,5.588707E+01,1.948000E+02,7.754927E-01,5.807075E+01,1.592000E+02,1.423486E+00,5.640469E+01
alphadiss,1.633000E+02,1.308684E+00,5.700388E+01,1.971000E+02,7.532059E-01,5.798325E+01,2.287000E+02,5.398933E-01,5.579372E+01,2.694000E+02,4.270752E-01,5.263790E+01,3.470000E+02,3.565312E-01,4.893888E+01
phi0,3.161000E+02,3.902053E-01,4.913543E+01,2.518000E+02,4.757149E-01,5.342823E+01,2.137000E+02,6.165957E-01,5.708351E+01,1.819000E+02,8.918934E-01,5.935857E+01,1.490000E+02,1.637605E+00,5.699152E+01
f1,2.209000E+02,5.536276E-01,5.674202E+01,2.205000E+02,5.591821E-01,5.672974E+01,2.192000E+02,5.778511E-01,5.668623E+01,2.142000E+02,6.463291E-01,5.650089E+01,1.896000E+02,1.011137E+00,5.491705E+01
f2,2.188000E+02,5.896030E-01,5.652370E+01,2.188000E+02,5.896240E-01,5.652453E+01,2.187000E+02,5.897632E-01,5.653000E+01,2.186000E+02,5.907175E-01,5.656837E+01,2.171000E+02,5.973528E-01,5.682661E+01
f3,3.645000E+02,4.184390E-01,3.988353E+01,2.792000E+02,4.563389E-01,4.683170E+01,2.364000E+02,5.266988E-01,5.331444E+01,2.040000E+02,6.739969E-01,5.910057E+01,1.665000E+02,1.129603E+00,6.198198E+01
f12,2.181000E+02,5.927536E-01,5.664921E+01,2.181000E+02,5.928339E-01,5.664931E+01,2.181000E+02,5.933788E-01,5.665074E+01,2.179000E+02,5.971364E-01,5.665962E+01,2.167000E+02,6.249468E-01,5.671157E+01
f13,2.182000E+02,5.911172E-01,5.664515E+01,2.181000E+02,5.929712E-01,5.664978E+01,2.178000E+02,5.989458E-01,5.666336E+01,2.169000E+02,6.191348E-01,5.670164E+01,2.127000E+02,7.007790E-01,5.674933E+01
f23,2.181000E+02,5.938570E-01,5.658499E+01,2.181000E+02,5.938323E-01,5.658652E+01,2.181000E+02,5.936626E-01,5.659599E+01,2.181000E+02,5.925153E-01,5.666380E+01,2.184000E+02,5.848606E-01,5.712501E+01
f123,2.181000E+02,5.927796E-01,5.664707E+01,2.181000E+02,5.926711E-01,5.666054E+01,2.183000E+02,5.920324E-01,5.673990E+01,2.188000E+02,5.883621E-01,5.721571E+01,2.228000E+02,5.711131E-01,6.022552E+01
kb1,2.220000E+02,5.148245E-01,4.802367E+01,2.264000E+02,4.594086E-01,3.730034E+01,2.326000E+02,4.334632E-01,2.735805E+01,2.436000E+02,4.351308E-01,1.826883E+01,2.676000E+02,4.936980E-01,1.003370E+01
kb2,2.136000E+02,7.321423E-01,6.015602E+01,2.164000E+02,6.607784E-01,5.876714E+01,2.189000E+02,5.208588E-01,5.285152E+01,2.151000E+02,4.183803E-01,3.813527E+01,2.031000E+02,4.614426E-01,1.960408E+01
kb3,3.452000E+02,4.240310E-01,4.651404E+01,2.704000E+02,4.693163E-01,5.133255E+01,2.306000E+02,5.467929E-01,5.533868E+01,1.998000E+02,6.974894E-01,5.827852E+01,1.670000E+02,1.094662E+00,5.844624E+01
ku1,3.853000E+02,9.023548E-02,4.644029E+01,3.309000E+02,1.182082E-01,4.927384E+01,2.905000E+02,1.615880E-01,5.179673E+01,2.599000E+02,2.356873E-01,5.407945E+01,2.343000E+02,4.012234E-01,5.608381E+01
ku2,1.974000E+02,5.204461E-01,1.547487E+01,2.104000E+02,4.098526E-01,2.819746E+01,2.164000E+02,4.303820E-01,4.198820E+01,2.189000E+02,5.141340E-01,5.239407E+01,2.174000E+02,6.226387E-01,5.770105E+01
ku3,1.717000E+02,1.013472E+00,5.875955E+01,2.029000E+02,6.756572E-01,5.804423E+01,2.333000E+02,5.383630E-01,5.503778E+01,2.737000E+02,4.656691E-01,5.105399E+01,3.504000E+02,4.224998E-01,4.629300E+01
bcoop12,2.091000E+02,8.194226E-01,5.859854E+01,2.122000E+02,7.542032E-01,5.832964E+01,2.166000E+02,6.444389E-01,5.740032E+01,2.195000E+02,5.141125E-01,5.486915E+01,2.186000E+02,4.001654E-01,4.974603E+01
bcoop23,2.117000E+02,7.676043E-01,5.961707E+01,2.122000E+02,7.565313E-01,5.951362E+01,2.134000E+02,7.295320E-01,5.922619E+01,2.156000E+02,6.729287E-01,5.842894E+01,2.183000E+02,5.829274E-01,5.635684E+01
bcoop13,2.239000E+02,4.091325E-01,5.113794E+01,2.253000E+02,2.839286E-01,4.070472E+01,2.277000E+02,2.249566E-01,3.099618E+01,2.339000E+02,1.918007E-01,2.230361E+01,2.466000E+02,1.772265E-01,1.469930E+01
bcoop123,2.087000E+02,8.281764E-01,5.839008E+01,2.103000E+02,7.943899E-01,5.830019E+01,2.135000E+02,7.235421E-01,5.797744E+01,2.176000E+02,6.108206E-01,5.691141E+01,2.196000E+02,4.846802E-01,5.418763E+01
ucoop12,2.219000E+02,4.556588E-01,5.596476E+01,2.180000E+02,5.950806E-01,5.665553E+01,2.117000E+02,7.376592E-01,5.680246E+01,2.064000E+02,8.406544E-01,5.668774E+01,2.036000E+02,8.945421E-01,5.657410E+01
ucoop23,2.163000E+02,3.477272E-01,3.358994E+01,2.182000E+02,3.978868E-01,4.363445E+01,2.194000E+02,4.771893E-01,5.147043E+01,2.185000E+02,5.767756E-01,5.616500E+01,2.158000E+02,6.684602E-01,5.835002E+01
ucoop13,2.349000E+02,2.345744E-01,5.335862E+01,2.322000E+02,2.698465E-01,5.422421E+01,2.297000E+02,3.185617E-01,5.507893E+01,2.268000E+02,3.946940E-01,5.591039E+01,2.201000E+02,5.530620E-01,5.660090E+01
ucoop123,2.229000E+02,3.537217E-01,5.484828E+01,2.216000E+02,4.593353E-01,5.596900E+01,2.181000E+02,5.915219E-01,5.664550E+01,2.127000E+02,7.214609E-01,5.682101E+01,2.081000E+02,8.115371E-01,5.675675E+01
