,log10_var,log10_left_bound,log10_right_bound
beta,0.6034691597338387,0.5805871065721155,0.6409384119253998
gammam,-0.32376378323668853,-0.34728539061058483,-0.30099914222785884
gammamRNA,0.7311857076340004,0.6911046111652757,0.7521868242250942
gammad,-2.5349147124425673,-3.3010299956639813,-1.0
alphaass,-0.44611697335612566,-0.4916408901523329,-0.37989648512357577
alphadiss,2.4874212113594742,2.4257948989272142,2.531470951008269
phi0,0.9764875373051899,0.9561404545306427,1.0
f1,-2.1038597485579804,-3.0,0.00016990768512477892
f2,1.2610248339923973,-3.0,2.0
f3,1.762978490867743,1.7211163752253507,1.8111234849102327
f12,1.6714505542124947,-3.0,2.0
f13,-2.206838470754449,-3.0,0.007503263363371297
f23,1.4263485737875077,-3.0,2.0
f123,-2.0151127989356725,-3.0,1.5412419946528577
kb1,-2.5972229303896524,-2.726237460499217,-2.251533315506837
kb2,-0.8961962790440431,-3.0,-0.07881275888415207
kb3,1.290479813330673,1.2443906747109097,1.3431395146850371
ku1,-1.0833355354586027,-1.4736340770016194,-1.031496314793601
ku2,2.6388884247050757,1.8189286543226355,3.0
ku3,2.9796849238270258,2.9261922146843524,3.0
bcoop12,0.7562556487542335,-1.3010299956639813,1.3010299956639813
bcoop23,1.2624510897304295,-1.3010299956639813,1.3010299956639813
bcoop13,0.7877437716464667,0.6286379573396161,1.3010299956639813
bcoop123,0.05269394192496786,-1.3010299956639813,1.3010299956639813
ucoop12,0.14332712999204641,-0.9822558644156781,1.3010299956639813
ucoop23,0.940267391446012,-1.3010299956639813,1.3010299956639813
ucoop13,-0.1099144732836748,-1.1195709903013564,-0.029997696722186468
ucoop123,-0.4385408287580841,-1.3010299956639813,1.3010299956639813
