,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,8.750000E+01,1.313431E-01,5.472671E+01,6.890000E+01,1.442665E-01,6.074496E+01,5.900000E+01,1.618931E-01,6.607965E+01,5.240000E+01,1.854139E-01,7.103961E+01,4.760000E+01,2.173911E-01,7.575889E+01
gammam,5.280000E+01,2.393029E-01,6.936713E+01,5.660000E+01,1.954993E-01,6.668075E+01,6.180000E+01,1.653281E-01,6.375777E+01,6.950000E+01,1.435635E-01,6.052547E+01,8.260000E+01,1.276405E-01,5.678735E+01
gammamRNA,4.910000E+01,2.253837E-01,7.512105E+01,5.350000E+01,1.893155E-01,7.052943E+01,5.970000E+01,1.633402E-01,6.575194E+01,6.910000E+01,1.441432E-01,6.068276E+01,8.680000E+01,1.300933E-01,5.501236E+01
gammad,6.930000E+01,1.434264E-01,6.068672E+01,6.940000E+01,1.436890E-01,6.058834E+01,6.940000E+01,1.443301E-01,6.034494E+01,6.960000E+01,1.458626E-01,5.976260E+01,7.000000E+01,1.495748E-01,5.840604E+01
alphaass,9.190000E+01,1.283106E-01,5.440466E+01,7.160000E+01,1.410160E-01,5.972452E+01,6.120000E+01,1.586973E-01,6.417248E+01,5.460000E+01,1.828107E-01,6.812944E+01,4.990000E+01,2.166572E-01,7.173368E+01
alphadiss,5.030000E+01,2.161913E-01,7.150749E+01,5.490000E+01,1.826728E-01,6.797240E+01,6.140000E+01,1.586993E-01,6.409819E+01,7.150000E+01,1.410672E-01,5.976185E+01,9.090000E+01,1.283150E-01,5.460220E+01
phi0,8.840000E+01,1.310336E-01,5.453299E+01,6.950000E+01,1.435958E-01,6.049651E+01,5.940000E+01,1.606942E-01,6.577189E+01,5.280000E+01,1.833831E-01,7.067608E+01,4.790000E+01,2.140389E-01,7.535199E+01
f1,9.250000E+01,1.657515E-01,4.635363E+01,7.460000E+01,1.494930E-01,5.609320E+01,6.480000E+01,1.385293E-01,6.543331E+01,5.830000E+01,1.310928E-01,7.472750E+01,5.330000E+01,1.265238E-01,8.413791E+01
f2,6.960000E+01,1.439917E-01,6.036530E+01,6.960000E+01,1.439900E-01,6.036524E+01,6.960000E+01,1.439815E-01,6.037370E+01,6.950000E+01,1.439309E-01,6.041637E+01,6.920000E+01,1.435866E-01,6.070894E+01
f3,6.930000E+01,1.443640E-01,6.055653E+01,6.930000E+01,1.470534E-01,6.052793E+01,6.890000E+01,1.576135E-01,6.044419E+01,6.760000E+01,2.021135E-01,6.006560E+01,6.170000E+01,4.436319E-01,5.787701E+01
f12,6.940000E+01,1.437761E-01,6.055636E+01,6.940000E+01,1.437591E-01,6.056156E+01,6.940000E+01,1.436437E-01,6.059669E+01,6.940000E+01,1.428603E-01,6.083940E+01,6.940000E+01,1.376233E-01,6.253707E+01
f13,6.950000E+01,1.385398E-01,6.030189E+01,6.950000E+01,1.387347E-01,6.030585E+01,6.950000E+01,1.394384E-01,6.034741E+01,6.940000E+01,1.420323E-01,6.047789E+01,6.920000E+01,1.525329E-01,6.093700E+01
f23,6.940000E+01,1.437540E-01,6.056109E+01,6.940000E+01,1.437563E-01,6.056138E+01,6.940000E+01,1.437723E-01,6.056220E+01,6.940000E+01,1.438810E-01,6.056679E+01,6.940000E+01,1.446334E-01,6.059721E+01
