,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,6.610000E+01,1.266925E+00,1.913044E+01,5.490000E+01,1.362424E+00,2.779545E+01,4.870000E+01,1.660622E+00,3.407638E+01,4.440000E+01,2.231432E+00,3.809924E+01,4.080000E+01,3.493647E+00,3.817224E+01
gammam,4.550000E+01,4.330098E+00,3.086402E+01,4.720000E+01,2.767805E+00,3.380845E+01,4.910000E+01,2.043474E+00,3.350384E+01,5.140000E+01,1.629973E+00,3.149748E+01,5.430000E+01,1.374266E+00,2.834581E+01
gammamRNA,4.250000E+01,3.845876E+00,3.639462E+01,4.540000E+01,2.370310E+00,3.734443E+01,4.910000E+01,1.720010E+00,3.400791E+01,5.430000E+01,1.378330E+00,2.837134E+01,6.340000E+01,1.233453E+00,2.058580E+01
gammad,5.400000E+01,1.330428E+00,2.969839E+01,5.400000E+01,1.335986E+00,2.957055E+01,5.400000E+01,1.349515E+00,2.926296E+01,5.420000E+01,1.382708E+00,2.852957E+01,5.460000E+01,1.465993E+00,2.681630E+01
alphaass,6.520000E+01,1.225975E+00,1.967898E+01,5.560000E+01,1.335794E+00,2.722087E+01,5.020000E+01,1.632525E+00,3.246226E+01,4.650000E+01,2.206694E+00,3.549612E+01,4.370000E+01,3.537291E+00,3.465288E+01
alphadiss,4.370000E+01,3.521277E+00,3.466124E+01,4.660000E+01,2.203811E+00,3.546940E+01,5.020000E+01,1.632311E+00,3.244717E+01,5.560000E+01,1.336117E+00,2.723737E+01,6.510000E+01,1.225183E+00,1.975189E+01
phi0,7.030000E+01,1.295901E+00,1.654543E+01,5.950000E+01,1.284832E+00,2.388037E+01,5.320000E+01,1.415956E+00,2.947690E+01,4.880000E+01,1.649800E+00,3.393370E+01,4.540000E+01,2.023199E+00,3.721082E+01
f1,5.890000E+01,1.619694E+00,2.071045E+01,5.190000E+01,1.303914E+00,3.318587E+01,4.730000E+01,1.212824E+00,4.525110E+01,4.380000E+01,1.249456E+00,5.696583E+01,4.090000E+01,1.477115E+00,6.719668E+01
f2,5.610000E+01,1.465112E+00,2.513719E+01,5.600000E+01,1.465030E+00,2.513906E+01,5.610000E+01,1.464609E+00,2.515409E+01,5.600000E+01,1.461767E+00,2.525621E+01,5.560000E+01,1.443256E+00,2.594572E+01
f3,5.420000E+01,1.382344E+00,2.851687E+01,5.420000E+01,1.395018E+00,2.846578E+01,5.420000E+01,1.437446E+00,2.829564E+01,5.390000E+01,1.585603E+00,2.770247E+01,5.310000E+01,2.182662E+00,2.535831E+01
f12,5.420000E+01,1.405761E+00,2.818204E+01,5.420000E+01,1.405268E+00,2.818948E+01,5.420000E+01,1.401949E+00,2.823756E+01,5.420000E+01,1.379594E+00,2.857150E+01,5.400000E+01,1.238164E+00,3.095225E+01
f13,5.420000E+01,1.381320E+00,2.850669E+01,5.420000E+01,1.385740E+00,2.851740E+01,5.430000E+01,1.400674E+00,2.855122E+01,5.430000E+01,1.453815E+00,2.865005E+01,5.460000E+01,1.684645E+00,2.878072E+01
