,log10_var,log10_left_bound,log10_right_bound
beta,0.611617110554336,0.5529577418602445,0.6488794811820953
gammam,-0.22460802830338808,-0.24900112180462783,-0.16494652078530062
gammamRNA,0.4318460456987255,0.3949805120046962,0.48954918168244865
gammad,-1.2429837652686995,-3.3010299956639813,-1.0
alphaass,-0.44879405625209373,-0.5669523214985163,-0.3891885956561125
alphadiss,2.220108088040055,2.156386065480972,2.338919746502703
phi0,0.5958267770732232,0.537522074072555,0.630560413418493
f1,-0.07987667370927602,-3.0,0.29791342522619796
f2,-0.3860525232196502,-3.0,2.0
f3,1.9030356967884972,1.7929089184426619,1.9424274449681702
f12,-0.9884295564027218,-3.0,2.0
f13,-2.799696817018415,-3.0,-0.0576825221397307
f23,-0.041340572947066785,-3.0,2.0
f123,-0.9492336887669577,-3.0,1.467179460525501
kb1,-2.9738754832545498,-3.0,-2.0947041331870953
kb2,-1.9974020192800914,-3.0,-1.368904240858124
kb3,0.12450422483428221,0.011607099522887254,0.17212423475059926
ku1,-1.4597957001579402,-2.0,-1.41188773853515
ku2,1.5378190950732742,-1.146639339371974,3.0
ku3,1.8137810781740824,1.7653639355800754,1.9296227697586446
bcoop12,0.6637009253896482,-1.3010299956639813,1.3010299956639813
bcoop23,1.2920344359947364,-1.3010299956639813,1.3010299956639813
bcoop13,0.88275215561308,0.7590613697009027,1.3010299956639813
bcoop123,1.1577588860468637,-1.3010299956639813,1.3010299956639813
ucoop12,0.05076631123304232,-1.3010299956639813,1.3010299956639813
ucoop23,0.9698350930757975,-1.3010299956639813,1.3010299956639813
ucoop13,-0.014843078722943376,-1.3010299956639813,0.04940853623735568
ucoop123,0.6665179805548809,-1.3010299956639813,1.3010299956639813
