,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
kb2,7.810000E+01,3.019766E-01,1.514204E+02,8.250000E+01,1.682961E-01,1.701596E+02,9.650000E+01,1.170063E-01,2.532459E+02,1.333000E+02,8.541221E-02,3.477727E+02,2.025000E+02,5.880887E-02,3.357711E+02
kb3,7.980000E+01,2.077977E-01,1.548852E+02,7.590000E+01,1.572933E-01,1.050105E+02,7.300000E+01,1.436431E-01,6.381431E+01,7.090000E+01,1.598752E-01,3.290310E+01,6.940000E+01,2.560574E-01,1.274025E+01
ku1,7.850000E+01,2.496024E-01,1.624014E+02,8.150000E+01,2.008791E-01,1.560244E+02,8.660000E+01,1.817037E-01,1.442678E+02,9.560000E+01,1.785874E-01,1.268634E+02,1.159000E+02,1.917834E-01,1.021892E+02
ku2,1.241575E+03,3.579400E-02,1.986919E+02,7.836500E+02,4.708041E-02,2.006685E+02,2.535000E+02,5.680707E-02,1.741239E+02,9.940000E+01,1.139726E-01,1.649375E+02,7.780000E+01,2.818531E-01,1.542701E+02
ku3,1.504000E+02,3.889086E-02,1.076389E+02,1.223000E+02,5.080906E-02,1.210629E+02,1.032000E+02,7.186768E-02,1.347446E+02,9.000000E+01,1.122599E-01,1.476323E+02,8.070000E+01,2.041809E-01,1.585372E+02
bcoop12,7.850000E+01,2.859216E-01,1.516007E+02,8.050000E+01,2.065954E-01,1.605724E+02,8.400000E+01,1.475037E-01,1.829887E+02,9.080000E+01,1.206894E-01,2.327449E+02,1.045000E+02,1.057244E-01,3.070398E+02
bcoop23,7.890000E+01,3.116309E-01,1.597005E+02,7.990000E+01,2.334513E-01,1.594347E+02,8.130000E+01,1.632313E-01,1.576207E+02,8.270000E+01,1.159830E-01,1.531525E+02,8.380000E+01,8.405163E-02,1.439537E+02
bcoop13,7.960000E+01,1.890008E-01,1.511720E+02,7.730000E+01,1.198344E-01,1.119334E+02,7.650000E+01,9.148842E-02,7.630459E+01,7.800000E+01,8.241940E-02,4.675139E+01,8.390000E+01,9.260621E-02,2.446185E+01
bcoop123,7.940000E+01,2.665270E-01,1.594740E+02,8.070000E+01,1.897656E-01,1.587951E+02,8.220000E+01,1.336237E-01,1.565753E+02,8.380000E+01,9.710194E-02,1.518874E+02,8.480000E+01,7.113269E-02,1.428672E+02
ucoop12,7.810000E+01,2.718101E-01,1.544188E+02,7.690000E+01,3.544632E-01,1.488007E+02,7.680000E+01,3.895828E-01,1.466035E+02,7.680000E+01,4.021480E-01,1.458153E+02,7.670000E+01,4.066667E-01,1.455343E+02
ucoop23,8.390000E+01,1.672409E-01,1.564138E+02,7.850000E+01,2.696986E-01,1.595142E+02,7.780000E+01,3.555091E-01,1.586866E+02,7.770000E+01,3.930948E-01,1.582424E+02,7.780000E+01,4.066962E-01,1.581051E+02
ucoop13,8.160000E+01,1.881594E-01,1.578346E+02,8.000000E+01,2.191853E-01,1.593583E+02,7.850000E+01,2.597697E-01,1.606220E+02,7.700000E+01,3.158118E-01,1.615170E+02,7.550000E+01,4.002825E-01,1.617949E+02
ucoop123,7.860000E+01,2.673200E-01,1.594880E+02,7.780000E+01,3.543594E-01,1.586222E+02,7.780000E+01,3.925914E-01,1.581548E+02,7.780000E+01,4.064049E-01,1.580079E+02,7.770000E+01,4.113769E-01,1.579646E+02
