,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,8.070000E+01,1.450317E-01,9.157959E+01,6.400000E+01,1.739636E-01,1.027347E+02,5.500000E+01,2.168665E-01,1.131125E+02,4.880000E+01,2.855215E-01,1.225945E+02,4.340000E+01,4.116164E-01,1.303896E+02
gammam,4.680000E+01,4.509347E-01,1.195687E+02,5.150000E+01,2.919949E-01,1.162434E+02,5.620000E+01,2.153758E-01,1.110273E+02,6.260000E+01,1.701897E-01,1.049694E+02,7.250000E+01,1.405378E-01,9.820806E+01
gammamRNA,4.760000E+01,3.999204E-01,1.216007E+02,5.290000E+01,2.596798E-01,1.155750E+02,5.920000E+01,1.897527E-01,1.078953E+02,6.890000E+01,1.481471E-01,9.937206E+01,9.030000E+01,1.210154E-01,8.999686E+01
gammad,5.820000E+01,1.969618E-01,1.091998E+02,5.820000E+01,1.973600E-01,1.090067E+02,5.830000E+01,1.983373E-01,1.085228E+02,5.830000E+01,2.007279E-01,1.073794E+02,5.860000E+01,2.066045E-01,1.046829E+02
alphaass,8.530000E+01,1.372442E-01,9.154454E+01,6.710000E+01,1.629333E-01,1.010874E+02,5.770000E+01,2.007272E-01,1.096281E+02,5.140000E+01,2.607176E-01,1.171475E+02,4.620000E+01,3.702083E-01,1.231623E+02
alphadiss,4.570000E+01,3.891974E-01,1.235671E+02,5.110000E+01,2.656243E-01,1.175205E+02,5.760000E+01,2.010663E-01,1.096758E+02,6.750000E+01,1.614573E-01,1.007158E+02,8.790000E+01,1.350287E-01,9.067405E+01
phi0,8.700000E+01,1.399934E-01,8.902695E+01,6.650000E+01,1.673253E-01,1.005917E+02,5.640000E+01,2.077641E-01,1.113205E+02,4.970000E+01,2.719588E-01,1.211670E+02,4.410000E+01,3.879832E-01,1.294800E+02
f1,5.830000E+01,1.960180E-01,1.090240E+02,5.820000E+01,1.989678E-01,1.089973E+02,5.800000E+01,2.099823E-01,1.089124E+02,5.680000E+01,2.545200E-01,1.085653E+02,5.100000E+01,5.168570E-01,1.055142E+02
f2,5.820000E+01,1.973064E-01,1.090005E+02,5.830000E+01,1.973036E-01,1.089913E+02,5.820000E+01,1.973098E-01,1.090092E+02,5.820000E+01,1.973640E-01,1.090369E+02,5.810000E+01,1.977091E-01,1.093581E+02
f3,1.107000E+02,1.863317E-01,6.243283E+01,8.660000E+01,1.834215E-01,7.231987E+01,7.480000E+01,1.832840E-01,8.204221E+01,6.720000E+01,1.857263E-01,9.173684E+01,6.160000E+01,1.909716E-01,1.014526E+02
