,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,6.240000E+01,7.381254E+00,1.294326E+01,6.050000E+01,7.406220E+00,1.439217E+01,5.870000E+01,7.735763E+00,1.538068E+01,5.720000E+01,8.365521E+00,1.587725E+01,5.580000E+01,9.389110E+00,1.580511E+01
gammam,5.980000E+01,8.237790E+00,1.392329E+01,6.080000E+01,7.166573E+00,1.437415E+01,6.180000E+01,6.507183E+00,1.423501E+01,6.300000E+01,6.118626E+00,1.363314E+01,6.430000E+01,5.954995E+00,1.263016E+01
gammamRNA,5.620000E+01,9.408331E+00,1.566393E+01,5.760000E+01,8.362909E+00,1.573930E+01,5.910000E+01,7.712908E+00,1.522428E+01,6.070000E+01,7.377844E+00,1.420646E+01,6.250000E+01,7.361736E+00,1.270861E+01
gammad,5.950000E+01,4.526821E+00,2.537154E+01,5.950000E+01,4.567964E+00,2.509408E+01,5.960000E+01,4.663996E+00,2.446828E+01,5.970000E+01,4.897964E+00,2.306369E+01,6.000000E+01,5.541033E+00,1.991301E+01
alphaass,6.540000E+01,6.485160E+00,1.146363E+01,6.370000E+01,6.420415E+00,1.291896E+01,6.220000E+01,6.678503E+00,1.386726E+01,6.090000E+01,7.239724E+00,1.430184E+01,5.960000E+01,8.210253E+00,1.411433E+01
alphadiss,6.040000E+01,7.547595E+00,1.424530E+01,6.140000E+01,6.516026E+00,1.447577E+01,6.270000E+01,5.944958E+00,1.394600E+01,6.400000E+01,5.695936E+00,1.281970E+01,6.560000E+01,5.809422E+00,1.108398E+01
phi0,6.230000E+01,7.379366E+00,1.296402E+01,6.050000E+01,7.407964E+00,1.440365E+01,5.870000E+01,7.738851E+00,1.538573E+01,5.720000E+01,8.368582E+00,1.587815E+01,5.580000E+01,9.390355E+00,1.580475E+01
f1,6.060000E+01,7.371778E+00,1.435613E+01,6.060000E+01,7.428583E+00,1.427064E+01,6.050000E+01,7.535398E+00,1.411184E+01,6.050000E+01,7.740291E+00,1.381409E+01,6.050000E+01,8.145023E+00,1.325174E+01
f2,6.110000E+01,8.467133E+00,1.228125E+01,6.100000E+01,8.091210E+00,1.293963E+01,6.060000E+01,7.535344E+00,1.401960E+01,6.020000E+01,6.842801E+00,1.565375E+01,5.940000E+01,6.092949E+00,1.797728E+01
f3,5.760000E+01,4.981878E+00,2.354966E+01,5.460000E+01,4.219957E+00,3.182926E+01,5.200000E+01,4.054146E+00,3.907227E+01,4.960000E+01,4.377055E+00,4.454347E+01,4.700000E+01,5.654355E+00,4.566360E+01
