,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.173000E+02,5.026042E-01,5.970981E+01,1.632000E+02,6.902822E-01,7.921211E+01,1.342000E+02,1.022065E+00,9.357782E+01,1.142000E+02,1.665820E+00,1.002511E+02,9.880000E+01,3.262783E+00,9.249420E+01
gammam,1.027000E+02,3.147301E+00,9.065348E+01,1.165000E+02,1.582508E+00,9.946766E+01,1.348000E+02,9.628844E-01,9.427314E+01,1.619000E+02,6.435905E-01,8.127311E+01,2.153000E+02,4.627885E-01,6.248147E+01
gammamRNA,1.098000E+02,2.603665E+00,8.942159E+01,1.248000E+02,1.121951E+00,9.989136E+01,1.413000E+02,6.401460E-01,9.416861E+01,1.636000E+02,4.227716E-01,8.215581E+01,2.087000E+02,3.085132E-01,6.618164E+01
gammad,1.201000E+02,1.402140E+00,9.908372E+01,1.201000E+02,1.420822E+00,9.832452E+01,1.200000E+02,1.467146E+00,9.650210E+01,1.199000E+02,1.586300E+00,9.219087E+01,1.192000E+02,1.922552E+00,8.223710E+01
alphaass,2.168000E+02,4.906629E-01,6.160138E+01,1.626000E+02,6.785219E-01,8.085539E+01,1.342000E+02,1.007066E+00,9.426593E+01,1.152000E+02,1.633342E+00,9.976210E+01,1.007000E+02,3.164185E+00,9.160104E+01
alphadiss,1.007000E+02,3.176300E+00,9.150682E+01,1.151000E+02,1.636285E+00,9.975790E+01,1.342000E+02,1.007599E+00,9.429810E+01,1.625000E+02,6.782185E-01,8.090082E+01,2.166000E+02,4.900757E-01,6.164758E+01
phi0,2.420000E+02,4.707365E-01,5.409783E+01,1.834000E+02,5.889755E-01,7.062903E+01,1.528000E+02,7.724705E-01,8.424269E+01,1.322000E+02,1.061015E+00,9.450608E+01,1.166000E+02,1.546364E+00,9.997007E+01
f1,1.277000E+02,8.545104E-01,1.090518E+02,1.274000E+02,8.685492E-01,1.087904E+02,1.266000E+02,9.181690E-01,1.078644E+02,1.238000E+02,1.108032E+00,1.043635E+02,1.144000E+02,2.054433E+00,8.876846E+01
f2,1.202000E+02,1.397715E+00,9.907652E+01,1.202000E+02,1.397738E+00,9.907819E+01,1.202000E+02,1.397869E+00,9.908569E+01,1.201000E+02,1.398797E+00,9.914344E+01,1.199000E+02,1.405166E+00,9.953292E+01
f3,1.929000E+02,1.214006E+00,3.281456E+01,1.585000E+02,1.096289E+00,5.648201E+01,1.363000E+02,1.167254E+00,7.978437E+01,1.189000E+02,1.430280E+00,1.005867E+02,1.029000E+02,2.210513E+00,1.111534E+02
f12,1.201000E+02,1.395256E+00,9.924583E+01,1.202000E+02,1.395651E+00,9.924063E+01,1.201000E+02,1.398318E+00,9.920668E+01,1.200000E+02,1.416792E+00,9.896994E+01,1.190000E+02,1.558045E+00,9.714202E+01
f13,1.201000E+02,1.400193E+00,9.918243E+01,1.200000E+02,1.411476E+00,9.903134E+01,1.199000E+02,1.447095E+00,9.855232E+01,1.189000E+02,1.567068E+00,9.694234E+01,1.158000E+02,2.079627E+00,9.022297E+01
f23,1.197000E+02,1.468570E+00,9.659964E+01,1.198000E+02,1.468367E+00,9.660641E+01,1.197000E+02,1.467016E+00,9.665542E+01,1.198000E+02,1.457846E+00,9.698722E+01,1.202000E+02,1.398241E+00,9.924298E+01
f123,1.200000E+02,1.401457E+00,9.874802E+01,1.200000E+02,1.401262E+00,9.879103E+01,1.200000E+02,1.400254E+00,9.902340E+01,1.206000E+02,1.395736E+00,1.002831E+02,1.236000E+02,1.402399E+00,1.071784E+02
kb1,1.198000E+02,1.230404E+00,8.202720E+01,1.189000E+02,1.120659E+00,6.033369E+01,1.179000E+02,1.097473E+00,4.137964E+01,1.170000E+02,1.170229E+00,2.588895E+01,1.162000E+02,1.444994E+00,1.396753E+01
kb2,1.193000E+02,1.692530E+00,1.000905E+02,1.204000E+02,1.280573E+00,9.744508E+01,1.202000E+02,9.788859E-01,8.152125E+01,1.199000E+02,9.006254E-01,5.493290E+01,1.242000E+02,1.056890E+00,2.940419E+01
kb3,2.101000E+02,1.052926E+00,4.555448E+01,1.668000E+02,9.605261E-01,7.002096E+01,1.430000E+02,1.023539E+00,8.769794E+01,1.258000E+02,1.241636E+00,9.795873E+01,1.112000E+02,1.881560E+00,9.590863E+01
ku1,1.903000E+02,2.731082E-01,7.843035E+01,1.690000E+02,3.483607E-01,8.713204E+01,1.514000E+02,4.797675E-01,9.499335E+01,1.356000E+02,7.526444E-01,1.005017E+02,1.176000E+02,1.579587E+00,9.784605E+01
ku2,1.311000E+02,6.983667E-01,3.369181E+01,1.226000E+02,7.263874E-01,6.095273E+01,1.211000E+02,9.710877E-01,8.791802E+01,1.200000E+02,1.437493E+00,9.944644E+01,1.187000E+02,1.859594E+00,9.929871E+01
ku3,1.127000E+02,1.771416E+00,9.725134E+01,1.259000E+02,1.247106E+00,9.756581E+01,1.415000E+02,1.059413E+00,8.727722E+01,1.642000E+02,1.006030E+00,6.995324E+01,2.059000E+02,1.098377E+00,4.570376E+01
bcoop12,1.174000E+02,2.245637E+00,9.310696E+01,1.187000E+02,1.862477E+00,9.653138E+01,1.202000E+02,1.369287E+00,9.924344E+01,1.208000E+02,9.506220E-01,9.611503E+01,1.195000E+02,6.825139E-01,8.466068E+01
bcoop23,1.178000E+02,2.103800E+00,9.598145E+01,1.181000E+02,2.013372E+00,9.667169E+01,1.188000E+02,1.815621E+00,9.802176E+01,1.198000E+02,1.488674E+00,9.924889E+01,1.208000E+02,1.126945E+00,9.693417E+01
bcoop13,1.231000E+02,1.045026E+00,9.628908E+01,1.278000E+02,5.672279E-01,7.554280E+01,1.314000E+02,3.994509E-01,5.343994E+01,1.375000E+02,3.211437E-01,3.451194E+01,1.484000E+02,2.957934E-01,1.984187E+01
bcoop123,1.165000E+02,2.481871E+00,9.034788E+01,1.169000E+02,2.368406E+00,9.142954E+01,1.177000E+02,2.114495E+00,9.383220E+01,1.192000E+02,1.676929E+00,9.757613E+01,1.208000E+02,1.176992E+00,9.947543E+01
ucoop12,1.218000E+02,1.163703E+00,1.015723E+02,1.188000E+02,1.627800E+00,9.673968E+01,1.166000E+02,2.058240E+00,9.207297E+01,1.156000E+02,2.323000E+00,8.929007E+01,1.151000E+02,2.445412E+00,8.804044E+01
ucoop23,1.224000E+02,6.449321E-01,7.807765E+01,1.218000E+02,8.720571E-01,9.143169E+01,1.209000E+02,1.201312E+00,9.840164E+01,1.194000E+02,1.606474E+00,9.872590E+01,1.180000E+02,1.956746E+00,9.643790E+01
ucoop13,1.333000E+02,5.818782E-01,1.050773E+02,1.297000E+02,7.406389E-01,1.047292E+02,1.254000E+02,9.901155E-01,1.030869E+02,1.196000E+02,1.452792E+00,9.863937E+01,1.104000E+02,2.660939E+00,8.625218E+01
ucoop123,1.280000E+02,5.700264E-01,1.060436E+02,1.247000E+02,8.230319E-01,1.048545E+02,1.215000E+02,1.203623E+00,1.013356E+02,1.183000E+02,1.703955E+00,9.572665E+01,1.161000E+02,2.169794E+00,9.046648E+01
