,log10_var,log10_left_bound,log10_right_bound
beta,1.8184898222042134,1.7625549126992688,2.0791812460476247
gammam,-0.1984590938096817,-0.4091218377321958,-0.14574339701648498
gammamRNA,0.0,-0.3076171875,0.05078125
gammad,-3.14230574221345,-3.3010299956639813,-1.0
alphaass,-0.8699880503280958,-0.9715125614314309,-0.3704245995537595
alphadiss,1.8705794605526849,1.3711548088358567,1.9720508371436547
phi0,-0.9355420107730815,-0.9895965180385109,-0.621772505120414
f1,-0.5922692719736645,-3.0,0.6861447732867854
f2,-1.5292955702772117,-3.0,2.0
f3,1.8063835018241676,1.7172025579426649,2.0
f12,-0.9347938719456881,-3.0,2.0
f13,-2.177439663057308,-3.0,0.5680846467450048
f23,0.0766404436703419,-3.0,2.0
f123,-2.8105096863006325,-3.0,1.6476677475854027
kb1,-2.670805584911549,-3.0,-2.0367802174284386
kb2,-1.183162369097965,-3.0,1.1140612546944142
kb3,-0.4825401734597678,-0.5759615342102842,-0.18676878560616267
ku1,-1.1568295354801021,-1.9110718650701672,-0.7955425934315385
ku2,2.351989455435632,0.027245088127730913,3.0
ku3,1.2065560440990295,0.909072817351561,1.301132190210995
bcoop12,0.5793262037552551,-1.3010299956639813,1.3010299956639813
bcoop23,-0.6120765330265633,-1.3010299956639813,1.3010299956639813
bcoop13,-0.3853136577179874,-0.9325972503185227,1.1264670784193633
bcoop123,1.0492180226701815,-1.3010299956639813,1.3010299956639813
ucoop12,-0.03348282355320812,-1.3010299956639813,1.3010299956639813
ucoop23,-0.9344202852715516,-1.3010299956639813,1.3010299956639813
ucoop13,-1.282912275072981,-1.3010299956639813,-0.8261802916712326
ucoop123,0.5576274884268266,-1.3010299956639813,1.3010299956639813
