,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.448000E+02,1.257600E-01,7.406841E+01,1.144000E+02,1.518079E-01,8.792142E+01,9.870000E+01,1.926377E-01,9.995805E+01,8.840000E+01,2.595195E-01,1.108482E+02,8.080000E+01,3.850188E-01,1.204173E+02
gammam,9.410000E+01,4.109824E-01,1.019781E+02,9.760000E+01,2.704338E-01,9.927771E+01,1.026000E+02,2.000684E-01,9.551330E+01,1.101000E+02,1.579426E-01,9.101030E+01,1.218000E+02,1.303695E-01,8.564741E+01
gammamRNA,8.170000E+01,4.001391E-01,1.221053E+02,8.890000E+01,2.656285E-01,1.118615E+02,9.870000E+01,1.951692E-01,1.005148E+02,1.137000E+02,1.526506E-01,8.829621E+01,1.430000E+02,1.256421E-01,7.450941E+01
gammad,1.090000E+02,1.615367E-01,9.174888E+01,1.091000E+02,1.627361E-01,9.106571E+01,1.092000E+02,1.656538E-01,8.943917E+01,1.095000E+02,1.728462E-01,8.567487E+01,1.106000E+02,1.908835E-01,7.741373E+01
alphaass,1.470000E+02,1.155287E-01,7.755903E+01,1.194000E+02,1.383689E-01,8.656260E+01,1.057000E+02,1.742912E-01,9.342664E+01,9.750000E+01,2.347268E-01,9.888359E+01,9.210000E+01,3.557967E-01,1.029606E+02
alphadiss,9.300000E+01,3.661797E-01,1.025236E+02,9.810000E+01,2.373141E-01,9.856268E+01,1.060000E+02,1.739853E-01,9.324562E+01,1.193000E+02,1.366039E-01,8.659422E+01,1.461000E+02,1.128840E-01,7.791149E+01
phi0,1.453000E+02,1.255361E-01,7.389646E+01,1.144000E+02,1.518082E-01,8.792154E+01,9.860000E+01,1.932083E-01,1.000841E+02,8.830000E+01,2.614808E-01,1.110789E+02,8.060000E+01,3.911521E-01,1.207012E+02
f1,1.090000E+02,1.623228E-01,9.155138E+01,1.089000E+02,1.653850E-01,9.147653E+01,1.083000E+02,1.776218E-01,9.117323E+01,1.062000E+02,2.308805E-01,8.988381E+01,9.730000E+01,5.504141E-01,8.284999E+01
f2,1.090000E+02,1.618619E-01,9.156477E+01,1.090000E+02,1.618594E-01,9.156535E+01,1.090000E+02,1.618516E-01,9.157429E+01,1.090000E+02,1.618057E-01,9.163301E+01,1.087000E+02,1.614979E-01,9.202978E+01
f3,1.506000E+02,1.971037E-01,5.174052E+01,1.227000E+02,1.698193E-01,7.327691E+01,1.076000E+02,1.616004E-01,9.384882E+01,9.750000E+01,1.661378E-01,1.143910E+02,8.990000E+01,1.857947E-01,1.350904E+02
f12,1.090000E+02,1.611870E-01,9.147116E+01,1.090000E+02,1.611914E-01,9.147187E+01,1.090000E+02,1.612202E-01,9.147639E+01,1.090000E+02,1.614118E-01,9.150284E+01,1.090000E+02,1.627499E-01,9.168196E+01
f13,1.090000E+02,1.616319E-01,9.156329E+01,1.090000E+02,1.630078E-01,9.156918E+01,1.091000E+02,1.679953E-01,9.158873E+01,1.091000E+02,1.865007E-01,9.165626E+01,1.093000E+02,2.621461E-01,9.181758E+01
f23,1.090000E+02,1.618695E-01,9.156049E+01,1.090000E+02,1.618623E-01,9.156430E+01,1.090000E+02,1.618113E-01,9.159014E+01,1.090000E+02,1.614663E-01,9.176787E+01,1.090000E+02,1.591482E-01,9.298933E+01
f123,1.089000E+02,1.626101E-01,9.124637E+01,1.089000E+02,1.625453E-01,9.127268E+01,1.089000E+02,1.621825E-01,9.142649E+01,1.094000E+02,1.601136E-01,9.232178E+01,1.117000E+02,1.489362E-01,9.789950E+01
kb1,1.074000E+02,1.549909E-01,8.024326E+01,1.048000E+02,1.471683E-01,5.863554E+01,1.030000E+02,1.487858E-01,3.952159E+01,1.023000E+02,1.680317E-01,2.326716E+01,1.020000E+02,2.496937E-01,1.025766E+01
kb2,1.100000E+02,1.638752E-01,9.644086E+01,1.086000E+02,1.613939E-01,8.936737E+01,1.063000E+02,1.637658E-01,7.567378E+01,1.032000E+02,1.862796E-01,5.582873E+01,9.970000E+01,2.833945E-01,3.422982E+01
kb3,1.527000E+02,1.737553E-01,6.817582E+01,1.247000E+02,1.626894E-01,8.168835E+01,1.098000E+02,1.616623E-01,9.105932E+01,1.000000E+02,1.683570E-01,9.763446E+01,9.300000E+01,1.852888E-01,1.019883E+02
ku1,1.839000E+02,4.692591E-02,7.420344E+01,1.527000E+02,6.220248E-02,7.946524E+01,1.301000E+02,8.820413E-02,8.474217E+01,1.136000E+02,1.359231E-01,8.987231E+01,1.015000E+02,2.389659E-01,9.459791E+01
ku2,1.043000E+02,2.471655E-01,4.114815E+01,1.060000E+02,1.678987E-01,6.854072E+01,1.085000E+02,1.611591E-01,8.838887E+01,1.101000E+02,1.644265E-01,9.721776E+01,1.107000E+02,1.664246E-01,1.000129E+02
ku3,9.860000E+01,2.260091E-01,9.963610E+01,1.031000E+02,1.810589E-01,9.637397E+01,1.101000E+02,1.599027E-01,9.064337E+01,1.220000E+02,1.522733E-01,8.216921E+01,1.464000E+02,1.572346E-01,6.974542E+01
bcoop12,1.113000E+02,1.770684E-01,9.739154E+01,1.110000E+02,1.755238E-01,9.690025E+01,1.105000E+02,1.718000E-01,9.563631E+01,1.094000E+02,1.641094E-01,9.258679E+01,1.072000E+02,1.519378E-01,8.614500E+01
bcoop23,1.107000E+02,1.701771E-01,9.874409E+01,1.107000E+02,1.699429E-01,9.858138E+01,1.105000E+02,1.693236E-01,9.814690E+01,1.103000E+02,1.677938E-01,9.702489E+01,1.096000E+02,1.645194E-01,9.429101E+01
bcoop13,1.101000E+02,1.830717E-01,1.000751E+02,1.077000E+02,1.409648E-01,7.830242E+01,1.068000E+02,1.248177E-01,5.688093E+01,1.084000E+02,1.262878E-01,3.721270E+01,1.144000E+02,1.549823E-01,2.052712E+01
bcoop123,1.106000E+02,1.760867E-01,9.577190E+01,1.102000E+02,1.723129E-01,9.472562E+01,1.092000E+02,1.641329E-01,9.229443E+01,1.076000E+02,1.500706E-01,8.724678E+01,1.052000E+02,1.323692E-01,7.832393E+01
ucoop12,1.087000E+02,1.354422E-01,8.966728E+01,1.088000E+02,1.509351E-01,9.085244E+01,1.091000E+02,1.641095E-01,9.170901E+01,1.094000E+02,1.720023E-01,9.223226E+01,1.096000E+02,1.756877E-01,9.249495E+01
ucoop23,1.108000E+02,1.804061E-01,3.738194E+01,1.080000E+02,1.559700E-01,5.469480E+01,1.078000E+02,1.505194E-01,7.180655E+01,1.084000E+02,1.555438E-01,8.496265E+01,1.091000E+02,1.633499E-01,9.273449E+01
ucoop13,1.200000E+02,9.825214E-02,8.837035E+01,1.142000E+02,1.223512E-01,8.993537E+01,1.099000E+02,1.532499E-01,9.127495E+01,1.067000E+02,1.949517E-01,9.245374E+01,1.046000E+02,2.592379E-01,9.352403E+01
