,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.396000E+02,2.451318E-01,7.416810E+01,1.097000E+02,3.106875E-01,8.544426E+01,9.420000E+01,4.162835E-01,9.447263E+01,8.420000E+01,6.058177E-01,1.015936E+02,7.640000E+01,1.048798E+00,1.042730E+02
gammam,1.012000E+02,1.089792E+00,8.089739E+01,1.077000E+02,6.023620E-01,8.156556E+01,1.159000E+02,4.102647E-01,7.844721E+01,1.297000E+02,3.066538E-01,7.384573E+01,1.592000E+02,2.431625E-01,6.742625E+01
gammamRNA,7.800000E+01,1.163047E+00,1.051297E+02,8.570000E+01,6.415829E-01,1.028470E+02,9.530000E+01,4.305797E-01,9.526198E+01,1.101000E+02,3.167690E-01,8.582889E+01,1.390000E+02,2.474793E-01,7.439350E+01
gammad,2.964000E+02,2.102420E-01,5.710086E+01,2.997000E+02,2.105984E-01,5.686172E+01,3.057000E+02,2.111981E-01,5.645877E+01,3.177000E+02,2.122188E-01,5.577887E+01,3.454000E+02,2.139835E-01,5.461625E+01
alphaass,1.498000E+02,2.425984E-01,6.962838E+01,1.215000E+02,3.003082E-01,7.666951E+01,1.075000E+02,3.919204E-01,8.165204E+01,9.890000E+01,5.543304E-01,8.511328E+01,9.270000E+01,9.314686E-01,8.568015E+01
alphadiss,9.580000E+01,1.001675E+00,8.446984E+01,1.018000E+02,5.754585E-01,8.430746E+01,1.100000E+02,4.000196E-01,8.088122E+01,1.239000E+02,3.034075E-01,7.596363E+01,1.521000E+02,2.434176E-01,6.908856E+01
phi0,1.390000E+02,2.456548E-01,7.430031E+01,1.096000E+02,3.108840E-01,8.546840E+01,9.430000E+01,4.155663E-01,9.442833E+01,8.420000E+01,6.023962E-01,1.015177E+02,7.650000E+01,1.033505E+00,1.043202E+02
f1,3.618000E+02,1.457529E-01,5.643459E+01,3.556000E+02,1.485841E-01,5.648728E+01,3.360000E+02,1.604281E-01,5.667917E+01,2.924000E+02,2.142823E-01,5.725582E+01,2.211000E+02,5.353553E-01,5.818192E+01
f2,2.947000E+02,2.100641E-01,5.722177E+01,2.946000E+02,2.100627E-01,5.722447E+01,2.941000E+02,2.100407E-01,5.724506E+01,2.911000E+02,2.098905E-01,5.738570E+01,2.738000E+02,2.089309E-01,5.830825E+01
f3,1.601000E+02,1.934760E-01,7.827452E+01,1.286000E+02,1.866504E-01,9.692163E+01,1.118000E+02,1.854380E-01,1.146387E+02,1.007000E+02,1.891741E-01,1.322259E+02,9.250000E+01,1.989523E-01,1.499877E+02
f12,2.947000E+02,2.100655E-01,5.722092E+01,2.947000E+02,2.100716E-01,5.722212E+01,2.946000E+02,2.101187E-01,5.722673E+01,2.942000E+02,2.104386E-01,5.725725E+01,2.916000E+02,2.126395E-01,5.746740E+01
f13,3.219000E+02,2.023726E-01,5.507531E+01,3.212000E+02,2.025032E-01,5.511984E+01,3.184000E+02,2.030560E-01,5.530291E+01,3.081000E+02,2.054903E-01,5.604273E+01,2.798000E+02,2.181705E-01,5.887983E+01
f23,2.950000E+02,2.106877E-01,5.693393E+01,2.950000E+02,2.106789E-01,5.693645E+01,2.950000E+02,2.106311E-01,5.695871E+01,2.949000E+02,2.103084E-01,5.710787E+01,2.936000E+02,2.081162E-01,5.813725E+01
f123,2.947000E+02,2.101819E-01,5.718338E+01,2.947000E+02,2.101324E-01,5.719942E+01,2.947000E+02,2.098427E-01,5.729228E+01,2.949000E+02,2.081274E-01,5.785294E+01,2.964000E+02,1.978989E-01,6.141749E+01
kb1,2.927000E+02,2.100467E-01,5.764425E+01,3.015000E+02,2.101658E-01,5.594429E+01,3.126000E+02,2.104100E-01,5.421492E+01,3.279000E+02,2.108070E-01,5.244294E+01,3.508000E+02,2.113967E-01,5.060813E+01
kb2,2.964000E+02,2.103811E-01,5.591968E+01,2.999000E+02,2.114809E-01,5.358071E+01,3.060000E+02,2.139024E-01,5.039733E+01,3.172000E+02,2.184694E-01,4.621361E+01,3.414000E+02,2.263744E-01,4.090596E+01
kb3,1.608000E+02,2.046083E-01,6.920702E+01,1.304000E+02,2.093817E-01,7.574384E+01,1.143000E+02,2.214793E-01,7.965208E+01,1.041000E+02,2.434972E-01,8.186420E+01,9.700000E+01,2.846623E-01,8.268716E+01
ku1,2.716000E+02,2.205551E-01,5.829530E+01,2.278000E+02,2.595416E-01,6.097707E+01,2.004000E+02,3.149448E-01,6.326915E+01,1.813000E+02,3.988996E-01,6.535907E+01,1.677000E+02,5.478034E-01,6.733959E+01
ku2,3.055000E+02,2.062456E-01,5.154141E+01,2.939000E+02,2.103616E-01,5.783185E+01,2.915000E+02,2.108872E-01,6.011314E+01,2.910000E+02,2.108331E-01,6.081919E+01,2.908000E+02,2.107986E-01,6.101554E+01
ku3,9.740000E+01,2.815291E-01,8.269253E+01,1.045000E+02,2.421803E-01,8.180068E+01,1.147000E+02,2.208951E-01,7.954898E+01,1.309000E+02,2.091608E-01,7.562315E+01,1.614000E+02,2.045865E-01,6.909240E+01
bcoop12,2.945000E+02,2.166095E-01,5.871630E+01,2.945000E+02,2.157783E-01,5.854673E+01,2.945000E+02,2.137331E-01,5.810514E+01,2.947000E+02,2.093103E-01,5.702295E+01,2.960000E+02,2.016647E-01,5.463849E+01
bcoop23,2.947000E+02,2.128424E-01,5.945080E+01,2.947000E+02,2.127161E-01,5.930190E+01,2.947000E+02,2.122870E-01,5.893229E+01,2.947000E+02,2.110665E-01,5.802619E+01,2.948000E+02,2.087781E-01,5.590246E+01
bcoop13,2.757000E+02,3.056146E-01,8.266305E+01,2.764000E+02,2.666800E-01,7.642452E+01,2.800000E+02,2.386619E-01,6.933211E+01,2.879000E+02,2.179802E-01,6.141028E+01,3.054000E+02,2.034201E-01,5.269147E+01
bcoop123,2.946000E+02,2.123233E-01,5.752299E+01,2.949000E+02,2.066705E-01,5.675571E+01,2.959000E+02,1.975114E-01,5.535411E+01,2.990000E+02,1.859820E-01,5.307236E+01,3.084000E+02,1.745437E-01,4.949620E+01
ucoop12,2.991000E+02,1.846758E-01,5.631032E+01,2.953000E+02,2.052150E-01,5.695542E+01,2.943000E+02,2.134050E-01,5.750008E+01,2.942000E+02,2.160190E-01,5.786369E+01,2.941000E+02,2.168670E-01,5.804646E+01
ucoop23,3.053000E+02,1.812264E-01,4.431716E+01,2.977000E+02,1.941137E-01,5.128271E+01,2.951000E+02,2.055032E-01,5.547724E+01,2.947000E+02,2.109438E-01,5.766025E+01,2.947000E+02,2.124354E-01,5.872831E+01
