,log10_var,log10_left_bound,log10_right_bound
beta,0.20520436394814473,-0.08336730086538205,0.30402736359010946
gammam,-0.19558794086228615,-0.2804871340588381,0.0
gammamRNA,-0.38007228970853196,-0.46450355380972186,-0.09165874478897548
gammad,-2.226067352532355,-3.3010299956639813,-1.0
alphaass,-1.491066473949967,-2.0,-1.3075954039131545
alphadiss,1.7913397039651395,1.6088570394586545,2.372063205575639
phi0,0.9129125511760969,0.6199145113605324,1.0
f1,-0.3451499094386058,-3.0,0.09914606949800506
f2,-2.5240384108075764,-3.0,2.0
f3,1.6246945312720813,1.2588739677632546,1.7742303039683613
f12,-2.687611050629408,-3.0,1.8306234288346797
f13,-1.1046327112266383,-3.0,-0.24661410060443262
f23,-2.498529927899588,-3.0,2.0
f123,-2.958212681028248,-3.0,1.2301212731606528
kb1,-2.931072388317928,-3.0,-2.0690978204381345
kb2,-1.0808695861393856,-3.0,0.8837865073655156
kb3,-1.0555666822997853,-1.5302818477539395,-0.9570962716397338
ku1,-1.4171415377755008,-2.0,-1.292046709068968
ku2,2.4542348957482654,0.3358634170086118,3.0
ku3,0.6335694425540919,0.5384111716805553,1.1096287148527804
bcoop12,0.07224989761351482,-1.3010299956639813,1.3010299956639813
bcoop23,-0.7349462114959853,-1.3010299956639813,1.3010299956639813
bcoop13,0.2100508498751372,0.02411707395919099,1.3010299956639813
bcoop123,0.13129779659762303,-1.3010299956639813,1.3010299956639813
ucoop12,-0.540456741719587,-1.3010299956639813,1.3010299956639813
ucoop23,-1.057049929922901,-1.3010299956639813,1.3010299956639813
ucoop13,-0.6873995607387406,-1.3010299956639813,-0.5514717590315235
ucoop123,-0.36001575195841146,-1.3010299956639813,1.3010299956639813
