,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,7.130000E+01,1.696863E+00,1.562202E+01,5.960000E+01,1.776076E+00,2.190270E+01,5.200000E+01,2.118713E+00,2.641928E+01,4.620000E+01,2.808781E+00,2.896267E+01,4.120000E+01,4.379612E+00,2.803707E+01
gammam,4.820000E+01,4.107836E+00,2.307582E+01,5.290000E+01,2.646904E+00,2.416437E+01,5.800000E+01,2.008282E+00,2.242670E+01,6.450000E+01,1.696127E+00,1.901856E+01,7.500000E+01,1.631191E+00,1.400754E+01
gammamRNA,4.170000E+01,4.410685E+00,2.774840E+01,4.670000E+01,2.838127E+00,2.869412E+01,5.230000E+01,2.137675E+00,2.626659E+01,5.950000E+01,1.784212E+00,2.190479E+01,7.090000E+01,1.687893E+00,1.582120E+01
gammad,6.390000E+01,1.601677E+00,2.039670E+01,6.390000E+01,1.607567E+00,2.031208E+01,6.390000E+01,1.621945E+00,2.010669E+01,6.420000E+01,1.657544E+00,1.961453E+01,6.480000E+01,1.748749E+00,1.844818E+01
alphaass,7.440000E+01,1.695458E+00,1.430638E+01,6.270000E+01,1.727963E+00,2.004769E+01,5.540000E+01,2.013468E+00,2.409877E+01,4.980000E+01,2.597450E+00,2.644652E+01,4.500000E+01,3.879023E+00,2.605332E+01
alphadiss,4.460000E+01,4.058217E+00,2.579349E+01,4.940000E+01,2.661906E+00,2.652247E+01,5.500000E+01,2.042380E+00,2.431019E+01,6.220000E+01,1.738884E+00,2.033444E+01,7.350000E+01,1.687136E+00,1.466965E+01
phi0,7.230000E+01,1.704821E+00,1.514795E+01,6.000000E+01,1.764630E+00,2.161258E+01,5.230000E+01,2.097710E+00,2.625647E+01,4.650000E+01,2.775456E+00,2.891820E+01,4.130000E+01,4.315796E+00,2.813341E+01
f1,6.450000E+01,1.698873E+00,1.907205E+01,6.450000E+01,1.711171E+00,1.905124E+01,6.420000E+01,1.749956E+00,1.898512E+01,6.370000E+01,1.877689E+00,1.875913E+01,6.190000E+01,2.364281E+00,1.780931E+01
f2,6.520000E+01,1.742663E+00,1.835571E+01,6.520000E+01,1.742522E+00,1.835804E+01,6.520000E+01,1.741552E+00,1.837355E+01,6.510000E+01,1.734922E+00,1.847821E+01,6.440000E+01,1.691956E+00,1.918666E+01
f3,6.590000E+01,1.764834E+00,1.769649E+01,5.760000E+01,1.495413E+00,2.686788E+01,5.190000E+01,1.480792E+00,3.534693E+01,4.690000E+01,1.665632E+00,4.278122E+01,4.200000E+01,2.274421E+00,4.721837E+01
f12,6.440000E+01,1.698684E+00,1.907205E+01,6.450000E+01,1.698695E+00,1.907359E+01,6.450000E+01,1.698826E+00,1.908204E+01,6.450000E+01,1.699795E+00,1.913966E+01,6.430000E+01,1.707827E+00,1.953210E+01
f13,6.450000E+01,1.692115E+00,1.904830E+01,6.440000E+01,1.696783E+00,1.906496E+01,6.450000E+01,1.712715E+00,1.912191E+01,6.440000E+01,1.770125E+00,1.930325E+01,6.400000E+01,2.021203E+00,1.977405E+01
f23,6.440000E+01,1.698727E+00,1.907156E+01,6.440000E+01,1.698552E+00,1.907318E+01,6.450000E+01,1.697316E+00,1.908385E+01,6.440000E+01,1.689057E+00,1.915389E+01,6.450000E+01,1.634277E+00,1.963892E+01
f123,6.450000E+01,1.698626E+00,1.907313E+01,6.450000E+01,1.698202E+00,1.908155E+01,6.450000E+01,1.695797E+00,1.912928E+01,6.480000E+01,1.682737E+00,1.939338E+01,6.630000E+01,1.613829E+00,2.095822E+01
kb1,6.390000E+01,1.638399E+00,4.595509E+01,6.390000E+01,1.529944E+00,3.691332E+01,6.400000E+01,1.532186E+00,2.828774E+01,6.440000E+01,1.660968E+00,2.028934E+01,6.530000E+01,2.038203E+00,1.299898E+01
kb2,6.470000E+01,1.723585E+00,1.916285E+01,6.390000E+01,1.624193E+00,1.874025E+01,6.190000E+01,1.485093E+00,1.774677E+01,5.820000E+01,1.378259E+00,1.606949E+01,5.210000E+01,1.442923E+00,1.382597E+01
kb3,6.950000E+01,1.871306E+00,1.570706E+01,6.040000E+01,1.619187E+00,2.204478E+01,5.430000E+01,1.627139E+00,2.666844E+01,4.940000E+01,1.837801E+00,2.955548E+01,4.460000E+01,2.473667E+00,2.961054E+01
ku1,8.790000E+01,1.238107E+00,7.960533E+00,7.990000E+01,1.110559E+00,1.199004E+01,7.270000E+01,1.210288E+00,1.550090E+01,6.640000E+01,1.531305E+00,1.838610E+01,5.960000E+01,2.377286E+00,2.004544E+01
ku2,6.840000E+01,1.254347E+00,1.640329E+01,6.460000E+01,1.450997E+00,1.887478E+01,6.460000E+01,1.727383E+00,1.910577E+01,6.490000E+01,1.790863E+00,1.928596E+01,6.510000E+01,1.801028E+00,1.936742E+01
ku3,5.070000E+01,2.822338E+00,2.397578E+01,5.530000E+01,2.045758E+00,2.434539E+01,5.970000E+01,1.757597E+00,2.230027E+01,6.500000E+01,1.701735E+00,1.876807E+01,7.260000E+01,1.914193E+00,1.375791E+01
bcoop12,6.460000E+01,1.853822E+00,1.942731E+01,6.460000E+01,1.842131E+00,1.940788E+01,6.450000E+01,1.812110E+00,1.935281E+01,6.450000E+01,1.741222E+00,1.919284E+01,6.440000E+01,1.602758E+00,1.871588E+01
bcoop23,6.440000E+01,1.794347E+00,1.945564E+01,6.440000E+01,1.751821E+00,1.930536E+01,6.450000E+01,1.663234E+00,1.888159E+01,6.460000E+01,1.530627E+00,1.774967E+01,6.520000E+01,1.428182E+00,1.524645E+01
bcoop13,6.260000E+01,2.608711E+00,3.576082E+01,6.380000E+01,1.908045E+00,3.075448E+01,6.420000E+01,1.693382E+00,2.452251E+01,6.450000E+01,1.717110E+00,1.810723E+01,6.530000E+01,2.036799E+00,1.189276E+01
bcoop123,6.450000E+01,1.784807E+00,1.916698E+01,6.450000E+01,1.668333E+00,1.902730E+01,6.450000E+01,1.471276E+00,1.854164E+01,6.460000E+01,1.243658E+00,1.724098E+01,6.540000E+01,1.070704E+00,1.477711E+01
ucoop12,7.040000E+01,1.105211E+00,1.794430E+01,6.550000E+01,1.412846E+00,1.910251E+01,6.450000E+01,1.707540E+00,1.907097E+01,6.440000E+01,1.832893E+00,1.909537E+01,6.440000E+01,1.873417E+00,1.914501E+01
ucoop23,6.540000E+01,1.492521E+00,1.867916E+01,6.450000E+01,1.709350E+00,1.909393E+01,6.440000E+01,1.788440E+00,1.933207E+01,6.440000E+01,1.810084E+00,1.946469E+01,6.440000E+01,1.816441E+00,1.952299E+01
ucoop13,8.330000E+01,1.002899E+00,9.038971E+00,7.590000E+01,9.672085E-01,1.271425E+01,7.040000E+01,1.099350E+00,1.572646E+01,6.640000E+01,1.406730E+00,1.811408E+01,6.260000E+01,2.129518E+00,1.958741E+01
ucoop123,6.440000E+01,1.757844E+00,1.904827E+01,6.450000E+01,1.844416E+00,1.906369E+01,6.440000E+01,1.871362E+00,1.909865E+01,6.450000E+01,1.880308E+00,1.911731E+01,6.450000E+01,1.883440E+00,1.912504E+01
