,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.976000E+02,1.082480E+00,2.788920E+01,1.456000E+02,1.379796E+00,3.722027E+01,1.195000E+02,1.919042E+00,4.361539E+01,1.024000E+02,2.943706E+00,4.539188E+01,8.990000E+01,5.233866E+00,3.986081E+01
gammam,9.150000E+01,4.085124E+00,4.540751E+01,1.049000E+02,1.957463E+00,5.315589E+01,1.213000E+02,1.184258E+00,5.098427E+01,1.430000E+02,8.271674E-01,4.415057E+01,1.832000E+02,6.463679E-01,3.461923E+01
gammamRNA,9.090000E+01,4.588679E+00,4.239575E+01,1.037000E+02,2.434703E+00,4.841762E+01,1.211000E+02,1.512592E+00,4.636276E+01,1.466000E+02,1.048726E+00,3.954429E+01,1.976000E+02,8.044929E-01,2.982714E+01
gammad,8.620000E+01,6.651015E+00,3.697323E+01,8.610000E+01,6.742858E+00,3.648430E+01,8.600000E+01,6.936821E+00,3.548993E+01,8.590000E+01,7.358984E+00,3.348691E+01,8.550000E+01,8.329101E+00,2.956417E+01
alphaass,1.966000E+02,9.032715E-01,3.037922E+01,1.470000E+02,1.138559E+00,3.998259E+01,1.217000E+02,1.575332E+00,4.673026E+01,1.044000E+02,2.433095E+00,4.888161E+01,9.140000E+01,4.464473E+00,4.306680E+01
alphadiss,9.200000E+01,4.309874E+00,4.360439E+01,1.050000E+02,2.380870E+00,4.892818E+01,1.224000E+02,1.552795E+00,4.655190E+01,1.481000E+02,1.127823E+00,3.971898E+01,1.987000E+02,8.983053E-01,3.009354E+01
phi0,1.940000E+02,1.091935E+00,2.834697E+01,1.454000E+02,1.383212E+00,3.728950E+01,1.201000E+02,1.900092E+00,4.349563E+01,1.033000E+02,2.857082E+00,4.546089E+01,9.090000E+01,4.902412E+00,4.081528E+01
f1,8.710000E+01,5.975227E+00,3.887447E+01,8.710000E+01,6.035208E+00,3.863203E+01,8.690000E+01,6.190415E+00,3.802500E+01,8.640000E+01,6.593664E+00,3.650380E+01,8.540000E+01,7.739824E+00,3.267421E+01
f2,8.600000E+01,7.068401E+00,3.484294E+01,8.600000E+01,7.069064E+00,3.484176E+01,8.600000E+01,7.073406E+00,3.483241E+01,8.590000E+01,7.103269E+00,3.476877E+01,8.550000E+01,7.312374E+00,3.429867E+01
f3,1.438000E+02,2.986292E+00,1.792264E+01,1.256000E+02,2.709739E+00,2.688872E+01,1.117000E+02,2.935659E+00,3.445606E+01,1.000000E+02,3.680032E+00,3.918770E+01,8.960000E+01,5.589072E+00,3.793203E+01
f12,8.850000E+01,4.859159E+00,4.335866E+01,8.850000E+01,4.861383E+00,4.334845E+01,8.850000E+01,4.874279E+00,4.328955E+01,8.840000E+01,4.950113E+00,4.294477E+01,8.770000E+01,5.436628E+00,4.082958E+01
f13,9.000000E+01,4.056050E+00,4.736099E+01,8.990000E+01,4.093310E+00,4.716583E+01,8.960000E+01,4.195159E+00,4.663838E+01,8.910000E+01,4.488978E+00,4.516373E+01,8.760000E+01,5.485860E+00,4.065078E+01
f23,8.450000E+01,9.959478E+00,2.611648E+01,8.450000E+01,9.956493E+00,2.612355E+01,8.450000E+01,9.936125E+00,2.617145E+01,8.460000E+01,9.797965E+00,2.650023E+01,8.490000E+01,8.894691E+00,2.883323E+01
f123,8.590000E+01,7.072894E+00,3.476173E+01,8.590000E+01,7.071791E+00,3.478127E+01,8.600000E+01,7.066416E+00,3.487987E+01,8.630000E+01,7.044898E+00,3.536240E+01,8.770000E+01,7.076952E+00,3.745036E+01
kb1,8.610000E+01,6.700781E+00,3.510967E+01,8.720000E+01,4.728646E+00,3.353445E+01,8.780000E+01,3.933907E+00,2.817580E+01,8.800000E+01,3.667164E+00,2.166998E+01,8.800000E+01,3.860211E+00,1.503997E+01
kb2,8.560000E+01,7.849577E+00,3.269390E+01,8.740000E+01,5.123093E+00,4.124440E+01,8.890000E+01,3.654508E+00,4.662820E+01,8.890000E+01,3.083183E+00,4.689278E+01,8.590000E+01,3.499403E+00,3.925444E+01
kb3,1.524000E+02,3.018606E+00,2.273419E+01,1.284000E+02,2.704747E+00,3.289299E+01,1.123000E+02,2.897644E+00,4.031401E+01,1.000000E+02,3.567694E+00,4.367796E+01,9.010000E+01,5.265240E+00,4.024756E+01
ku1,1.945000E+02,1.629609E-01,3.577282E+01,1.663000E+02,2.151043E-01,4.398036E+01,1.451000E+02,3.175766E-01,5.165993E+01,1.283000E+02,5.470497E-01,5.811212E+01,1.102000E+02,1.321075E+00,5.965561E+01
ku2,8.620000E+01,3.578705E+00,3.879595E+01,8.920000E+01,3.074821E+00,4.698839E+01,8.900000E+01,3.614806E+00,4.687214E+01,8.750000E+01,5.070926E+00,4.146677E+01,8.560000E+01,7.797765E+00,3.282522E+01
ku3,8.940000E+01,5.473975E+00,3.952326E+01,9.880000E+01,3.743885E+00,4.311866E+01,1.102000E+02,3.048529E+00,4.016121E+01,1.252000E+02,2.831413E+00,3.319338E+01,1.472000E+02,3.099941E+00,2.348351E+01
bcoop12,8.520000E+01,9.205268E+00,2.958459E+01,8.600000E+01,7.015202E+00,3.499011E+01,8.700000E+01,5.337060E+00,4.003407E+01,8.790000E+01,4.219998E+00,4.342506E+01,8.820000E+01,3.556918E+00,4.443554E+01
bcoop23,8.450000E+01,1.041604E+01,2.650205E+01,8.470000E+01,9.685439E+00,2.799345E+01,8.490000E+01,8.966709E+00,2.961650E+01,8.530000E+01,8.277838E+00,3.133752E+01,8.570000E+01,7.632087E+00,3.315158E+01
bcoop13,1.025000E+02,1.252049E+00,5.277027E+01,1.069000E+02,6.398853E-01,4.224750E+01,1.100000E+02,4.504927E-01,2.995086E+01,1.154000E+02,3.867864E-01,1.896366E+01,1.262000E+02,4.197444E-01,1.014194E+01
bcoop123,8.730000E+01,5.486882E+00,4.022549E+01,9.190000E+01,2.899500E+00,5.205467E+01,9.610000E+01,1.710572E+00,5.770662E+01,9.880000E+01,1.102205E+00,5.841674E+01,9.990000E+01,7.600339E-01,5.581651E+01
ucoop12,9.220000E+01,2.805952E+00,4.627321E+01,9.230000E+01,2.783744E+00,5.018542E+01,9.070000E+01,3.406795E+00,4.849301E+01,8.820000E+01,4.797117E+00,4.269036E+01,8.580000E+01,7.455429E+00,3.373803E+01
ucoop23,1.001000E+02,2.464089E-01,1.001491E+02,1.018000E+02,4.142353E-01,8.690202E+01,1.017000E+02,7.533482E-01,7.528283E+01,9.780000E+01,1.518027E+00,6.509424E+01,9.040000E+01,3.619991E+00,4.965972E+01
ucoop13,1.007000E+02,1.817860E+00,5.862957E+01,9.790000E+01,2.249223E+00,5.611891E+01,9.470000E+01,2.913804E+00,5.228487E+01,9.090000E+01,4.052959E+00,4.635500E+01,8.670000E+01,6.420799E+00,3.688033E+01
ucoop123,9.440000E+01,2.331247E+00,5.602539E+01,9.200000E+01,3.033169E+00,5.196019E+01,8.950000E+01,4.054689E+00,4.659010E+01,8.730000E+01,5.604395E+00,3.985774E+01,8.540000E+01,8.046494E+00,3.202479E+01
