,log10_var,log10_left_bound,log10_right_bound
beta,0.38381536598043126,0.28604168886014014,0.44672933418604976
gammam,-0.4724989890188798,-0.5169277177275324,-0.3728312335227099
gammamRNA,-0.3019864960608183,-0.3625864087469522,-0.20281174343118563
gammad,-1.9948194874962197,-3.3010299956639813,-1.0
alphaass,-1.9377941911802874,-2.0,-1.8204668085111684
alphadiss,0.9801397777457544,0.8674209754463142,1.181336792071861
phi0,0.2997251539756369,0.20540048945710493,0.3681113694077036
f1,-2.180653515919547,-3.0,-0.37203094995044617
f2,-1.072116589669293,-3.0,2.0
f3,1.4405942618398309,1.349527387329444,1.5585939097329915
f12,-1.6228759576535439,-3.0,1.8620193727065544
f13,-1.6671577330056484,-3.0,-0.24541786972123197
f23,1.2193225084193366,-3.0,2.0
f123,-1.9570309266068198,-3.0,1.370121053674891
kb1,-2.997833938243492,-3.0,-2.7489183807723805
kb2,-2.7408841558149337,-3.0,-0.08802612721927255
kb3,-1.975104039892515,-2.099212535061781,-1.8702917263406618
ku1,-1.48372911727066,-2.0,-1.409292208097221
ku2,0.7943486038960826,-2.0,3.0
ku3,-0.2860896458710447,-0.35638675023961514,-0.1480995533198192
bcoop12,-0.2878555857851141,-1.3010299956639813,1.3010299956639813
bcoop23,0.9210618907902786,-1.3010299956639813,1.3010299956639813
bcoop13,0.45147940512486184,0.06469510377888671,0.8331134594686069
bcoop123,0.778729923996112,-1.3010299956639813,1.3010299956639813
ucoop12,-0.9006647223140423,-1.3010299956639813,1.3010299956639813
ucoop23,0.5987905067631151,-1.3010299956639813,1.3010299956639813
ucoop13,-0.44611697335612566,-1.3010299956639813,-0.3403326842162364
ucoop123,0.28735377271474655,-1.3010299956639813,1.3010299956639813
