,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,9.770000E+01,8.984080E-01,3.680391E+01,7.890000E+01,1.015290E+00,5.710469E+01,6.790000E+01,1.316571E+00,7.372500E+01,6.020000E+01,1.903908E+00,8.600862E+01,5.430000E+01,3.319948E+00,8.863168E+01
gammam,5.210000E+01,4.343330E+00,8.557952E+01,5.350000E+01,2.555774E+00,9.607959E+01,5.500000E+01,1.807054E+00,9.722918E+01,5.680000E+01,1.391245E+00,9.422640E+01,5.910000E+01,1.127759E+00,8.890296E+01
gammamRNA,5.350000E+01,3.132824E+00,9.043504E+01,5.730000E+01,1.691673E+00,8.857359E+01,6.260000E+01,1.119917E+00,7.653862E+01,7.070000E+01,8.333114E-01,6.052134E+01,8.570000E+01,7.052126E-01,4.119161E+01
gammad,5.170000E+01,3.841546E+00,9.583475E+01,5.170000E+01,3.917908E+00,9.479607E+01,5.180000E+01,4.109099E+00,9.229688E+01,5.180000E+01,4.623237E+00,8.621791E+01,5.190000E+01,6.295989E+00,7.104319E+01
alphaass,5.280000E+01,3.880242E+00,8.801626E+01,5.220000E+01,4.508203E+00,8.432436E+01,5.180000E+01,5.409051E+00,7.907328E+01,5.130000E+01,6.844795E+00,7.137653E+01,5.100000E+01,9.611191E+00,5.934400E+01
alphadiss,5.380000E+01,2.904985E+00,9.314525E+01,5.810000E+01,1.627029E+00,9.234681E+01,6.430000E+01,1.116791E+00,8.106489E+01,7.380000E+01,8.552413E-01,6.453666E+01,9.150000E+01,7.421204E-01,4.300116E+01
phi0,9.760000E+01,8.983980E-01,3.694907E+01,7.880000E+01,1.016207E+00,5.718458E+01,6.790000E+01,1.317507E+00,7.376056E+01,6.020000E+01,1.904137E+00,8.601038E+01,5.430000E+01,3.315734E+00,8.864338E+01
f1,5.190000E+01,4.771027E+00,8.376210E+01,5.190000E+01,4.876118E+00,8.288653E+01,5.190000E+01,5.134628E+00,8.080266E+01,5.180000E+01,5.808157E+00,7.580783E+01,5.160000E+01,7.847148E+00,6.367628E+01
f2,5.190000E+01,5.210102E+00,8.021315E+01,5.190000E+01,5.210292E+00,8.021322E+01,5.190000E+01,5.212107E+00,8.021513E+01,5.190000E+01,5.224097E+00,8.022464E+01,5.170000E+01,5.310573E+00,8.026558E+01
f3,6.330000E+01,6.435690E+00,3.342913E+01,6.000000E+01,5.079993E+00,4.829110E+01,5.690000E+01,4.589251E+00,6.232813E+01,5.410000E+01,4.634633E+00,7.449303E+01,5.120000E+01,5.568160E+00,8.046284E+01
f12,5.190000E+01,5.210766E+00,8.020897E+01,5.190000E+01,5.215879E+00,8.017114E+01,5.180000E+01,5.240624E+00,7.998900E+01,5.190000E+01,5.362730E+00,7.910795E+01,5.190000E+01,6.045647E+00,7.447062E+01
f13,5.190000E+01,4.500418E+00,8.572509E+01,5.190000E+01,4.584051E+00,8.504352E+01,5.190000E+01,4.777201E+00,8.350188E+01,5.190000E+01,5.260348E+00,7.984592E+01,5.180000E+01,6.758090E+00,7.010178E+01
