,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.064000E+02,9.376187E-01,2.001985E+01,1.626000E+02,1.131990E+00,2.370084E+01,1.378000E+02,1.446725E+00,2.645274E+01,1.197000E+02,2.005616E+00,2.780480E+01,1.044000E+02,3.283018E+00,2.619005E+01
gammam,1.154000E+02,3.284422E+00,2.230464E+01,1.335000E+02,1.948094E+00,2.411265E+01,1.549000E+02,1.386353E+00,2.320217E+01,1.844000E+02,1.079578E+00,2.108042E+01,2.401000E+02,8.948898E-01,1.817524E+01
gammamRNA,1.141000E+02,2.838591E+00,2.544340E+01,1.304000E+02,1.847333E+00,2.608442E+01,1.503000E+02,1.360773E+00,2.457960E+01,1.789000E+02,1.076103E+00,2.195358E+01,2.335000E+02,8.983529E-01,1.853494E+01
gammad,1.672000E+02,7.653337E-01,3.158578E+01,1.684000E+02,7.678700E-01,3.116663E+01,1.712000E+02,7.736782E-01,3.019463E+01,1.788000E+02,7.865147E-01,2.797628E+01,2.042000E+02,8.132916E-01,2.306759E+01
alphaass,2.578000E+02,8.684630E-01,1.758416E+01,1.903000E+02,1.026954E+00,2.074558E+01,1.583000E+02,1.283245E+00,2.315568E+01,1.365000E+02,1.728339E+00,2.455136E+01,1.187000E+02,2.662459E+00,2.396656E+01
alphadiss,1.186000E+02,3.075144E+00,2.237069E+01,1.372000E+02,1.878645E+00,2.375713E+01,1.596000E+02,1.346982E+00,2.273201E+01,1.915000E+02,1.052178E+00,2.057078E+01,2.554000E+02,8.744645E-01,1.764583E+01
phi0,2.244000E+02,9.027759E-01,1.900133E+01,1.696000E+02,1.082641E+00,2.298721E+01,1.417000E+02,1.375554E+00,2.602679E+01,1.223000E+02,1.891281E+00,2.772521E+01,1.064000E+02,3.029036E+00,2.669711E+01
f1,2.405000E+02,8.506577E-01,1.889714E+01,1.846000E+02,8.969144E-01,2.407658E+01,1.559000E+02,1.006482E+00,2.873267E+01,1.354000E+02,1.221143E+00,3.274697E+01,1.170000E+02,1.701223E+00,3.523797E+01
f2,2.939000E+02,8.495021E-01,1.651328E+01,2.939000E+02,8.494982E-01,1.651460E+01,2.936000E+02,8.494694E-01,1.652382E+01,2.917000E+02,8.492795E-01,1.658644E+01,2.797000E+02,8.481837E-01,1.700907E+01
f3,2.932000E+02,7.767798E-01,1.677888E+01,2.925000E+02,7.803402E-01,1.678954E+01,2.901000E+02,7.933546E-01,1.682768E+01,2.814000E+02,8.432741E-01,1.696213E+01,2.479000E+02,1.082075E+00,1.740576E+01
f12,2.805000E+02,8.482495E-01,1.697482E+01,2.806000E+02,8.481606E-01,1.697652E+01,2.805000E+02,8.475581E-01,1.698791E+01,2.803000E+02,8.434707E-01,1.706598E+01,2.784000E+02,8.163938E-01,1.760913E+01
