,log10_var,log10_left_bound,log10_right_bound
beta,0.020775488193557925,-0.07000153569013706,0.27405588417950755
gammam,-0.01322826573375516,-0.18531765276667356,0.0
gammamRNA,-0.18177410638604458,-0.3991958306004025,-0.08483169922156433
gammad,-2.9321854888381598,-3.3010299956639813,-1.0
alphaass,-0.7910214827237465,-0.9752018037150507,-0.3986006690287629
alphadiss,1.409087369447835,1.0258756742516852,1.5986296945722138
phi0,0.8282731120520698,0.7371275918394542,1.0
f1,-1.140741582532693,-3.0,0.23026572937366813
f2,-2.2059304160183673,-3.0,2.0
f3,1.4966529392509178,1.3780888480792628,1.8309068467796052
f12,0.28958895254259676,-3.0,2.0
f13,-2.1497827582016105,-3.0,0.26957301000772693
f23,0.9931274851057101,-3.0,2.0
f123,-2.2037032599482083,-3.0,1.3308558287387129
kb1,-2.6759234202605136,-3.0,-2.242121931076188
kb2,-2.2573534100612638,-3.0,-0.09125855982501532
kb3,-1.298777515743443,-1.4416536228196772,-1.0313961350728316
ku1,-1.1619068615544017,-1.8199409272870786,-0.9058520448767384
ku2,1.2778383330020475,-0.9084542269983416,3.0
ku3,0.3904051564800809,0.1522983928463228,0.5356658069494515
bcoop12,0.1354506993455137,-1.3010299956639813,1.3010299956639813
bcoop23,-0.6790233226571765,-1.3010299956639813,1.3010299956639813
bcoop13,0.2638726768652236,-0.3137964737363775,1.1673339350375787
bcoop123,-0.06313454102437742,-1.3010299956639813,1.3010299956639813
ucoop12,-0.4774253673088232,-1.3010299956639813,1.3010299956639813
ucoop23,-1.0013048416883443,-1.3010299956639813,1.3010299956639813
ucoop13,-0.6335770427740273,-1.3010299956639813,-0.2897308699266469
ucoop123,-0.5545514857339502,-1.3010299956639813,1.3010299956639813
