,log10_var,log10_left_bound,log10_right_bound
beta,0.31638975107319545,0.25757516754985255,0.5057521186974017
gammam,-0.30777016422724435,-0.44185582987608274,-0.24525434961858536
gammamRNA,-0.3794475552705648,-0.5406729498193483,-0.31748018462364486
gammad,-1.290645224165604,-3.3010299956639813,-1.0
alphaass,-1.8823973083099157,-2.0,-1.5698899426725275
alphadiss,0.714497408649806,0.40616510422086705,0.8439497038630006
phi0,0.3390537357091392,0.27966369945089936,0.52752669388583
f1,-2.6163641316381203,-3.0,-0.10531450144043182
f2,0.49498897368316813,-3.0,2.0
f3,1.3420276880874717,1.286904289703549,1.6838648657607775
f12,1.165244326125311,-3.0,2.0
f13,-0.8181564120552275,-3.0,0.12581590174842786
f23,0.342620042553348,-3.0,2.0
f123,-2.72399801003795,-3.0,1.3587541763718018
kb1,-2.8781120148963186,-3.0,-2.635159170404412
kb2,-1.48372911727066,-3.0,-0.6638280261942643
kb3,-1.2561767783962496,-1.3345125871792305,-1.0049678277191951
ku1,-1.364013888199167,-1.7764111325700198,-1.1296186110009696
ku2,2.0515383905153275,1.058436695183934,3.0
ku3,0.4329692908744057,0.18111895412373485,0.5106821346077001
bcoop12,0.8764487868783413,-1.3010299956639813,1.3010299956639813
bcoop23,-0.8910968723326866,-1.3010299956639813,0.2606260329233752
bcoop13,-0.2055119533408304,-0.7318741377382818,0.40357824869822434
bcoop123,1.2650537885040147,-1.3010299956639813,1.3010299956639813
ucoop12,0.2636360685881081,-1.0718308651583044,1.3010299956639813
ucoop23,-1.2134615195021976,-1.3010299956639813,1.3010299956639813
ucoop13,-1.1031432272627957,-1.3010299956639813,-0.7603607169626888
ucoop123,0.7737864449811935,-1.3010299956639813,1.3010299956639813
