,log10_var,log10_left_bound,log10_right_bound
beta,0.7060346607143505,0.5818318979667192,0.8428129338627821
gammam,-0.5016894462103995,-0.5944001894174353,-0.3723476358592808
gammamRNA,-0.2714838952402333,-0.40737678717651077,-0.14731554609567926
gammad,-1.9118639112994487,-3.3010299956639813,-1.0
alphaass,-1.3687592197644909,-1.6202692181395766,-1.1575639495273915
alphadiss,0.8845688149183334,0.6759249820858058,1.1366026084534537
phi0,-0.5924391505136375,-0.7161505533005248,-0.4524786783005248
f1,-0.4375881670502726,-3.0,0.4907901387598898
f2,-2.8873949984654255,-3.0,2.0
f3,1.8550949511586219,1.6322536789863022,2.0
f12,-0.6583676642219457,-3.0,2.0
f13,-0.8437538096026554,-3.0,0.19210573237174927
f23,1.5757649805367193,-3.0,2.0
f123,-1.3867926478962402,-3.0,1.5601138455369141
kb1,-2.947306058075032,-3.0,-2.082493768626369
kb2,-0.5534628329263562,-3.0,2.0
kb3,-1.969400278034049,-2.2069213077058887,-1.8259746820503968
ku1,-1.433444669116945,-2.0,-1.2732518441586178
ku2,2.981637424655769,-0.6232388758031421,3.0
ku3,-0.28025450747042335,-0.4179685019893933,-0.0464082388714576
bcoop12,0.2543063323312856,-1.3010299956639813,1.3010299956639813
bcoop23,0.8908120989551245,-1.3010299956639813,1.3010299956639813
bcoop13,-0.11582793047608723,-0.42601753347448135,1.3010299956639813
bcoop123,-0.8029952719769542,-1.3010299956639813,1.3010299956639813
ucoop12,-0.35852588949590053,-1.3010299956639813,1.3010299956639813
ucoop23,0.5685537120494426,-1.3010299956639813,1.3010299956639813
ucoop13,-1.013452186585276,-1.3010299956639813,-0.8371537391092583
ucoop123,-1.294392836595395,-1.3010299956639813,1.3010299956639813
