,log10_var,log10_left_bound,log10_right_bound
beta,1.990072334692153,1.9160377894195446,2.0791812460476247
gammam,-0.3516399890190684,-0.4111246377032104,-0.27746592883535864
gammamRNA,0.05614226205905233,-0.03637766970250102,0.12619420354685706
gammad,-2.6505282007856144,-3.3010299956639813,-1.0
alphaass,-0.8989406450918844,-1.0408740775605088,-0.7619926561911676
alphadiss,1.2054750367408908,1.0699470326271707,1.3491772310643744
phi0,-1.5770820192323376,-1.6464670004520323,-1.483964797834294
f1,-1.7736579128363692,-3.0,0.3379690247175757
f2,1.9917132757130895,-3.0,2.0
f3,1.9388198250262103,1.808597036671027,2.0
f12,1.1169396465507557,-3.0,2.0
f13,-0.9058784041594385,-3.0,0.2207170318281563
f23,0.6510840892430114,-3.0,2.0
f123,-2.736600668665998,-3.0,1.6160763129889864
kb1,-2.7124221909212944,-2.950572564064598,-1.8794647528775892
kb2,-2.257824956776323,-3.0,-0.7151950163817762
kb3,1.1720188094245565,1.0294205102743033,1.2852193628235429
ku1,-1.1983905119726812,-2.0,-1.0876907621452765
ku2,1.2773799746672547,-0.2556913220765099,3.0
ku3,2.861175835513029,2.742494784841324,3.0
bcoop12,-0.07992887570247592,-1.3010299956639813,1.3010299956639813
bcoop23,0.00860017176191757,-1.3010299956639813,1.3010299956639813
bcoop13,-0.18455508375564977,-0.3459205983674008,1.3010299956639813
bcoop123,0.49582175338590573,-1.3010299956639813,1.3010299956639813
ucoop12,-0.6927179529666541,-1.3010299956639813,1.3010299956639813
ucoop23,-0.3136318965269638,-1.3010299956639813,1.3010299956639813
ucoop13,-1.0822319975522436,-1.3010299956639813,-0.947242548717731
ucoop123,0.004321373782642578,-1.3010299956639813,1.3010299956639813
