,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,9.150000E+01,8.847195E-01,3.337854E+01,7.440000E+01,1.117465E+00,4.292928E+01,6.490000E+01,1.522771E+00,4.890093E+01,5.840000E+01,2.281973E+00,5.073267E+01,5.320000E+01,4.098794E+00,4.524933E+01
gammam,5.380000E+01,3.322976E+00,4.884685E+01,5.680000E+01,1.770622E+00,5.486308E+01,6.060000E+01,1.158101E+00,5.345761E+01,6.680000E+01,8.413217E-01,4.841403E+01,8.000000E+01,6.581138E-01,4.029230E+01
gammamRNA,5.210000E+01,5.004426E+00,4.192263E+01,5.540000E+01,3.072868E+00,4.890033E+01,5.890000E+01,2.164854E+00,5.079259E+01,6.320000E+01,1.639376E+00,4.968990E+01,6.850000E+01,1.301403E+00,4.656403E+01
gammad,5.320000E+01,3.810562E+00,4.877958E+01,5.320000E+01,3.832725E+00,4.853779E+01,5.320000E+01,3.886722E+00,4.795345E+01,5.310000E+01,4.020904E+00,4.655851E+01,5.300000E+01,4.366681E+00,4.327816E+01
alphaass,6.280000E+01,1.546345E+00,5.130552E+01,5.960000E+01,1.914750E+00,5.219681E+01,5.670000E+01,2.470878E+00,5.138758E+01,5.430000E+01,3.400655E+00,4.809517E+01,5.200000E+01,5.290300E+00,4.068258E+01
alphadiss,5.370000E+01,3.756723E+00,4.665929E+01,5.830000E+01,2.097394E+00,5.213249E+01,6.450000E+01,1.405095E+00,5.040198E+01,7.380000E+01,1.034910E+00,4.448976E+01,9.150000E+01,8.219931E-01,3.465164E+01
phi0,9.180000E+01,8.827928E-01,3.323917E+01,7.450000E+01,1.113530E+00,4.282910E+01,6.510000E+01,1.515205E+00,4.884033E+01,5.840000E+01,2.265350E+00,5.074733E+01,5.330000E+01,4.047535E+00,4.544088E+01
f1,7.250000E+01,2.946479E+00,2.030041E+01,6.560000E+01,2.677458E+00,3.008414E+01,6.040000E+01,2.784013E+00,3.831940E+01,5.620000E+01,3.255158E+00,4.406806E+01,5.230000E+01,4.618312E+00,4.411196E+01
f2,5.310000E+01,4.188197E+00,4.491513E+01,5.310000E+01,4.188541E+00,4.491473E+01,5.310000E+01,4.190508E+00,4.491102E+01,5.310000E+01,4.204256E+00,4.488813E+01,5.290000E+01,4.301179E+00,4.471202E+01
f3,5.510000E+01,2.115329E+00,6.075310E+01,5.500000E+01,2.144069E+00,6.047203E+01,5.490000E+01,2.232199E+00,5.962518E+01,5.450000E+01,2.517202E+00,5.701046E+01,5.340000E+01,3.602805E+00,4.860793E+01
f12,5.240000E+01,6.890876E+00,3.116508E+01,5.240000E+01,6.880729E+00,3.120117E+01,5.250000E+01,6.812379E+00,3.144610E+01,5.260000E+01,6.380957E+00,3.308073E+01,5.300000E+01,4.434603E+00,4.316488E+01
f13,5.320000E+01,4.072687E+00,4.554232E+01,5.310000E+01,4.111078E+00,4.533313E+01,5.310000E+01,4.211483E+00,4.479187E+01,5.300000E+01,4.490167E+00,4.333999E+01,5.270000E+01,5.413590E+00,3.903191E+01
f23,5.310000E+01,4.155483E+00,4.509284E+01,5.300000E+01,4.156639E+00,4.508646E+01,5.310000E+01,4.164423E+00,4.504428E+01,5.310000E+01,4.217004E+00,4.476070E+01,5.300000E+01,4.604410E+00,4.275167E+01
f123,5.310000E+01,4.187194E+00,4.492612E+01,5.310000E+01,4.178447E+00,4.500413E+01,5.320000E+01,4.132167E+00,4.541773E+01,5.360000E+01,3.898891E+00,4.761452E+01,5.620000E+01,2.933935E+00,5.929855E+01
kb1,7.890000E+01,1.892262E+00,3.174403E+01,6.820000E+01,1.764717E+00,4.494087E+01,6.180000E+01,1.893563E+00,5.223889E+01,5.750000E+01,2.285363E+00,5.445042E+01,5.400000E+01,3.408496E+00,4.919668E+01
kb2,5.320000E+01,3.011301E+00,5.055027E+01,5.330000E+01,1.442073E+00,5.597953E+01,5.550000E+01,8.509913E-01,5.289508E+01,6.330000E+01,6.194919E-01,4.382127E+01,8.240000E+01,5.110234E-01,3.292211E+01
kb3,5.240000E+01,3.315660E+00,4.584699E+01,5.050000E+01,2.281074E+00,4.063264E+01,4.870000E+01,1.907230E+00,3.175858E+01,4.720000E+01,1.804030E+00,2.233425E+01,4.600000E+01,1.984416E+00,1.347466E+01
ku1,5.410000E+01,3.344287E+00,4.954448E+01,5.750000E+01,2.291976E+00,5.429077E+01,6.160000E+01,1.914989E+00,5.201178E+01,6.780000E+01,1.789594E+00,4.481769E+01,7.820000E+01,1.912923E+00,3.185561E+01
ku2,1.127000E+02,5.880301E-01,3.646912E+01,6.660000E+01,7.900684E-01,5.401977E+01,5.400000E+01,2.102692E+00,5.619728E+01,5.280000E+01,5.653176E+00,3.872262E+01,5.230000E+01,8.880820E+00,2.913790E+01
ku3,1.034000E+02,6.768983E-01,2.833091E+01,8.650000E+01,7.490442E-01,3.642436E+01,7.420000E+01,9.025944E-01,4.400775E+01,6.500000E+01,1.220189E+00,5.055693E+01,5.780000E+01,2.079799E+00,5.292086E+01
bcoop12,5.230000E+01,9.404904E+00,2.756354E+01,5.260000E+01,6.962109E+00,3.399021E+01,5.310000E+01,4.554893E+00,4.317396E+01,5.320000E+01,2.815808E+00,5.238045E+01,5.290000E+01,1.779054E+00,5.879763E+01
bcoop23,5.300000E+01,5.910469E+00,3.821584E+01,5.300000E+01,3.800809E+00,4.656097E+01,5.250000E+01,2.388623E+00,5.182298E+01,5.130000E+01,1.594469E+00,5.097595E+01,5.040000E+01,1.161000E+00,4.494392E+01
bcoop13,5.430000E+01,1.748462E+00,5.008665E+01,5.520000E+01,1.024227E+00,4.038859E+01,5.760000E+01,7.575779E-01,2.867244E+01,6.220000E+01,6.559390E-01,1.798714E+01,6.900000E+01,7.269866E-01,9.204973E+00
bcoop123,5.240000E+01,1.069221E+01,2.575570E+01,5.250000E+01,9.890359E+00,2.732911E+01,5.270000E+01,8.266897E+00,3.106826E+01,5.290000E+01,6.005347E+00,3.784141E+01,5.300000E+01,3.864028E+00,4.630929E+01
ucoop12,5.340000E+01,2.683497E+00,5.353693E+01,5.290000E+01,4.737446E+00,4.229969E+01,5.260000E+01,7.315746E+00,3.285061E+01,5.220000E+01,9.695497E+00,2.691320E+01,5.220000E+01,1.112505E+01,2.418044E+01
ucoop23,5.310000E+01,4.077841E+00,4.543740E+01,5.260000E+01,6.579017E+00,3.563509E+01,5.220000E+01,9.134717E+00,2.877239E+01,5.210000E+01,1.089337E+01,2.522466E+01,5.200000E+01,1.170312E+01,2.383623E+01
ucoop13,5.730000E+01,1.587368E+00,5.594756E+01,5.640000E+01,1.876463E+00,5.525890E+01,5.550000E+01,2.309198E+00,5.360892E+01,5.430000E+01,3.044494E+00,5.020295E+01,5.270000E+01,4.635420E+00,4.300779E+01
ucoop123,6.170000E+01,7.259172E-01,6.069772E+01,5.530000E+01,1.459773E+00,6.020703E+01,5.350000E+01,2.810694E+00,5.215324E+01,5.300000E+01,4.899075E+00,4.176877E+01,5.240000E+01,7.463285E+00,3.296163E+01
