,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.181000E+02,9.765583E-01,2.406187E+01,9.530000E+01,1.114143E+00,3.198662E+01,8.200000E+01,1.412010E+00,3.740044E+01,7.240000E+01,1.982040E+00,4.057039E+01,6.450000E+01,3.327407E+00,3.990497E+01
gammam,8.060000E+01,2.861607E+00,3.305813E+01,8.710000E+01,1.701024E+00,3.413265E+01,9.460000E+01,1.204043E+00,3.217329E+01,1.051000E+02,9.474764E-01,2.838038E+01,1.240000E+02,8.301221E-01,2.235368E+01
gammamRNA,6.540000E+01,3.130176E+00,4.036478E+01,7.320000E+01,1.923900E+00,4.047619E+01,8.280000E+01,1.388293E+00,3.713086E+01,9.630000E+01,1.103528E+00,3.165017E+01,1.194000E+02,9.736446E-01,2.367051E+01
gammad,9.840000E+01,1.079754E+00,3.083770E+01,9.840000E+01,1.083707E+00,3.066453E+01,9.860000E+01,1.093383E+00,3.024700E+01,9.920000E+01,1.117465E+00,2.924696E+01,1.008000E+02,1.180017E+00,2.688286E+01
alphaass,1.242000E+02,9.407525E-01,2.245192E+01,1.008000E+02,1.049501E+00,2.994579E+01,8.770000E+01,1.312118E+00,3.478121E+01,7.860000E+01,1.827552E+00,3.746225E+01,7.110000E+01,3.076972E+00,3.662132E+01
alphadiss,7.180000E+01,2.954779E+00,3.681907E+01,7.910000E+01,1.797162E+00,3.736609E+01,8.810000E+01,1.302904E+00,3.465439E+01,1.010000E+02,1.047291E+00,2.988409E+01,1.238000E+02,9.394533E-01,2.255514E+01
phi0,1.202000E+02,9.740046E-01,2.345910E+01,9.630000E+01,1.103415E+00,3.165134E+01,8.250000E+01,1.395343E+00,3.721326E+01,7.270000E+01,1.955647E+00,4.051031E+01,6.470000E+01,3.273381E+00,4.000243E+01
f1,9.830000E+01,1.082465E+00,3.083045E+01,9.830000E+01,1.093221E+00,3.079594E+01,9.800000E+01,1.129614E+00,3.068041E+01,9.710000E+01,1.258787E+00,3.025894E+01,9.410000E+01,1.804228E+00,2.836950E+01
f2,9.860000E+01,1.081391E+00,3.065748E+01,9.860000E+01,1.081375E+00,3.065938E+01,9.860000E+01,1.081279E+00,3.067015E+01,9.850000E+01,1.080592E+00,3.074423E+01,9.780000E+01,1.076192E+00,3.124674E+01
f3,1.138000E+02,1.250987E+00,2.139107E+01,9.630000E+01,1.067590E+00,3.223077E+01,8.510000E+01,1.054107E+00,4.125041E+01,7.670000E+01,1.165796E+00,4.891882E+01,6.890000E+01,1.531416E+00,5.442896E+01
f12,9.830000E+01,1.079555E+00,3.083740E+01,9.830000E+01,1.079638E+00,3.083802E+01,9.830000E+01,1.080204E+00,3.084229E+01,9.830000E+01,1.084096E+00,3.087110E+01,9.830000E+01,1.112087E+00,3.106136E+01
