,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.367000E+02,1.130773E+00,2.377705E+01,1.042000E+02,1.354955E+00,2.441693E+01,8.470000E+01,1.658081E+00,2.484360E+01,7.060000E+01,2.127811E+00,2.475181E+01,5.790000E+01,3.214322E+00,2.297618E+01
gammam,7.250000E+01,2.027979E+00,2.491045E+01,9.480000E+01,1.419575E+00,2.503172E+01,1.278000E+02,1.091109E+00,2.446758E+01,1.836000E+02,8.974917E-01,2.376804E+01,6.025500E+02,7.794134E-01,2.303963E+01
gammamRNA,6.430000E+01,2.521022E+00,2.425580E+01,7.810000E+01,1.832166E+00,2.490187E+01,9.610000E+01,1.453303E+00,2.462235E+01,1.246000E+02,1.189964E+00,2.399892E+01,1.825000E+02,9.967034E-01,2.326312E+01
gammad,5.730000E+01,3.272975E+00,2.347502E+01,5.840000E+01,3.127938E+00,2.372908E+01,6.060000E+01,2.859565E+00,2.414696E+01,6.520000E+01,2.448485E+00,2.456478E+01,7.540000E+01,1.932881E+00,2.432799E+01
alphaass,2.418000E+02,9.060188E-01,2.307942E+01,1.507000E+02,1.052219E+00,2.376443E+01,1.119000E+02,1.261875E+00,2.440680E+01,8.910000E+01,1.555216E+00,2.487969E+01,7.310000E+01,2.011498E+00,2.487128E+01
alphadiss,6.520000E+01,2.454299E+00,2.434133E+01,8.170000E+01,1.722332E+00,2.496499E+01,1.043000E+02,1.336294E+00,2.457222E+01,1.433000E+02,1.078836E+00,2.386580E+01,2.402000E+02,9.067913E-01,2.308771E+01
phi0,3.975000E+02,8.820344E-01,2.259365E+01,1.638000E+02,1.039533E+00,2.342320E+01,1.133000E+02,1.270713E+00,2.421047E+01,8.770000E+01,1.594182E+00,2.479212E+01,7.100000E+01,2.114370E+00,2.476344E+01
f1,6.810000E+01,2.270758E+00,2.459935E+01,6.770000E+01,2.295531E+00,2.455447E+01,6.690000E+01,2.349882E+00,2.445374E+01,6.520000E+01,2.475650E+00,2.421120E+01,6.160000E+01,2.811036E+00,2.352148E+01
f2,6.870000E+01,2.231337E+00,2.465120E+01,6.860000E+01,2.231941E+00,2.465027E+01,6.860000E+01,2.235275E+00,2.464643E+01,6.830000E+01,2.253687E+00,2.462469E+01,6.660000E+01,2.362710E+00,2.448078E+01
f3,1.793000E+02,1.038530E+00,2.176216E+01,1.312000E+02,1.183109E+00,2.279952E+01,1.036000E+02,1.383388E+00,2.376160E+01,8.480000E+01,1.670154E+00,2.450893E+01,7.030000E+01,2.149983E+00,2.469257E+01
