,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.735000E+02,4.162101E-01,5.557668E+01,2.068000E+02,5.487672E-01,7.042343E+01,1.708000E+02,7.705448E-01,8.274339E+01,1.451000E+02,1.181695E+00,9.085119E+01,1.238000E+02,2.143489E+00,9.015291E+01
gammam,1.371000E+02,1.937996E+00,8.138884E+01,1.586000E+02,1.051671E+00,8.322489E+01,1.833000E+02,6.900626E-01,7.739644E+01,2.177000E+02,4.986043E-01,6.789219E+01,2.817000E+02,3.844547E-01,5.592253E+01
gammamRNA,1.457000E+02,1.898493E+00,7.725778E+01,1.704000E+02,9.519479E-01,7.944666E+01,1.966000E+02,5.966428E-01,7.358857E+01,2.314000E+02,4.218719E-01,6.460754E+01,2.997000E+02,3.236258E-01,5.375529E+01
gammad,1.943000E+02,5.490847E-01,7.891302E+01,1.947000E+02,5.537456E-01,7.814501E+01,1.959000E+02,5.650265E-01,7.632933E+01,1.987000E+02,5.922927E-01,7.217001E+01,2.059000E+02,6.572150E-01,6.328202E+01
alphaass,2.044000E+02,5.545145E-01,7.139491E+01,1.804000E+02,7.055548E-01,7.835850E+01,1.616000E+02,9.416014E-01,8.333728E+01,1.455000E+02,1.353400E+00,8.517675E+01,1.301000E+02,2.251876E+00,8.092926E+01
alphadiss,1.388000E+02,1.971416E+00,7.998683E+01,1.610000E+02,1.039977E+00,8.224095E+01,1.863000E+02,6.703527E-01,7.645249E+01,2.221000E+02,4.789224E-01,6.688804E+01,2.913000E+02,3.669966E-01,5.479854E+01
phi0,2.112000E+02,5.331407E-01,6.910244E+01,1.799000E+02,6.915494E-01,7.942108E+01,1.570000E+02,9.420453E-01,8.752471E+01,1.383000E+02,1.379650E+00,9.192804E+01,1.218000E+02,2.316337E+00,8.916969E+01
f1,2.032000E+02,4.895584E-01,7.374975E+01,2.028000E+02,4.951630E-01,7.372051E+01,2.017000E+02,5.165095E-01,7.360623E+01,1.970000E+02,6.039058E-01,7.308983E+01,1.761000E+02,1.081664E+00,6.927063E+01
f2,1.981000E+02,5.853106E-01,7.314111E+01,1.980000E+02,5.853110E-01,7.314203E+01,1.981000E+02,5.853113E-01,7.315119E+01,1.980000E+02,5.853149E-01,7.321304E+01,1.973000E+02,5.853482E-01,7.363185E+01
f3,3.154000E+02,5.733976E-01,3.443609E+01,2.378000E+02,5.444933E-01,5.382098E+01,1.987000E+02,5.836809E-01,7.278348E+01,1.708000E+02,7.028231E-01,9.096630E+01,1.458000E+02,1.017931E+00,1.054032E+02
f12,1.979000E+02,5.853186E-01,7.320601E+01,1.979000E+02,5.853594E-01,7.320702E+01,1.979000E+02,5.856388E-01,7.321301E+01,1.979000E+02,5.875540E-01,7.325385E+01,1.974000E+02,6.010978E-01,7.352861E+01
f13,1.981000E+02,5.810723E-01,7.321029E+01,1.979000E+02,5.846776E-01,7.320618E+01,1.976000E+02,5.970753E-01,7.319252E+01,1.964000E+02,6.420745E-01,7.311868E+01,1.903000E+02,8.455855E-01,7.242381E+01
