,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.860000E+02,5.171866E-01,3.455182E+01,1.459000E+02,6.188295E-01,4.626098E+01,1.246000E+02,8.165310E-01,5.551081E+01,1.096000E+02,1.202568E+00,6.209660E+01,9.670000E+01,2.154484E+00,6.297509E+01
gammam,1.290000E+02,2.453596E+00,4.119363E+01,1.447000E+02,1.286397E+00,4.289415E+01,1.604000E+02,8.540083E-01,3.986334E+01,1.822000E+02,6.449325E-01,3.471328E+01,2.258000E+02,5.414758E-01,2.750065E+01
gammamRNA,1.004000E+02,2.440339E+00,6.099888E+01,1.132000E+02,1.317092E+00,6.101668E+01,1.279000E+02,8.675089E-01,5.475988E+01,1.488000E+02,6.411158E-01,4.565211E+01,1.887000E+02,5.252385E-01,3.405428E+01
gammad,3.994000E+02,5.517445E-01,1.782719E+01,4.060000E+02,5.559154E-01,1.758476E+01,4.183000E+02,5.633882E-01,1.716445E+01,4.438000E+02,5.772876E-01,1.642747E+01,5.108000E+02,6.053128E-01,1.510011E+01
alphaass,2.033000E+02,5.258558E-01,3.083539E+01,1.635000E+02,6.179881E-01,3.935112E+01,1.429000E+02,8.017660E-01,4.562821E+01,1.285000E+02,1.174707E+00,4.965236E+01,1.152000E+02,2.181236E+00,4.884480E+01
alphadiss,1.175000E+02,2.120089E+00,4.849092E+01,1.306000E+02,1.165628E+00,4.899338E+01,1.450000E+02,8.003330E-01,4.499487E+01,1.656000E+02,6.185448E-01,3.883540E+01,2.053000E+02,5.270859E-01,3.050070E+01
phi0,1.849000E+02,5.183344E-01,3.480643E+01,1.450000E+02,6.232130E-01,4.657373E+01,1.239000E+02,8.277847E-01,5.584813E+01,1.089000E+02,1.232715E+00,6.233511E+01,9.590000E+01,2.264494E+00,6.263511E+01
f1,3.966000E+02,5.497548E-01,1.794024E+01,3.941000E+02,5.527103E-01,1.799163E+01,3.855000E+02,5.641571E-01,1.818026E+01,3.591000E+02,6.115340E-01,1.882952E+01,2.983000E+02,8.538108E-01,2.069330E+01
f2,3.967000E+02,5.498920E-01,1.793642E+01,3.966000E+02,5.498384E-01,1.793977E+01,3.959000E+02,5.494798E-01,1.796263E+01,3.910000E+02,5.470756E-01,1.811739E+01,3.634000E+02,5.322883E-01,1.913015E+01
f3,2.071000E+02,4.118292E-01,3.637571E+01,1.654000E+02,3.875036E-01,5.204799E+01,1.435000E+02,4.024073E-01,6.665489E+01,1.283000E+02,4.619616E-01,8.068791E+01,1.151000E+02,6.329963E-01,9.321972E+01
f12,3.973000E+02,5.501868E-01,1.788899E+01,3.973000E+02,5.501756E-01,1.789049E+01,3.971000E+02,5.501017E-01,1.790077E+01,3.962000E+02,5.496087E-01,1.797074E+01,3.900000E+02,5.466460E-01,1.844061E+01
f13,3.970000E+02,5.499374E-01,1.791081E+01,3.962000E+02,5.497130E-01,1.796716E+01,3.932000E+02,5.489377E-01,1.818651E+01,3.829000E+02,5.473932E-01,1.902185E+01,3.538000E+02,5.606861E-01,2.201036E+01
f23,3.966000E+02,5.498265E-01,1.794080E+01,3.966000E+02,5.498000E-01,1.794191E+01,3.965000E+02,5.496245E-01,1.794980E+01,3.960000E+02,5.484321E-01,1.800333E+01,3.932000E+02,5.403896E-01,1.837141E+01
f123,3.969000E+02,5.525312E-01,1.781823E+01,3.968000E+02,5.522895E-01,1.782917E+01,3.967000E+02,5.508807E-01,1.789286E+01,3.959000E+02,5.426888E-01,1.827040E+01,3.918000E+02,4.957520E-01,2.070058E+01
kb1,3.376000E+02,4.882328E-01,2.529741E+01,3.534000E+02,5.048907E-01,2.259049E+01,3.761000E+02,5.288248E-01,1.978872E+01,4.123000E+02,5.652954E-01,1.681729E+01,4.855000E+02,6.287320E-01,1.349063E+01
kb2,3.906000E+02,5.397311E-01,1.938978E+01,3.922000E+02,5.423730E-01,1.894915E+01,3.963000E+02,5.493647E-01,1.799528E+01,4.074000E+02,5.697011E-01,1.604748E+01,4.435000E+02,6.387209E-01,1.236604E+01
kb3,2.106000E+02,4.346447E-01,3.170546E+01,1.699000E+02,4.213582E-01,4.068514E+01,1.486000E+02,4.445859E-01,4.716350E+01,1.344000E+02,5.087877E-01,5.179008E+01,1.228000E+02,6.639822E-01,5.423570E+01
ku1,3.902000E+02,5.522112E-01,1.824185E+01,3.323000E+02,6.163597E-01,2.170416E+01,2.986000E+02,7.383736E-01,2.445595E+01,2.710000E+02,9.651855E-01,2.684925E+01,2.182000E+02,1.599627E+00,2.896906E+01
ku2,4.355000E+02,6.211319E-01,1.301926E+01,4.034000E+02,5.619972E-01,1.667162E+01,3.943000E+02,5.459718E-01,1.843348E+01,3.912000E+02,5.408228E-01,1.920803E+01,3.901000E+02,5.389971E-01,1.952839E+01
ku3,1.261000E+02,6.392504E-01,5.396185E+01,1.372000E+02,4.989349E-01,5.130722E+01,1.511000E+02,4.403697E-01,4.664943E+01,1.721000E+02,4.202432E-01,4.020736E+01,2.133000E+02,4.359164E-01,3.127952E+01
bcoop12,3.964000E+02,5.537013E-01,1.892495E+01,3.965000E+02,5.529468E-01,1.877563E+01,3.965000E+02,5.512517E-01,1.838487E+01,3.968000E+02,5.487872E-01,1.741586E+01,3.995000E+02,5.526093E-01,1.525370E+01
bcoop23,3.960000E+02,5.490813E-01,1.893018E+01,3.961000E+02,5.490945E-01,1.864924E+01,3.966000E+02,5.498223E-01,1.793711E+01,3.986000E+02,5.556302E-01,1.628591E+01,4.075000E+02,5.886800E-01,1.298593E+01
bcoop13,3.488000E+02,8.338851E-01,3.460562E+01,3.513000E+02,6.770316E-01,3.048072E+01,3.593000E+02,5.944283E-01,2.606219E+01,3.766000E+02,5.534927E-01,2.125309E+01,4.161000E+02,5.604751E-01,1.571009E+01
bcoop123,3.968000E+02,5.553190E-01,1.882699E+01,3.967000E+02,5.549529E-01,1.877663E+01,3.967000E+02,5.540048E-01,1.864195E+01,3.966000E+02,5.517465E-01,1.829056E+01,3.966000E+02,5.475364E-01,1.742339E+01
