,log10_var,log10_left_bound,log10_right_bound
beta,0.2600713879850748,0.16737314746224946,0.48390717130136507
gammam,-0.09215885741705537,-0.2426623540546492,0.0
gammamRNA,-0.36774522331528636,-0.5553961986062865,-0.27424701469021795
gammad,-1.6311554931741787,-3.3010299956639813,-1.0
alphaass,-0.9355420107730815,-1.1226537666918757,-0.6029860616310878
alphadiss,1.0346284566253203,0.6997227741906014,1.2227206551123504
phi0,0.03662889536216113,-0.054860293296685944,0.2586558296341631
f1,-2.87942606879415,-3.0,0.4704142889815214
f2,-0.6823544567788413,-3.0,2.0
f3,1.7771367125041726,1.6231860176676123,2.0
f12,0.7807492311035522,-3.0,2.0
f13,-1.8907590314117968,-3.0,0.35478646425653515
f23,1.0863598306747482,-3.0,2.0
f123,-2.3118472444084337,-3.0,1.5999751091613268
kb1,-2.6901569952839295,-3.0,-1.98022112197435
kb2,-0.5807052782465395,-3.0,1.6194467802585666
kb3,-1.1076827392775195,-1.2739996860207063,-0.8800692573968418
ku1,-1.176265011601269,-2.0,-0.9437971349789327
ku2,2.9544354863284825,0.7530017497274477,3.0
ku3,0.5814945422908993,0.35712636429881917,0.7468220638139824
bcoop12,0.14550717140966266,-1.3010299956639813,1.3010299956639813
bcoop23,1.0220157398177203,-1.3010299956639813,1.3010299956639813
bcoop13,-0.2332897927377408,-0.5878129069905942,1.3010299956639813
bcoop123,0.8550949511586218,-1.3010299956639813,1.3010299956639813
ucoop12,-0.4672456210075022,-1.3010299956639813,1.3010299956639813
ucoop23,0.6997510316895142,-1.3010299956639813,1.3010299956639813
ucoop13,-1.130944381298092,-1.3010299956639813,-0.8411974340428449
ucoop123,0.3637999454791093,-1.3010299956639813,1.3010299956639813
