,log10_var,log10_left_bound,log10_right_bound
beta,1.1092409685882032,1.0576227103206255,1.1357627730499842
gammam,-0.14442027749828215,-0.1583635378620601,-0.09477580710824768
gammamRNA,0.3780343224573315,0.35494229095615837,0.43148449787115456
gammad,-2.8303255659411932,-3.3010299956639813,-1.0
alphaass,-1.4084901910053458,-1.5055347690435315,-1.367225829940736
alphadiss,1.5887197796000565,1.5483892346621655,1.690706826777396
phi0,0.3879234669734367,0.33662042373767925,0.4118327065447869
f1,-2.4775557664936803,-3.0,-0.31311230515152033
f2,-0.6434005642750292,-3.0,2.0
f3,1.7113009599161657,1.6238842428864713,1.7428774174253352
f12,-1.7187393129449873,-3.0,1.8511051642277885
f13,-1.8735438865681957,-3.0,-0.27343737873777896
f23,-2.9850596502070634,-3.0,2.0
f123,-0.7577070950170691,-3.0,1.4156030863098592
kb1,-2.4190750243243806,-2.50530607540123,-1.9745782201198776
kb2,-1.1524890347967518,-3.0,0.2790611616685701
kb3,-0.33998877871066924,-0.4309071310008319,-0.3079967446267343
ku1,-0.9051796196452001,-1.5081861572624922,-0.8708567518944121
ku2,2.3825573219087857,0.786176578674433,3.0
ku3,1.3492775274679554,1.3198405179491939,1.4427754800137158
bcoop12,1.0511525224473812,-1.3010299956639813,1.3010299956639813
bcoop23,0.6769678142947585,-1.3010299956639813,1.3010299956639813
bcoop13,0.7364761820276968,0.6369885756950954,1.3010299956639813
bcoop123,0.18184358794477254,-1.3010299956639813,1.3010299956639813
ucoop12,0.43838410703471403,-1.3010299956639813,1.3010299956639813
ucoop23,0.35487642251623386,-1.3010299956639813,1.3010299956639813
ucoop13,-0.16115090926274472,-1.3010299956639813,-0.11831357806371956
ucoop123,-0.3095381067538217,-1.3010299956639813,1.3010299956639813
