,log10_var,log10_left_bound,log10_right_bound
beta,1.8354368948018582,1.7792537371631594,1.8773304551722245
gammam,-0.10524100562810787,-0.1306832233520796,-0.04933172138817556
gammamRNA,0.20112389720737955,0.16048462898111399,0.254174263408452
gammad,-2.7512912643990823,-3.3010299956639813,-1.0
alphaass,-0.37737157387067494,-0.4882934389381093,-0.3154590500325173
alphadiss,2.022840610876528,1.9590740796837596,2.1335344479256717
phi0,-0.8955128886876049,-0.9516001248089374,-0.8547889789697072
f1,-2.2519671058698565,-3.0,0.08578434003319937
f2,0.705007959333336,-3.0,2.0
f3,1.937969002951453,1.8367020605081126,1.9806153134223292
f12,0.014100321519620545,-3.0,2.0
f13,-1.8057632512761708,-3.0,-0.06269394966628397
f23,-1.4193030602875631,-3.0,2.0
f123,-2.5533075336284727,-3.0,1.3997104325782774
kb1,-2.497299824689437,-2.5954834526797814,-1.7462858891211814
kb2,-0.8201610719768133,-3.0,-0.16193988427910005
kb3,0.906227263052359,0.8032310363898456,0.9617704098504813
ku1,-0.9833844524428226,-1.8689519020727077,-0.9405941897700969
ku2,2.714916247993585,2.0380679194241935,3.0
ku3,2.5953859808091417,2.5460214829684182,2.699700532631785
bcoop12,0.9587071910872847,-1.3010299956639813,1.3010299956639813
bcoop23,1.0342272607705507,-1.3010299956639813,1.3010299956639813
bcoop13,0.22530928172586284,0.13289420829014964,1.3010299956639813
bcoop123,1.015778756389041,-1.3010299956639813,1.3010299956639813
ucoop12,0.34596154181314126,-1.3010299956639813,1.3010299956639813
ucoop23,0.7120601424610747,-1.3010299956639813,1.3010299956639813
ucoop13,-0.672232510097271,-1.3010299956639813,-0.6144220851237969
ucoop123,0.5242662687669788,-1.3010299956639813,1.3010299956639813
