,log10_var,log10_left_bound,log10_right_bound
beta,1.6483600109809315,1.4737802838929768,1.8738680012111537
gammam,-0.010683695010048563,-0.19459670986782876,0.0
gammamRNA,-0.016644385668211657,-0.23515187695227818,0.15412010098699575
gammad,-1.6092414712612828,-3.3010299956639813,-1.0
alphaass,-1.728390698621168,-2.0,-1.3266748917150761
alphadiss,1.0354297381845483,0.6374039534612677,1.384601405811904
phi0,-0.3318005158013381,-0.5044852280328402,-0.10549847503040764
f1,1.4114513421379375,1.1658920389134624,1.6367551252257586
f2,-2.33970383972927,-3.0,2.0
f3,-0.8623294627632448,-3.0,0.40391589527557337
f12,1.8150461760646306,-3.0,2.0
f13,-1.3288271572849168,-3.0,0.11778230071487611
f23,-1.8961962790440432,-3.0,2.0
f123,-1.0680338852718274,-3.0,1.3917862512595889
kb1,0.003460532109506489,-0.29864536125697705,0.1789376337795694
kb2,-1.5434821421947373,-3.0,1.1937193953795178
kb3,-2.8716007312821934,-3.0,-1.9248736360427827
ku1,1.5174598265402321,1.3422738390855917,1.8214963855505362
ku2,1.9916690073799486,-0.6551505785682791,3.0
ku3,-1.1825007381322417,-2.0,-0.8843341816052362
bcoop12,0.836577274840649,-1.3010299956639813,1.3010299956639813
bcoop23,1.0515383905153275,-1.3010299956639813,1.3010299956639813
bcoop13,-0.37161106994968846,-0.7600791365568342,1.258560593607384
bcoop123,-0.12067469921519255,-1.3010299956639813,1.3010299956639813
ucoop12,0.22375545365724123,-1.3010299956639813,1.3010299956639813
ucoop23,0.7292458072253067,-1.3010299956639813,1.3010299956639813
ucoop13,-1.269217724333611,-1.3010299956639813,-0.9203266764042503
ucoop123,-0.6120765330265633,-1.3010299956639813,1.3010299956639813
