,log10_var,log10_left_bound,log10_right_bound
beta,0.9674543681827408,0.8544360865820309,1.2757848694655796
gammam,-0.024292536462819855,-0.23642793181263838,0.0
gammamRNA,-0.017095882207371908,-0.27635219713270776,0.09812201069893195
gammad,-1.7609509068598084,-3.3010299956639813,-1.0
alphaass,-0.4822764051662644,-0.7105278051705567,0.0
alphadiss,2.7212333700172775,2.1988355964854263,2.9520869854717198
phi0,0.3982873053574011,0.2811834330254967,0.7038445331055958
f1,-1.4266641599339325,-3.0,0.5175661886223318
f2,-1.499351936628088,-3.0,2.0
f3,1.7531999141994161,1.562886245759791,2.0
f12,-1.7937139555875676,-3.0,2.0
f13,-2.448306084872775,-3.0,0.40573404965985505
f23,-2.357832365595055,-3.0,2.0
f123,-1.8410347396165898,-3.0,1.5536297519390878
kb1,-2.4416514912383804,-2.9520169250282984,-1.6565548897597215
kb2,-1.2662411644127973,-3.0,1.0590418520490479
kb3,0.6580113966571124,0.4472470681387827,0.9227396172384241
ku1,-0.9277501023864853,-1.937172857561708,-0.6017161583407322
ku2,2.2688119037397803,-0.15323860023757552,3.0
ku3,2.34713478291002,2.0796841077895794,2.5537054180048964
bcoop12,0.2521245525056442,-1.3010299956639813,1.3010299956639813
bcoop23,0.21085336531489318,-1.3010299956639813,1.3010299956639813
bcoop13,-0.3802807343882729,-0.8298653346205522,1.3010299956639813
bcoop123,0.2395497208404731,-1.3010299956639813,1.3010299956639813
ucoop12,-0.36071277408976316,-1.3010299956639813,1.3010299956639813
ucoop23,-0.11137127461477384,-1.3010299956639813,1.3010299956639813
ucoop13,-1.277942228668536,-1.3010299956639813,-0.8724592910537554
ucoop123,-0.25181197299379954,-1.3010299956639813,1.3010299956639813
