,log10_var,log10_left_bound,log10_right_bound
beta,1.9321184720291225,1.75932029698878,1.9550970304695134
gammam,-0.08333553545860282,-0.10327367144667877,0.0
gammamRNA,0.41145134213793744,0.38813087397879137,0.5815786885511899
gammad,-2.0399099320950804,-3.3010299956639813,-1.0
alphaass,-0.9546770212133425,-1.293590330741829,-0.9136557429580817
alphadiss,1.5976951859255124,1.557285755580464,1.9400547596741666
phi0,-0.2982593675627875,-0.4677686883719629,-0.2754384021173479
f1,1.3126004392612594,1.1483510084690822,1.352877757273295
f2,-0.2449640662322285,-3.0,2.0
f3,-1.6435916729610187,-3.0,-0.5085274701538263
f12,-2.7295540919820374,-3.0,2.0
f13,-1.833866029694891,-3.0,-0.7668232382270745
f23,-1.0777937225609837,-3.0,1.9969943420678116
f123,-2.276298106008732,-3.0,1.336004493305285
kb1,-1.3267025602403641,-1.5848871261407766,-1.2974639635195016
kb2,-1.7461775612919266,-3.0,-1.4132652975443043
kb3,-2.720105019988362,-2.7769586878032255,-2.033292863759587
ku1,0.18723861983147874,0.15733496682597026,0.45368183650759847
ku2,1.7888751157754168,1.2449643325537505,3.0
ku3,-1.0310969696961718,-2.0,-0.9956674064859516
bcoop12,-0.22409842110832567,-1.3010299956639813,0.1959076467918604
bcoop23,1.2084413564385674,-1.3010299956639813,1.3010299956639813
bcoop13,-0.08428366205400624,-0.1460715618076378,1.0169324682022847
bcoop123,0.34064237756070526,-1.3010299956639813,1.3010299956639813
ucoop12,-0.8368386250229816,-1.3010299956639813,1.3010299956639813
ucoop23,0.8861521819707967,-1.3010299956639813,1.3010299956639813
ucoop13,-0.9817156915734692,-1.3010299956639813,-0.9415893025399984
ucoop123,-0.15076490868527748,-1.3010299956639813,0.4532044558193946
