,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.175000E+02,4.966789E-01,6.358417E+01,2.159000E+02,7.669426E-01,7.260537E+01,1.626000E+02,1.320017E+00,7.630544E+01,1.303000E+02,2.539413E+00,6.935117E+01,1.117000E+02,5.344679E+00,5.169830E+01
gammam,1.118000E+02,5.200654E+00,5.262649E+01,1.303000E+02,2.429980E+00,7.133976E+01,1.628000E+02,1.244013E+00,7.910489E+01,2.154000E+02,7.167935E-01,7.588820E+01,3.109000E+02,4.668450E-01,6.730430E+01
gammamRNA,1.156000E+02,3.806101E+00,6.270797E+01,1.471000E+02,1.273893E+00,8.679146E+01,1.869000E+02,6.115861E-01,8.822051E+01,2.292000E+02,3.825141E-01,8.205990E+01,3.026000E+02,2.756637E-01,7.396314E+01
gammad,1.108000E+02,4.302534E+00,6.511934E+01,1.106000E+02,4.392714E+00,6.416718E+01,1.102000E+02,4.603823E+00,6.203819E+01,1.094000E+02,5.120847E+00,5.731898E+01,1.078000E+02,6.518397E+00,4.739369E+01
alphaass,3.082000E+02,4.922602E-01,6.658797E+01,2.144000E+02,7.521227E-01,7.503809E+01,1.631000E+02,1.278559E+00,7.823056E+01,1.313000E+02,2.418809E+00,7.116378E+01,1.126000E+02,5.012772E+00,5.360569E+01
alphadiss,1.114000E+02,5.385155E+00,5.167771E+01,1.294000E+02,2.540220E+00,7.022719E+01,1.609000E+02,1.316549E+00,7.819874E+01,2.123000E+02,7.622904E-01,7.532061E+01,3.059000E+02,4.935976E-01,6.679345E+01
phi0,3.282000E+02,4.846014E-01,6.293286E+01,2.187000E+02,7.518498E-01,7.230242E+01,1.633000E+02,1.306510E+00,7.631967E+01,1.302000E+02,2.551301E+00,6.926444E+01,1.112000E+02,5.480772E+00,5.105984E+01
f1,1.073000E+02,7.161124E+00,4.392659E+01,1.072000E+02,7.220694E+00,4.366681E+01,1.071000E+02,7.372693E+00,4.301683E+01,1.067000E+02,7.765196E+00,4.141734E+01,1.058000E+02,8.806556E+00,3.766157E+01
f2,1.077000E+02,6.962782E+00,4.455649E+01,1.077000E+02,6.963346E+00,4.455418E+01,1.077000E+02,6.967294E+00,4.453968E+01,1.076000E+02,6.994183E+00,4.444057E+01,1.073000E+02,7.204259E+00,4.376660E+01
f3,3.166000E+02,7.372637E-01,3.520506E+01,2.321000E+02,8.471229E-01,4.961809E+01,1.838000E+02,1.126318E+00,6.226879E+01,1.459000E+02,1.850698E+00,6.843255E+01,1.169000E+02,4.171870E+00,5.728954E+01
